CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
高雄市,1986,1,120.65,23.00,0.0493279,
高雄市,1986,2,120.65,23.00,1.46273,
高雄市,1986,3,120.65,23.00,1.28243,
高雄市,1986,4,120.65,23.00,0.154561,
高雄市,1986,5,120.65,23.00,21.9952,
高雄市,1986,6,120.65,23.00,16.8586,
高雄市,1986,7,120.65,23.00,5.21745,
高雄市,1986,8,120.65,23.00,13.4922,
高雄市,1986,9,120.65,23.00,6.70234,
高雄市,1986,10,120.65,23.00,0.156483,
高雄市,1986,11,120.65,23.00,0.649748,
高雄市,1986,12,120.65,23.00,0.0859471,
高雄市,1987,1,120.65,23.00,0,
高雄市,1987,2,120.65,23.00,0.221311,
高雄市,1987,3,120.65,23.00,2.05912,
高雄市,1987,4,120.65,23.00,1.42129,
高雄市,1987,5,120.65,23.00,4.71425,
高雄市,1987,6,120.65,23.00,17.7455,
高雄市,1987,7,120.65,23.00,20.3278,
高雄市,1987,8,120.65,23.00,13.1798,
高雄市,1987,9,120.65,23.00,5.22669,
高雄市,1987,10,120.65,23.00,2.19754,
高雄市,1987,11,120.65,23.00,0.0742817,
高雄市,1987,12,120.65,23.00,0.381132,
高雄市,1988,1,120.65,23.00,2.66603,
高雄市,1988,2,120.65,23.00,0.166787,
高雄市,1988,3,120.65,23.00,0.532212,
高雄市,1988,4,120.65,23.00,4.00203,
高雄市,1988,5,120.65,23.00,9.52905,
高雄市,1988,6,120.65,23.00,4.62978,
高雄市,1988,7,120.65,23.00,2.19129,
高雄市,1988,8,120.65,23.00,30.4709,
高雄市,1988,9,120.65,23.00,9.65725,
高雄市,1988,10,120.65,23.00,1.04443,
高雄市,1988,11,120.65,23.00,0.212482,
高雄市,1988,12,120.65,23.00,0.25287,
高雄市,1989,1,120.65,23.00,0.0826963,
高雄市,1989,2,120.65,23.00,0,
高雄市,1989,3,120.65,23.00,1.10036,
高雄市,1989,4,120.65,23.00,4.68357,
高雄市,1989,5,120.65,23.00,4.18337,
高雄市,1989,6,120.65,23.00,2.53767,
高雄市,1989,7,120.65,23.00,19.6963,
高雄市,1989,8,120.65,23.00,10.528,
高雄市,1989,9,120.65,23.00,22.5452,
高雄市,1989,10,120.65,23.00,0.170356,
高雄市,1989,11,120.65,23.00,0.011702,
高雄市,1989,12,120.65,23.00,0.216356,
高雄市,1990,1,120.65,23.00,0.211459,
高雄市,1990,2,120.65,23.00,1.06784,
高雄市,1990,3,120.65,23.00,0.109068,
高雄市,1990,4,120.65,23.00,13.2286,
高雄市,1990,5,120.65,23.00,2.81672,
高雄市,1990,6,120.65,23.00,29.3861,
高雄市,1990,7,120.65,23.00,5.84329,
高雄市,1990,8,120.65,23.00,36.7868,
高雄市,1990,9,120.65,23.00,15.1107,
高雄市,1990,10,120.65,23.00,1.18831,
高雄市,1990,11,120.65,23.00,0.00379023,
高雄市,1990,12,120.65,23.00,0,
高雄市,1991,1,120.65,23.00,0.620718,
高雄市,1991,2,120.65,23.00,0.37041,
高雄市,1991,3,120.65,23.00,0.213151,
高雄市,1991,4,120.65,23.00,1.22997,
高雄市,1991,5,120.65,23.00,3.07064,
高雄市,1991,6,120.65,23.00,26.3969,
高雄市,1991,7,120.65,23.00,23.6463,
高雄市,1991,8,120.65,23.00,7.97012,
高雄市,1991,9,120.65,23.00,5.5125,
高雄市,1991,10,120.65,23.00,0.892019,
高雄市,1991,11,120.65,23.00,0.0823669,
高雄市,1991,12,120.65,23.00,1.05907,
高雄市,1992,1,120.65,23.00,1.73894,
高雄市,1992,2,120.65,23.00,2.92024,
高雄市,1992,3,120.65,23.00,1.66824,
高雄市,1992,4,120.65,23.00,6.51211,
高雄市,1992,5,120.65,23.00,1.993,
高雄市,1992,6,120.65,23.00,3.94515,
高雄市,1992,7,120.65,23.00,10.8176,
高雄市,1992,8,120.65,23.00,23.7259,
高雄市,1992,9,120.65,23.00,20.607,
高雄市,1992,10,120.65,23.00,0,
高雄市,1992,11,120.65,23.00,0,
高雄市,1992,12,120.65,23.00,0.00446565,
高雄市,1993,1,120.65,23.00,1.00943,
高雄市,1993,2,120.65,23.00,0.0751621,
高雄市,1993,3,120.65,23.00,1.85394,
高雄市,1993,4,120.65,23.00,0.582397,
高雄市,1993,5,120.65,23.00,7.8545,
高雄市,1993,6,120.65,23.00,15.3456,
高雄市,1993,7,120.65,23.00,2.0281,
高雄市,1993,8,120.65,23.00,4.53806,
高雄市,1993,9,120.65,23.00,2.66993,
高雄市,1993,10,120.65,23.00,0.139414,
高雄市,1993,11,120.65,23.00,1.06653,
高雄市,1993,12,120.65,23.00,0.172453,
高雄市,1994,1,120.65,23.00,0.214129,
高雄市,1994,2,120.65,23.00,1.56774,
高雄市,1994,3,120.65,23.00,1.02575,
高雄市,1994,4,120.65,23.00,1.01286,
高雄市,1994,5,120.65,23.00,10.7241,
高雄市,1994,6,120.65,23.00,9.7118,
高雄市,1994,7,120.65,23.00,13.9942,
高雄市,1994,8,120.65,23.00,35.099,
高雄市,1994,9,120.65,23.00,5.98985,
高雄市,1994,10,120.65,23.00,0.3624,
高雄市,1994,11,120.65,23.00,0,
高雄市,1994,12,120.65,23.00,0.142048,
高雄市,1995,1,120.65,23.00,0.190092,
高雄市,1995,2,120.65,23.00,1.01289,
高雄市,1995,3,120.65,23.00,0.591738,
高雄市,1995,4,120.65,23.00,0.662266,
高雄市,1995,5,120.65,23.00,4.20879,
高雄市,1995,6,120.65,23.00,16.3817,
高雄市,1995,7,120.65,23.00,9.96228,
高雄市,1995,8,120.65,23.00,6.58672,
高雄市,1995,9,120.65,23.00,3.68752,
高雄市,1995,10,120.65,23.00,0.122489,
高雄市,1995,11,120.65,23.00,0,
高雄市,1995,12,120.65,23.00,0,
高雄市,1996,1,120.65,23.00,0.0928283,
高雄市,1996,2,120.65,23.00,0.00896879,
高雄市,1996,3,120.65,23.00,0,
高雄市,1996,4,120.65,23.00,6.03031,
高雄市,1996,5,120.65,23.00,10.9516,
高雄市,1996,6,120.65,23.00,2.03186,
高雄市,1996,7,120.65,23.00,17.599,
高雄市,1996,8,120.65,23.00,20.4752,
高雄市,1996,9,120.65,23.00,3.36802,
高雄市,1996,10,120.65,23.00,1.93939,
高雄市,1996,11,120.65,23.00,0.634871,
高雄市,1996,12,120.65,23.00,0.109252,
高雄市,1997,1,120.65,23.00,0.422335,
高雄市,1997,2,120.65,23.00,2.53831,
高雄市,1997,3,120.65,23.00,3.22016,
高雄市,1997,4,120.65,23.00,0.234064,
高雄市,1997,5,120.65,23.00,5.99853,
高雄市,1997,6,120.65,23.00,18.6322,
高雄市,1997,7,120.65,23.00,11.7362,
高雄市,1997,8,120.65,23.00,22.2481,
高雄市,1997,9,120.65,23.00,9.82985,
高雄市,1997,10,120.65,23.00,0.963117,
高雄市,1997,11,120.65,23.00,0,
高雄市,1997,12,120.65,23.00,0.13221,
高雄市,1998,1,120.65,23.00,1.08983,
高雄市,1998,2,120.65,23.00,5.09206,
高雄市,1998,3,120.65,23.00,3.21428,
高雄市,1998,4,120.65,23.00,6.64842,
高雄市,1998,5,120.65,23.00,4.82062,
高雄市,1998,6,120.65,23.00,23.1038,
高雄市,1998,7,120.65,23.00,3.52748,
高雄市,1998,8,120.65,23.00,12.7439,
高雄市,1998,9,120.65,23.00,6.46688,
高雄市,1998,10,120.65,23.00,7.31537,
高雄市,1998,11,120.65,23.00,0,
高雄市,1998,12,120.65,23.00,0.489524,
高雄市,1999,1,120.65,23.00,0.0340525,
高雄市,1999,2,120.65,23.00,0,
高雄市,1999,3,120.65,23.00,0.0863081,
高雄市,1999,4,120.65,23.00,1.24035,
高雄市,1999,5,120.65,23.00,7.56844,
高雄市,1999,6,120.65,23.00,7.07018,
高雄市,1999,7,120.65,23.00,23.0045,
高雄市,1999,8,120.65,23.00,29.6183,
高雄市,1999,9,120.65,23.00,8.55619,
高雄市,1999,10,120.65,23.00,0.856705,
高雄市,1999,11,120.65,23.00,0.381455,
高雄市,1999,12,120.65,23.00,1.5207,
高雄市,2000,1,120.65,23.00,0.207489,
高雄市,2000,2,120.65,23.00,0.377196,
高雄市,2000,3,120.65,23.00,0.467948,
高雄市,2000,4,120.65,23.00,3.43424,
高雄市,2000,5,120.65,23.00,3.18861,
高雄市,2000,6,120.65,23.00,11.1841,
高雄市,2000,7,120.65,23.00,16.7612,
高雄市,2000,8,120.65,23.00,23.8382,
高雄市,2000,9,120.65,23.00,5.85444,
高雄市,2000,10,120.65,23.00,3.82355,
高雄市,2000,11,120.65,23.00,0.171058,
高雄市,2000,12,120.65,23.00,0.19173,
高雄市,2001,1,120.65,23.00,0.777781,
高雄市,2001,2,120.65,23.00,0.0415636,
高雄市,2001,3,120.65,23.00,1.56801,
高雄市,2001,4,120.65,23.00,0.890206,
高雄市,2001,5,120.65,23.00,26.3799,
高雄市,2001,6,120.65,23.00,11.2006,
高雄市,2001,7,120.65,23.00,12.4827,
高雄市,2001,8,120.65,23.00,8.84352,
高雄市,2001,9,120.65,23.00,29.3678,
高雄市,2001,10,120.65,23.00,0.802887,
高雄市,2001,11,120.65,23.00,0.263149,
高雄市,2001,12,120.65,23.00,0,
高雄市,2002,1,120.65,23.00,0.438844,
高雄市,2002,2,120.65,23.00,0.0673483,
高雄市,2002,3,120.65,23.00,0.152467,
高雄市,2002,4,120.65,23.00,0,
高雄市,2002,5,120.65,23.00,11.1531,
高雄市,2002,6,120.65,23.00,10.0341,
高雄市,2002,7,120.65,23.00,16.8141,
高雄市,2002,8,120.65,23.00,12.9995,
高雄市,2002,9,120.65,23.00,2.1192,
高雄市,2002,10,120.65,23.00,0.264291,
高雄市,2002,11,120.65,23.00,0.000924105,
高雄市,2002,12,120.65,23.00,1.62808,
高雄市,2003,1,120.65,23.00,0.338099,
高雄市,2003,2,120.65,23.00,0.0641414,
高雄市,2003,3,120.65,23.00,0.840411,
高雄市,2003,4,120.65,23.00,1.28821,
高雄市,2003,5,120.65,23.00,1.43049,
高雄市,2003,6,120.65,23.00,17.9653,
高雄市,2003,7,120.65,23.00,1.2534,
高雄市,2003,8,120.65,23.00,11.9014,
高雄市,2003,9,120.65,23.00,8.2398,
高雄市,2003,10,120.65,23.00,3.71718,
高雄市,2003,11,120.65,23.00,0.86098,
高雄市,2003,12,120.65,23.00,0,
高雄市,2004,1,120.65,23.00,0.0338641,
高雄市,2004,2,120.65,23.00,0.284124,
高雄市,2004,3,120.65,23.00,0.161103,
高雄市,2004,4,120.65,23.00,0.836693,
高雄市,2004,5,120.65,23.00,6.56801,
高雄市,2004,6,120.65,23.00,4.94144,
高雄市,2004,7,120.65,23.00,35.4098,
高雄市,2004,8,120.65,23.00,5.39931,
高雄市,2004,9,120.65,23.00,4.86316,
高雄市,2004,10,120.65,23.00,0.00273588,
高雄市,2004,11,120.65,23.00,0,
高雄市,2004,12,120.65,23.00,3.07623,
高雄市,2005,1,120.65,23.00,0,
高雄市,2005,2,120.65,23.00,1.23204,
高雄市,2005,3,120.65,23.00,3.53366,
高雄市,2005,4,120.65,23.00,0.917307,
高雄市,2005,5,120.65,23.00,8.52511,
高雄市,2005,6,120.65,23.00,51.2211,
高雄市,2005,7,120.65,23.00,42.6876,
高雄市,2005,8,120.65,23.00,17.6277,
高雄市,2005,9,120.65,23.00,10.8671,
高雄市,2005,10,120.65,23.00,3.76418,
高雄市,2005,11,120.65,23.00,0.869879,
高雄市,2005,12,120.65,23.00,0.421798,
高雄市,2006,1,120.65,23.00,0.14233,
高雄市,2006,2,120.65,23.00,0,
高雄市,2006,3,120.65,23.00,0.413779,
高雄市,2006,4,120.65,23.00,2.55184,
高雄市,2006,5,120.65,23.00,8.01658,
高雄市,2006,6,120.65,23.00,33.5026,
高雄市,2006,7,120.65,23.00,29.4107,
高雄市,2006,8,120.65,23.00,6.25832,
高雄市,2006,9,120.65,23.00,9.20693,
高雄市,2006,10,120.65,23.00,0.349239,
高雄市,2006,11,120.65,23.00,0.381271,
高雄市,2006,12,120.65,23.00,0.0967833,
高雄市,2007,1,120.65,23.00,0.123831,
高雄市,2007,2,120.65,23.00,0.0722901,
高雄市,2007,3,120.65,23.00,0.0736991,
高雄市,2007,4,120.65,23.00,1.29305,
高雄市,2007,5,120.65,23.00,6.52653,
高雄市,2007,6,120.65,23.00,12.1547,
高雄市,2007,7,120.65,23.00,7.88974,
高雄市,2007,8,120.65,23.00,56.2493,
高雄市,2007,9,120.65,23.00,12.2738,
高雄市,2007,10,120.65,23.00,15.6885,
高雄市,2007,11,120.65,23.00,1.09831,
高雄市,2007,12,120.65,23.00,0,
高雄市,2008,1,120.65,23.00,0.788317,
高雄市,2008,2,120.65,23.00,0.50155,
高雄市,2008,3,120.65,23.00,0.519278,
高雄市,2008,4,120.65,23.00,1.65262,
高雄市,2008,5,120.65,23.00,3.70918,
高雄市,2008,6,120.65,23.00,24.8046,
高雄市,2008,7,120.65,23.00,44.7609,
高雄市,2008,8,120.65,23.00,8.1414,
高雄市,2008,9,120.65,23.00,34.168,
高雄市,2008,10,120.65,23.00,3.62796,
高雄市,2008,11,120.65,23.00,1.20682,
高雄市,2008,12,120.65,23.00,0.0351251,
高雄市,2009,1,120.65,23.00,0,
高雄市,2009,2,120.65,23.00,0.00231359,
高雄市,2009,3,120.65,23.00,1.75157,
高雄市,2009,4,120.65,23.00,4.68898,
高雄市,2009,5,120.65,23.00,1.18658,
高雄市,2009,6,120.65,23.00,12.0756,
高雄市,2009,7,120.65,23.00,6.11849,
高雄市,2009,8,120.65,23.00,57.1121,
高雄市,2009,9,120.65,23.00,1.5766,
高雄市,2009,10,120.65,23.00,0.594905,
高雄市,2009,11,120.65,23.00,0.0110392,
高雄市,2009,12,120.65,23.00,0.0056704,
高雄市,2010,1,120.65,23.00,0.0241891,
高雄市,2010,2,120.65,23.00,1.22393,
高雄市,2010,3,120.65,23.00,0.0451039,
高雄市,2010,4,120.65,23.00,1.36481,
高雄市,2010,5,120.65,23.00,14.4186,
高雄市,2010,6,120.65,23.00,12.0468,
高雄市,2010,7,120.65,23.00,18.2245,
高雄市,2010,8,120.65,23.00,8.455,
高雄市,2010,9,120.65,23.00,30.4378,
高雄市,2010,10,120.65,23.00,3.68911,
高雄市,2010,11,120.65,23.00,0.790488,
高雄市,2010,12,120.65,23.00,0.887176,
高雄市,2011,1,120.65,23.00,0.831503,
高雄市,2011,2,120.65,23.00,0.336199,
高雄市,2011,3,120.65,23.00,0.323278,
高雄市,2011,4,120.65,23.00,1.57996,
高雄市,2011,5,120.65,23.00,10.486,
高雄市,2011,6,120.65,23.00,6.83619,
高雄市,2011,7,120.65,23.00,19.7835,
高雄市,2011,8,120.65,23.00,18.8457,
高雄市,2011,9,120.65,23.00,3.15509,
高雄市,2011,10,120.65,23.00,2.0951,
高雄市,2011,11,120.65,23.00,5.85981,
高雄市,2011,12,120.65,23.00,0.866802,
高雄市,2012,1,120.65,23.00,0.276145,
高雄市,2012,2,120.65,23.00,1.29355,
高雄市,2012,3,120.65,23.00,0.390421,
高雄市,2012,4,120.65,23.00,4.19944,
高雄市,2012,5,120.65,23.00,20.0385,
高雄市,2012,6,120.65,23.00,58.7278,
高雄市,2012,7,120.65,23.00,2.55308,
高雄市,2012,8,120.65,23.00,19.9409,
高雄市,2012,9,120.65,23.00,4.72302,
高雄市,2012,10,120.65,23.00,0.536517,
高雄市,2012,11,120.65,23.00,2.70988,
高雄市,2012,12,120.65,23.00,1.32445,
高雄市,2013,1,120.65,23.00,0.0586465,
高雄市,2013,2,120.65,23.00,0,
高雄市,2013,3,120.65,23.00,0.244977,
高雄市,2013,4,120.65,23.00,4.6219,
高雄市,2013,5,120.65,23.00,15.8806,
高雄市,2013,6,120.65,23.00,2.90873,
高雄市,2013,7,120.65,23.00,11.9656,
高雄市,2013,8,120.65,23.00,41.3854,
高雄市,2013,9,120.65,23.00,4.63074,
高雄市,2013,10,120.65,23.00,0.416603,
高雄市,2013,11,120.65,23.00,0.437713,
高雄市,2013,12,120.65,23.00,1.50872,
高雄市,2014,1,120.65,23.00,0,
高雄市,2014,2,120.65,23.00,1.07212,
高雄市,2014,3,120.65,23.00,0.727085,
高雄市,2014,4,120.65,23.00,0.639741,
高雄市,2014,5,120.65,23.00,7.56611,
高雄市,2014,6,120.65,23.00,11.7992,
高雄市,2014,7,120.65,23.00,16.3889,
高雄市,2014,8,120.65,23.00,14.059,
高雄市,2014,9,120.65,23.00,4.40727,
高雄市,2014,10,120.65,23.00,0.32259,
高雄市,2014,11,120.65,23.00,0.00478131,
高雄市,2014,12,120.65,23.00,0.267503,
高雄市,2015,1,120.65,23.00,0.00980098,
高雄市,2015,2,120.65,23.00,0.177787,
高雄市,2015,3,120.65,23.00,0.0594357,
高雄市,2015,4,120.65,23.00,0.476221,
高雄市,2015,5,120.65,23.00,21.7153,
高雄市,2015,6,120.65,23.00,0.927491,
高雄市,2015,7,120.65,23.00,10.2812,
高雄市,2015,8,120.65,23.00,28.2432,
高雄市,2015,9,120.65,23.00,8.93849,
高雄市,2015,10,120.65,23.00,1.02062,
高雄市,2015,11,120.65,23.00,0.0111884,
高雄市,2015,12,120.65,23.00,0.569869,
高雄市,2016,1,120.65,23.00,5.74494,
高雄市,2016,2,120.65,23.00,0.528051,
高雄市,2016,3,120.65,23.00,4.70089,
高雄市,2016,4,120.65,23.00,6.70984,
高雄市,2016,5,120.65,23.00,5.95022,
高雄市,2016,6,120.65,23.00,21.5172,
高雄市,2016,7,120.65,23.00,27.1135,
高雄市,2016,8,120.65,23.00,11.8067,
高雄市,2016,9,120.65,23.00,47.4669,
高雄市,2016,10,120.65,23.00,3.61352,
高雄市,2016,11,120.65,23.00,1.55929,
高雄市,2016,12,120.65,23.00,0.140819,
高雄市,2017,1,120.65,23.00,0.00179031,
高雄市,2017,2,120.65,23.00,0.00956567,
高雄市,2017,3,120.65,23.00,0.545437,
高雄市,2017,4,120.65,23.00,4.73139,
高雄市,2017,5,120.65,23.00,7.77733,
高雄市,2017,6,120.65,23.00,29.146,
高雄市,2017,7,120.65,23.00,24.2812,
高雄市,2017,8,120.65,23.00,4.99737,
高雄市,2017,9,120.65,23.00,3.83579,
高雄市,2017,10,120.65,23.00,3.98503,
高雄市,2017,11,120.65,23.00,0.187001,
高雄市,2017,12,120.65,23.00,0.0392628,
高雄市,2018,1,120.65,23.00,1.78109,
高雄市,2018,2,120.65,23.00,0.646738,
高雄市,2018,3,120.65,23.00,1.03656,
高雄市,2018,4,120.65,23.00,0.379267,
高雄市,2018,5,120.65,23.00,5.37778,
高雄市,2018,6,120.65,23.00,21.509,
高雄市,2018,7,120.65,23.00,25.3325,
高雄市,2018,8,120.65,23.00,40.8662,
高雄市,2018,9,120.65,23.00,4.29703,
高雄市,2018,10,120.65,23.00,2.78146,
高雄市,2018,11,120.65,23.00,0,
高雄市,2018,12,120.65,23.00,0.000215094,
高雄市,2019,1,120.65,23.00,0.122578,
高雄市,2019,2,120.65,23.00,0.267077,
高雄市,2019,3,120.65,23.00,3.91801,
高雄市,2019,4,120.65,23.00,2.7672,
高雄市,2019,5,120.65,23.00,13.5562,
高雄市,2019,6,120.65,23.00,14.8341,
高雄市,2019,7,120.65,23.00,14.0206,
高雄市,2019,8,120.65,23.00,36.6585,
高雄市,2019,9,120.65,23.00,3.60574,
高雄市,2019,10,120.65,23.00,1.82675,
高雄市,2019,11,120.65,23.00,0.00073086,
高雄市,2019,12,120.65,23.00,1.00117,
高雄市,2020,1,120.65,23.00,0.531905,
高雄市,2020,2,120.65,23.00,0.841461,
高雄市,2020,3,120.65,23.00,1.10979,
高雄市,2020,4,120.65,23.00,0.85348,
高雄市,2020,5,120.65,23.00,19.7702,
高雄市,2020,6,120.65,23.00,2.59105,
高雄市,2020,7,120.65,23.00,4.69917,
高雄市,2020,8,120.65,23.00,16.2117,
高雄市,2020,9,120.65,23.00,7.10024,
高雄市,2020,10,120.65,23.00,0.135412,
高雄市,2020,11,120.65,23.00,0.302597,
高雄市,2020,12,120.65,23.00,0.246628,
高雄市,1960,1,120.65,23.05,0.0191087,
高雄市,1960,2,120.65,23.05,0.00230087,
高雄市,1960,3,120.65,23.05,3.00167,
高雄市,1960,4,120.65,23.05,5.13991,
高雄市,1960,5,120.65,23.05,5.31021,
高雄市,1960,6,120.65,23.05,20.2283,
高雄市,1960,7,120.65,23.05,16.908,
高雄市,1960,8,120.65,23.05,55.1962,
高雄市,1960,9,120.65,23.05,4.75057,
高雄市,1960,10,120.65,23.05,3.66026,
高雄市,1960,11,120.65,23.05,0.388839,
高雄市,1960,12,120.65,23.05,0.0539339,
高雄市,1961,1,120.65,23.05,0.0960248,
高雄市,1961,2,120.65,23.05,0.762359,
高雄市,1961,3,120.65,23.05,1.85411,
高雄市,1961,4,120.65,23.05,4.30332,
高雄市,1961,5,120.65,23.05,13.9802,
高雄市,1961,6,120.65,23.05,7.4961,
高雄市,1961,7,120.65,23.05,14.5678,
高雄市,1961,8,120.65,23.05,25.5864,
高雄市,1961,9,120.65,23.05,9.68764,
高雄市,1961,10,120.65,23.05,0.185606,
高雄市,1961,11,120.65,23.05,0.243369,
高雄市,1961,12,120.65,23.05,0.0698547,
高雄市,1962,1,120.65,23.05,0.421283,
高雄市,1962,2,120.65,23.05,0.213752,
高雄市,1962,3,120.65,23.05,1.91028,
高雄市,1962,4,120.65,23.05,1.45149,
高雄市,1962,5,120.65,23.05,0.880938,
高雄市,1962,6,120.65,23.05,12.6044,
高雄市,1962,7,120.65,23.05,17.6007,
高雄市,1962,8,120.65,23.05,8.26275,
高雄市,1962,9,120.65,23.05,8.27452,
高雄市,1962,10,120.65,23.05,2.20921,
高雄市,1962,11,120.65,23.05,0.168014,
高雄市,1962,12,120.65,23.05,0,
高雄市,1963,1,120.65,23.05,0.000950513,
高雄市,1963,2,120.65,23.05,0.100376,
高雄市,1963,3,120.65,23.05,0.478483,
高雄市,1963,4,120.65,23.05,0.148552,
高雄市,1963,5,120.65,23.05,3.91078,
高雄市,1963,6,120.65,23.05,11.844,
高雄市,1963,7,120.65,23.05,23.5919,
高雄市,1963,8,120.65,23.05,6.09708,
高雄市,1963,9,120.65,23.05,32.2186,
高雄市,1963,10,120.65,23.05,0.656243,
高雄市,1963,11,120.65,23.05,0.0071229,
高雄市,1963,12,120.65,23.05,0.0452714,
高雄市,1964,1,120.65,23.05,1.15625,
高雄市,1964,2,120.65,23.05,0.0245591,
高雄市,1964,3,120.65,23.05,0.0977112,
高雄市,1964,4,120.65,23.05,0.657757,
高雄市,1964,5,120.65,23.05,5.95174,
高雄市,1964,6,120.65,23.05,16.4498,
高雄市,1964,7,120.65,23.05,6.90635,
高雄市,1964,8,120.65,23.05,11.494,
高雄市,1964,9,120.65,23.05,6.01279,
高雄市,1964,10,120.65,23.05,1.14049,
高雄市,1964,11,120.65,23.05,0.0370107,
高雄市,1964,12,120.65,23.05,0,
高雄市,1965,1,120.65,23.05,0.0108629,
高雄市,1965,2,120.65,23.05,0.0189831,
高雄市,1965,3,120.65,23.05,0.035471,
高雄市,1965,4,120.65,23.05,2.40276,
高雄市,1965,5,120.65,23.05,10.9103,
高雄市,1965,6,120.65,23.05,21.2853,
高雄市,1965,7,120.65,23.05,8.59056,
高雄市,1965,8,120.65,23.05,27.7526,
高雄市,1965,9,120.65,23.05,4.45395,
高雄市,1965,10,120.65,23.05,6.23756,
高雄市,1965,11,120.65,23.05,2.04148,
高雄市,1965,12,120.65,23.05,0.0809155,
高雄市,1966,1,120.65,23.05,0.0356456,
高雄市,1966,2,120.65,23.05,1.98554,
高雄市,1966,3,120.65,23.05,2.64469,
高雄市,1966,4,120.65,23.05,1.01451,
高雄市,1966,5,120.65,23.05,9.8032,
高雄市,1966,6,120.65,23.05,37.9712,
高雄市,1966,7,120.65,23.05,17.1497,
高雄市,1966,8,120.65,23.05,27.6589,
高雄市,1966,9,120.65,23.05,6.3105,
高雄市,1966,10,120.65,23.05,0.389543,
高雄市,1966,11,120.65,23.05,1.20628,
高雄市,1966,12,120.65,23.05,0.0320594,
高雄市,1967,1,120.65,23.05,0.230465,
高雄市,1967,2,120.65,23.05,0.487401,
高雄市,1967,3,120.65,23.05,0.523514,
高雄市,1967,4,120.65,23.05,3.04572,
高雄市,1967,5,120.65,23.05,14.8715,
高雄市,1967,6,120.65,23.05,13.4825,
高雄市,1967,7,120.65,23.05,11.9133,
高雄市,1967,8,120.65,23.05,9.96502,
高雄市,1967,9,120.65,23.05,6.97966,
高雄市,1967,10,120.65,23.05,0.705135,
高雄市,1967,11,120.65,23.05,0.463152,
高雄市,1967,12,120.65,23.05,0.00475299,
高雄市,1968,1,120.65,23.05,0.144333,
高雄市,1968,2,120.65,23.05,2.24362,
高雄市,1968,3,120.65,23.05,6.62164,
高雄市,1968,4,120.65,23.05,0.391713,
高雄市,1968,5,120.65,23.05,15.163,
高雄市,1968,6,120.65,23.05,16.6576,
高雄市,1968,7,120.65,23.05,12.9526,
高雄市,1968,8,120.65,23.05,12.2157,
高雄市,1968,9,120.65,23.05,8.81922,
高雄市,1968,10,120.65,23.05,3.71017,
高雄市,1968,11,120.65,23.05,0.00511247,
高雄市,1968,12,120.65,23.05,0,
高雄市,1969,1,120.65,23.05,0.334427,
高雄市,1969,2,120.65,23.05,0.588034,
高雄市,1969,3,120.65,23.05,1.45113,
高雄市,1969,4,120.65,23.05,1.67389,
高雄市,1969,5,120.65,23.05,10.1976,
高雄市,1969,6,120.65,23.05,27.6324,
高雄市,1969,7,120.65,23.05,3.34772,
高雄市,1969,8,120.65,23.05,9.53318,
高雄市,1969,9,120.65,23.05,17.4222,
高雄市,1969,10,120.65,23.05,0.219354,
高雄市,1969,11,120.65,23.05,0.0233113,
高雄市,1969,12,120.65,23.05,0,
高雄市,1970,1,120.65,23.05,0.239532,
高雄市,1970,2,120.65,23.05,0.0867602,
高雄市,1970,3,120.65,23.05,0.173596,
高雄市,1970,4,120.65,23.05,0.000187385,
高雄市,1970,5,120.65,23.05,7.89954,
高雄市,1970,6,120.65,23.05,1.74962,
高雄市,1970,7,120.65,23.05,6.81911,
高雄市,1970,8,120.65,23.05,11.9164,
高雄市,1970,9,120.65,23.05,9.24285,
高雄市,1970,10,120.65,23.05,2.91912,
高雄市,1970,11,120.65,23.05,0.208827,
高雄市,1970,12,120.65,23.05,0.177565,
高雄市,1971,1,120.65,23.05,0.184666,
高雄市,1971,2,120.65,23.05,0.172294,
高雄市,1971,3,120.65,23.05,0.0191664,
高雄市,1971,4,120.65,23.05,1.09397,
高雄市,1971,5,120.65,23.05,4.2523,
高雄市,1971,6,120.65,23.05,12.686,
高雄市,1971,7,120.65,23.05,12.9204,
高雄市,1971,8,120.65,23.05,6.6348,
