CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
屏東縣,2018,7,120.85,22.75,9.47881,
屏東縣,2018,8,120.85,22.75,28.9542,
屏東縣,2018,9,120.85,22.75,16.0828,
屏東縣,2018,10,120.85,22.75,1.79035,
屏東縣,2018,11,120.85,22.75,0.114583,
屏東縣,2018,12,120.85,22.75,0.102114,
屏東縣,2019,1,120.85,22.75,0.624584,
屏東縣,2019,2,120.85,22.75,0.220096,
屏東縣,2019,3,120.85,22.75,2.44954,
屏東縣,2019,4,120.85,22.75,1.93421,
屏東縣,2019,5,120.85,22.75,13.6021,
屏東縣,2019,6,120.85,22.75,8.29641,
屏東縣,2019,7,120.85,22.75,8.41034,
屏東縣,2019,8,120.85,22.75,31.6633,
屏東縣,2019,9,120.85,22.75,3.34031,
屏東縣,2019,10,120.85,22.75,0.0351261,
屏東縣,2019,11,120.85,22.75,0.121087,
屏東縣,2019,12,120.85,22.75,1.7681,
屏東縣,2020,1,120.85,22.75,0.880061,
屏東縣,2020,2,120.85,22.75,0.752897,
屏東縣,2020,3,120.85,22.75,2.13253,
屏東縣,2020,4,120.85,22.75,1.51066,
屏東縣,2020,5,120.85,22.75,16.9807,
屏東縣,2020,6,120.85,22.75,1.9163,
屏東縣,2020,7,120.85,22.75,3.15834,
屏東縣,2020,8,120.85,22.75,11.0018,
屏東縣,2020,9,120.85,22.75,2.7906,
屏東縣,2020,10,120.85,22.75,0.606247,
屏東縣,2020,11,120.85,22.75,3.45909,
屏東縣,2020,12,120.85,22.75,0.682758,
屏東縣,1960,1,120.85,22.80,0.00397923,
屏東縣,1960,2,120.85,22.80,0,
屏東縣,1960,3,120.85,22.80,2.40385,
屏東縣,1960,4,120.85,22.80,1.90778,
屏東縣,1960,5,120.85,22.80,3.63289,
屏東縣,1960,6,120.85,22.80,17.6046,
屏東縣,1960,7,120.85,22.80,7.58394,
屏東縣,1960,8,120.85,22.80,46.8606,
屏東縣,1960,9,120.85,22.80,5.30944,
屏東縣,1960,10,120.85,22.80,0.979315,
屏東縣,1960,11,120.85,22.80,0,
屏東縣,1960,12,120.85,22.80,0,
屏東縣,1961,1,120.85,22.80,0.0851742,
屏東縣,1961,2,120.85,22.80,0.73387,
屏東縣,1961,3,120.85,22.80,1.92921,
屏東縣,1961,4,120.85,22.80,3.43255,
屏東縣,1961,5,120.85,22.80,11.3132,
屏東縣,1961,6,120.85,22.80,3.05304,
屏東縣,1961,7,120.85,22.80,12.9663,
屏東縣,1961,8,120.85,22.80,9.84775,
屏東縣,1961,9,120.85,22.80,10.8391,
屏東縣,1961,10,120.85,22.80,0,
屏東縣,1961,11,120.85,22.80,0.138378,
屏東縣,1961,12,120.85,22.80,0.217872,
屏東縣,1962,1,120.85,22.80,0.370599,
屏東縣,1962,2,120.85,22.80,0.229427,
屏東縣,1962,3,120.85,22.80,1.07123,
屏東縣,1962,4,120.85,22.80,0.914049,
屏東縣,1962,5,120.85,22.80,0.517012,
屏東縣,1962,6,120.85,22.80,8.53008,
屏東縣,1962,7,120.85,22.80,8.13795,
屏東縣,1962,8,120.85,22.80,6.26303,
屏東縣,1962,9,120.85,22.80,11.2947,
屏東縣,1962,10,120.85,22.80,4.05445,
屏東縣,1962,11,120.85,22.80,0.0241364,
屏東縣,1962,12,120.85,22.80,0,
屏東縣,1963,1,120.85,22.80,0,
屏東縣,1963,2,120.85,22.80,0.0838776,
屏東縣,1963,3,120.85,22.80,0.349873,
屏東縣,1963,4,120.85,22.80,0.000212376,
屏東縣,1963,5,120.85,22.80,0.304197,
屏東縣,1963,6,120.85,22.80,5.02926,
屏東縣,1963,7,120.85,22.80,16.4465,
屏東縣,1963,8,120.85,22.80,0.886174,
屏東縣,1963,9,120.85,22.80,17.2305,
屏東縣,1963,10,120.85,22.80,0.878325,
屏東縣,1963,11,120.85,22.80,0.000400349,
屏東縣,1963,12,120.85,22.80,0.219511,
屏東縣,1964,1,120.85,22.80,1.19542,
屏東縣,1964,2,120.85,22.80,0.00620538,
屏東縣,1964,3,120.85,22.80,0.0233912,
屏東縣,1964,4,120.85,22.80,0.052174,
屏東縣,1964,5,120.85,22.80,1.5095,
屏東縣,1964,6,120.85,22.80,8.76357,
屏東縣,1964,7,120.85,22.80,1.47753,
屏東縣,1964,8,120.85,22.80,6.36078,
屏東縣,1964,9,120.85,22.80,4.44233,
屏東縣,1964,10,120.85,22.80,2.67865,
屏東縣,1964,11,120.85,22.80,0.0141916,
屏東縣,1964,12,120.85,22.80,0.00905962,
屏東縣,1965,1,120.85,22.80,0.0287435,
屏東縣,1965,2,120.85,22.80,0,
屏東縣,1965,3,120.85,22.80,0,
屏東縣,1965,4,120.85,22.80,0.0404943,
屏東縣,1965,5,120.85,22.80,5.18643,
屏東縣,1965,6,120.85,22.80,19.7952,
屏東縣,1965,7,120.85,22.80,4.3496,
屏東縣,1965,8,120.85,22.80,10.1377,
屏東縣,1965,9,120.85,22.80,0.675043,
屏東縣,1965,10,120.85,22.80,1.98051,
屏東縣,1965,11,120.85,22.80,0.0114888,
屏東縣,1965,12,120.85,22.80,0,
屏東縣,1966,1,120.85,22.80,0,
屏東縣,1966,2,120.85,22.80,0.909944,
屏東縣,1966,3,120.85,22.80,1.45666,
屏東縣,1966,4,120.85,22.80,0.430343,
屏東縣,1966,5,120.85,22.80,12.519,
屏東縣,1966,6,120.85,22.80,12.9692,
屏東縣,1966,7,120.85,22.80,7.82326,
屏東縣,1966,8,120.85,22.80,10.1159,
屏東縣,1966,9,120.85,22.80,3.41744,
屏東縣,1966,10,120.85,22.80,0.0660014,
屏東縣,1966,11,120.85,22.80,0.395635,
屏東縣,1966,12,120.85,22.80,0.0583672,
屏東縣,1967,1,120.85,22.80,0.203807,
屏東縣,1967,2,120.85,22.80,0.114417,
屏東縣,1967,3,120.85,22.80,0.591916,
屏東縣,1967,4,120.85,22.80,5.30318,
屏東縣,1967,5,120.85,22.80,8.91662,
屏東縣,1967,6,120.85,22.80,12.4024,
屏東縣,1967,7,120.85,22.80,3.67263,
屏東縣,1967,8,120.85,22.80,5.95989,
屏東縣,1967,9,120.85,22.80,2.88392,
屏東縣,1967,10,120.85,22.80,1.73538,
屏東縣,1967,11,120.85,22.80,0.838921,
屏東縣,1967,12,120.85,22.80,0.0396702,
屏東縣,1968,1,120.85,22.80,0.0577378,
屏東縣,1968,2,120.85,22.80,2.20849,
屏東縣,1968,3,120.85,22.80,4.51104,
屏東縣,1968,4,120.85,22.80,0.160829,
屏東縣,1968,5,120.85,22.80,5.51595,
屏東縣,1968,6,120.85,22.80,8.00163,
屏東縣,1968,7,120.85,22.80,13.6985,
屏東縣,1968,8,120.85,22.80,6.30585,
屏東縣,1968,9,120.85,22.80,17.8718,
屏東縣,1968,10,120.85,22.80,4.4085,
屏東縣,1968,11,120.85,22.80,0,
屏東縣,1968,12,120.85,22.80,0,
屏東縣,1969,1,120.85,22.80,0.158068,
屏東縣,1969,2,120.85,22.80,0.238507,
屏東縣,1969,3,120.85,22.80,1.16226,
屏東縣,1969,4,120.85,22.80,1.61022,
屏東縣,1969,5,120.85,22.80,5.95802,
屏東縣,1969,6,120.85,22.80,13.2125,
屏東縣,1969,7,120.85,22.80,6.82469,
屏東縣,1969,8,120.85,22.80,7.39069,
屏東縣,1969,9,120.85,22.80,15.4689,
屏東縣,1969,10,120.85,22.80,0.946533,
屏東縣,1969,11,120.85,22.80,0.0687069,
屏東縣,1969,12,120.85,22.80,0,
屏東縣,1970,1,120.85,22.80,0.414889,
屏東縣,1970,2,120.85,22.80,0.0423085,
屏東縣,1970,3,120.85,22.80,0.173026,
屏東縣,1970,4,120.85,22.80,0.169243,
屏東縣,1970,5,120.85,22.80,8.37648,
屏東縣,1970,6,120.85,22.80,1.54606,
屏東縣,1970,7,120.85,22.80,8.17068,
屏東縣,1970,8,120.85,22.80,5.23445,
屏東縣,1970,9,120.85,22.80,10.0672,
屏東縣,1970,10,120.85,22.80,2.3973,
屏東縣,1970,11,120.85,22.80,0.718853,
屏東縣,1970,12,120.85,22.80,0.236423,
屏東縣,1971,1,120.85,22.80,0.313074,
屏東縣,1971,2,120.85,22.80,0.135124,
屏東縣,1971,3,120.85,22.80,0.0499302,
屏東縣,1971,4,120.85,22.80,0.378757,
屏東縣,1971,5,120.85,22.80,3.17091,
屏東縣,1971,6,120.85,22.80,6.03975,
屏東縣,1971,7,120.85,22.80,11.3744,
屏東縣,1971,8,120.85,22.80,3.90192,
屏東縣,1971,9,120.85,22.80,10.5583,
屏東縣,1971,10,120.85,22.80,0.694638,
屏東縣,1971,11,120.85,22.80,0.197729,
屏東縣,1971,12,120.85,22.80,1.29154,
屏東縣,1972,1,120.85,22.80,2.4921,
屏東縣,1972,2,120.85,22.80,0.961349,
屏東縣,1972,3,120.85,22.80,0.127691,
屏東縣,1972,4,120.85,22.80,0.867494,
屏東縣,1972,5,120.85,22.80,8.33497,
屏東縣,1972,6,120.85,22.80,20.8096,
屏東縣,1972,7,120.85,22.80,17.7916,
屏東縣,1972,8,120.85,22.80,16.3095,
屏東縣,1972,9,120.85,22.80,0.456448,
屏東縣,1972,10,120.85,22.80,0.000358585,
屏東縣,1972,11,120.85,22.80,0.32175,
屏東縣,1972,12,120.85,22.80,0.223203,
屏東縣,1973,1,120.85,22.80,1.16589,
屏東縣,1973,2,120.85,22.80,0.20662,
屏東縣,1973,3,120.85,22.80,0.0384261,
屏東縣,1973,4,120.85,22.80,3.85434,
屏東縣,1973,5,120.85,22.80,1.27322,
屏東縣,1973,6,120.85,22.80,13.5681,
屏東縣,1973,7,120.85,22.80,14.3565,
屏東縣,1973,8,120.85,22.80,12.4124,
屏東縣,1973,9,120.85,22.80,0.902247,
屏東縣,1973,10,120.85,22.80,11.0327,
屏東縣,1973,11,120.85,22.80,0,
屏東縣,1973,12,120.85,22.80,0.0200547,
屏東縣,1974,1,120.85,22.80,0.0576466,
屏東縣,1974,2,120.85,22.80,1.90072,
屏東縣,1974,3,120.85,22.80,0.167925,
屏東縣,1974,4,120.85,22.80,0.542068,
屏東縣,1974,5,120.85,22.80,6.11357,
屏東縣,1974,6,120.85,22.80,15.2253,
屏東縣,1974,7,120.85,22.80,2.71658,
屏東縣,1974,8,120.85,22.80,11.8901,
屏東縣,1974,9,120.85,22.80,6.66522,
屏東縣,1974,10,120.85,22.80,25.754,
屏東縣,1974,11,120.85,22.80,6.81235,
屏東縣,1974,12,120.85,22.80,1.10258,
屏東縣,1975,1,120.85,22.80,2.56214,
屏東縣,1975,2,120.85,22.80,0.338981,
屏東縣,1975,3,120.85,22.80,1.00733,
屏東縣,1975,4,120.85,22.80,1.08245,
屏東縣,1975,5,120.85,22.80,0.527249,
屏東縣,1975,6,120.85,22.80,11.6338,
屏東縣,1975,7,120.85,22.80,1.65566,
屏東縣,1975,8,120.85,22.80,15.5327,
屏東縣,1975,9,120.85,22.80,7.18098,
屏東縣,1975,10,120.85,22.80,2.80624,
屏東縣,1975,11,120.85,22.80,0,
屏東縣,1975,12,120.85,22.80,0.591014,
屏東縣,1976,1,120.85,22.80,0.597992,
屏東縣,1976,2,120.85,22.80,0.177165,
屏東縣,1976,3,120.85,22.80,0.034305,
屏東縣,1976,4,120.85,22.80,0.254206,
屏東縣,1976,5,120.85,22.80,25.3164,
屏東縣,1976,6,120.85,22.80,9.41712,
屏東縣,1976,7,120.85,22.80,22.6448,
屏東縣,1976,8,120.85,22.80,9.29626,
屏東縣,1976,9,120.85,22.80,2.141,
屏東縣,1976,10,120.85,22.80,0.106259,
屏東縣,1976,11,120.85,22.80,0,
屏東縣,1976,12,120.85,22.80,0,
屏東縣,1977,1,120.85,22.80,0.445884,
屏東縣,1977,2,120.85,22.80,0,
屏東縣,1977,3,120.85,22.80,0.00904886,
屏東縣,1977,4,120.85,22.80,0.0985365,
屏東縣,1977,5,120.85,22.80,14.0559,
屏東縣,1977,6,120.85,22.80,35.4994,
屏東縣,1977,7,120.85,22.80,21.4632,
屏東縣,1977,8,120.85,22.80,10.5435,
屏東縣,1977,9,120.85,22.80,4.04393,
屏東縣,1977,10,120.85,22.80,0.0116307,
屏東縣,1977,11,120.85,22.80,1.28052,
屏東縣,1977,12,120.85,22.80,0,
屏東縣,1978,1,120.85,22.80,0.249724,
屏東縣,1978,2,120.85,22.80,0.593382,
屏東縣,1978,3,120.85,22.80,2.13229,
屏東縣,1978,4,120.85,22.80,3.61473,
屏東縣,1978,5,120.85,22.80,4.27307,
屏東縣,1978,6,120.85,22.80,1.53049,
屏東縣,1978,7,120.85,22.80,3.7052,
屏東縣,1978,8,120.85,22.80,6.67659,
屏東縣,1978,9,120.85,22.80,1.31732,
屏東縣,1978,10,120.85,22.80,2.04024,
屏東縣,1978,11,120.85,22.80,0.0103994,
屏東縣,1978,12,120.85,22.80,0.0252355,
屏東縣,1979,1,120.85,22.80,0.0953167,
屏東縣,1979,2,120.85,22.80,0.267324,
屏東縣,1979,3,120.85,22.80,0.570437,
屏東縣,1979,4,120.85,22.80,0.674842,
屏東縣,1979,5,120.85,22.80,4.11022,
屏東縣,1979,6,120.85,22.80,6.55502,
屏東縣,1979,7,120.85,22.80,2.76028,
屏東縣,1979,8,120.85,22.80,25.9219,
屏東縣,1979,9,120.85,22.80,1.94564,
屏東縣,1979,10,120.85,22.80,0.0784872,
屏東縣,1979,11,120.85,22.80,0.500512,
屏東縣,1979,12,120.85,22.80,0.0160605,
屏東縣,1980,1,120.85,22.80,0.725752,
屏東縣,1980,2,120.85,22.80,0.562635,
屏東縣,1980,3,120.85,22.80,0,
屏東縣,1980,4,120.85,22.80,1.97098,
屏東縣,1980,5,120.85,22.80,0.919015,
屏東縣,1980,6,120.85,22.80,0.416415,
屏東縣,1980,7,120.85,22.80,3.68845,
屏東縣,1980,8,120.85,22.80,6.29399,
屏東縣,1980,9,120.85,22.80,2.84694,
屏東縣,1980,10,120.85,22.80,0.547133,
屏東縣,1980,11,120.85,22.80,0.300055,
屏東縣,1980,12,120.85,22.80,0,
屏東縣,1981,1,120.85,22.80,0.0581815,
屏東縣,1981,2,120.85,22.80,0.225339,
屏東縣,1981,3,120.85,22.80,4.82717,
屏東縣,1981,4,120.85,22.80,0.645082,
屏東縣,1981,5,120.85,22.80,5.26756,
屏東縣,1981,6,120.85,22.80,14.2009,
屏東縣,1981,7,120.85,22.80,13.1959,
屏東縣,1981,8,120.85,22.80,8.42425,
屏東縣,1981,9,120.85,22.80,21.0797,
屏東縣,1981,10,120.85,22.80,0.27153,
屏東縣,1981,11,120.85,22.80,1.70041,
屏東縣,1981,12,120.85,22.80,0,
屏東縣,1982,1,120.85,22.80,0,
屏東縣,1982,2,120.85,22.80,0.185031,
屏東縣,1982,3,120.85,22.80,0.381947,
屏東縣,1982,4,120.85,22.80,1.6103,
屏東縣,1982,5,120.85,22.80,4.31903,
屏東縣,1982,6,120.85,22.80,5.4843,
屏東縣,1982,7,120.85,22.80,20.2077,
屏東縣,1982,8,120.85,22.80,11.2176,
屏東縣,1982,9,120.85,22.80,0.138283,
屏東縣,1982,10,120.85,22.80,0,
屏東縣,1982,11,120.85,22.80,1.07948,
屏東縣,1982,12,120.85,22.80,0.289636,
屏東縣,1983,1,120.85,22.80,0.804938,
屏東縣,1983,2,120.85,22.80,4.73628,
屏東縣,1983,3,120.85,22.80,4.90144,
屏東縣,1983,4,120.85,22.80,0.566572,
屏東縣,1983,5,120.85,22.80,15.6007,
屏東縣,1983,6,120.85,22.80,9.92173,
屏東縣,1983,7,120.85,22.80,2.99738,
屏東縣,1983,8,120.85,22.80,13.1382,
屏東縣,1983,9,120.85,22.80,0.773776,
屏東縣,1983,10,120.85,22.80,1.09604,
屏東縣,1983,11,120.85,22.80,0.105364,
屏東縣,1983,12,120.85,22.80,0.70764,
屏東縣,1984,1,120.85,22.80,0.0468619,
屏東縣,1984,2,120.85,22.80,0.000442621,
屏東縣,1984,3,120.85,22.80,0.389551,
屏東縣,1984,4,120.85,22.80,4.96247,
屏東縣,1984,5,120.85,22.80,9.53799,
屏東縣,1984,6,120.85,22.80,4.46869,
屏東縣,1984,7,120.85,22.80,4.46937,
屏東縣,1984,8,120.85,22.80,13.6594,
屏東縣,1984,9,120.85,22.80,1.29296,
屏東縣,1984,10,120.85,22.80,2.39438,
屏東縣,1984,11,120.85,22.80,0,
屏東縣,1984,12,120.85,22.80,0,
屏東縣,1985,1,120.85,22.80,0.657578,
屏東縣,1985,2,120.85,22.80,2.20021,
屏東縣,1985,3,120.85,22.80,0.000173752,
屏東縣,1985,4,120.85,22.80,1.02052,
屏東縣,1985,5,120.85,22.80,9.10018,
屏東縣,1985,6,120.85,22.80,26.3458,
屏東縣,1985,7,120.85,22.80,3.84976,
屏東縣,1985,8,120.85,22.80,9.60988,
屏東縣,1985,9,120.85,22.80,9.03151,
屏東縣,1985,10,120.85,22.80,0,
屏東縣,1985,11,120.85,22.80,0.218865,
屏東縣,1985,12,120.85,22.80,0.851242,
屏東縣,1986,1,120.85,22.80,0.334788,
屏東縣,1986,2,120.85,22.80,1.33819,
屏東縣,1986,3,120.85,22.80,1.10229,
屏東縣,1986,4,120.85,22.80,0.166353,
屏東縣,1986,5,120.85,22.80,15.1657,
屏東縣,1986,6,120.85,22.80,10.9669,
屏東縣,1986,7,120.85,22.80,8.94279,
屏東縣,1986,8,120.85,22.80,6.65945,
屏東縣,1986,9,120.85,22.80,3.0546,
屏東縣,1986,10,120.85,22.80,0.315977,
屏東縣,1986,11,120.85,22.80,2.40987,
屏東縣,1986,12,120.85,22.80,0.306535,
屏東縣,1987,1,120.85,22.80,0.0620107,
屏東縣,1987,2,120.85,22.80,0.465781,
屏東縣,1987,3,120.85,22.80,1.37441,
屏東縣,1987,4,120.85,22.80,0.509432,
屏東縣,1987,5,120.85,22.80,2.43352,
屏東縣,1987,6,120.85,22.80,10.5841,
屏東縣,1987,7,120.85,22.80,8.92165,
屏東縣,1987,8,120.85,22.80,1.57185,
屏東縣,1987,9,120.85,22.80,15.3168,
屏東縣,1987,10,120.85,22.80,9.49862,
屏東縣,1987,11,120.85,22.80,0.28616,
屏東縣,1987,12,120.85,22.80,0.887549,
屏東縣,1988,1,120.85,22.80,2.13771,
屏東縣,1988,2,120.85,22.80,0.614145,
屏東縣,1988,3,120.85,22.80,0.929669,
屏東縣,1988,4,120.85,22.80,2.35702,
屏東縣,1988,5,120.85,22.80,3.41885,
屏東縣,1988,6,120.85,22.80,9.04423,
屏東縣,1988,7,120.85,22.80,2.56665,
屏東縣,1988,8,120.85,22.80,16.1067,
屏東縣,1988,9,120.85,22.80,11.5911,
屏東縣,1988,10,120.85,22.80,3.07511,
屏東縣,1988,11,120.85,22.80,0.745646,
屏東縣,1988,12,120.85,22.80,0.790277,
屏東縣,1989,1,120.85,22.80,0.280782,
屏東縣,1989,2,120.85,22.80,0.061509,
屏東縣,1989,3,120.85,22.80,1.65263,
屏東縣,1989,4,120.85,22.80,3.52045,
屏東縣,1989,5,120.85,22.80,7.87537,
屏東縣,1989,6,120.85,22.80,1.01811,
屏東縣,1989,7,120.85,22.80,12.6526,
屏東縣,1989,8,120.85,22.80,4.41671,
屏東縣,1989,9,120.85,22.80,12.0732,
屏東縣,1989,10,120.85,22.80,0.656898,
屏東縣,1989,11,120.85,22.80,0.000651737,
屏東縣,1989,12,120.85,22.80,0.853405,
屏東縣,1990,1,120.85,22.80,0.268236,
屏東縣,1990,2,120.85,22.80,0.99458,
屏東縣,1990,3,120.85,22.80,0.52663,
屏東縣,1990,4,120.85,22.80,9.23661,
屏東縣,1990,5,120.85,22.80,5.05836,
屏東縣,1990,6,120.85,22.80,26.4622,
屏東縣,1990,7,120.85,22.80,5.1439,
屏東縣,1990,8,120.85,22.80,12.8096,
屏東縣,1990,9,120.85,22.80,14.7408,
屏東縣,1990,10,120.85,22.80,0.262228,
屏東縣,1990,11,120.85,22.80,0.0301767,
屏東縣,1990,12,120.85,22.80,0,
屏東縣,1991,1,120.85,22.80,0.553276,
屏東縣,1991,2,120.85,22.80,0.564644,
屏東縣,1991,3,120.85,22.80,0.243889,
屏東縣,1991,4,120.85,22.80,0.503096,
屏東縣,1991,5,120.85,22.80,2.96132,
屏東縣,1991,6,120.85,22.80,14.4414,
屏東縣,1991,7,120.85,22.80,19.7662,
屏東縣,1991,8,120.85,22.80,3.22688,
屏東縣,1991,9,120.85,22.80,18.1088,
屏東縣,1991,10,120.85,22.80,5.35593,
屏東縣,1991,11,120.85,22.80,0.35672,
屏東縣,1991,12,120.85,22.80,1.22313,
屏東縣,1992,1,120.85,22.80,1.58602,
屏東縣,1992,2,120.85,22.80,3.7798,
屏東縣,1992,3,120.85,22.80,1.11995,
屏東縣,1992,4,120.85,22.80,5.70296,
屏東縣,1992,5,120.85,22.80,1.65721,
屏東縣,1992,6,120.85,22.80,1.93974,
屏東縣,1992,7,120.85,22.80,2.87314,
屏東縣,1992,8,120.85,22.80,7.32216,
屏東縣,1992,9,120.85,22.80,8.38122,
屏東縣,1992,10,120.85,22.80,0.170241,
屏東縣,1992,11,120.85,22.80,0,
屏東縣,1992,12,120.85,22.80,0.318005,
屏東縣,1993,1,120.85,22.80,0.560077,
屏東縣,1993,2,120.85,22.80,0.0387042,
屏東縣,1993,3,120.85,22.80,1.64634,
屏東縣,1993,4,120.85,22.80,0.530022,
屏東縣,1993,5,120.85,22.80,6.46534,
屏東縣,1993,6,120.85,22.80,7.62422,
屏東縣,1993,7,120.85,22.80,0.413718,
屏東縣,1993,8,120.85,22.80,2.9856,
屏東縣,1993,9,120.85,22.80,4.83212,
屏東縣,1993,10,120.85,22.80,0.308439,
屏東縣,1993,11,120.85,22.80,0.91803,
屏東縣,1993,12,120.85,22.80,0.662187,
屏東縣,1994,1,120.85,22.80,0.550171,
屏東縣,1994,2,120.85,22.80,1.89213,
屏東縣,1994,3,120.85,22.80,0.429022,
屏東縣,1994,4,120.85,22.80,0.884291,
屏東縣,1994,5,120.85,22.80,8.25279,
屏東縣,1994,6,120.85,22.80,6.10378,
屏東縣,1994,7,120.85,22.80,10.5364,
屏東縣,1994,8,120.85,22.80,29.2984,
屏東縣,1994,9,120.85,22.80,2.97218,
屏東縣,1994,10,120.85,22.80,0.20682,
屏東縣,1994,11,120.85,22.80,0,
屏東縣,1994,12,120.85,22.80,0.321294,
屏東縣,1995,1,120.85,22.80,0.225616,
屏東縣,1995,2,120.85,22.80,1.38926,
屏東縣,1995,3,120.85,22.80,0.649547,
屏東縣,1995,4,120.85,22.80,0.919065,
屏東縣,1995,5,120.85,22.80,4.98516,
屏東縣,1995,6,120.85,22.80,15.3008,
屏東縣,1995,7,120.85,22.80,9.48761,
屏東縣,1995,8,120.85,22.80,9.97501,
屏東縣,1995,9,120.85,22.80,3.34794,
屏東縣,1995,10,120.85,22.80,0.347393,
屏東縣,1995,11,120.85,22.80,0,
屏東縣,1995,12,120.85,22.80,0,
屏東縣,1996,1,120.85,22.80,0.028768,
屏東縣,1996,2,120.85,22.80,0,
屏東縣,1996,3,120.85,22.80,0,
屏東縣,1996,4,120.85,22.80,4.83374,
屏東縣,1996,5,120.85,22.80,10.5139,
屏東縣,1996,6,120.85,22.80,0.203096,
屏東縣,1996,7,120.85,22.80,19.7718,
屏東縣,1996,8,120.85,22.80,22.5184,
屏東縣,1996,9,120.85,22.80,6.25672,
屏東縣,1996,10,120.85,22.80,2.53152,
屏東縣,1996,11,120.85,22.80,3.48295,
屏東縣,1996,12,120.85,22.80,0,
屏東縣,1997,1,120.85,22.80,1.10929,
屏東縣,1997,2,120.85,22.80,4.37675,
屏東縣,1997,3,120.85,22.80,4.39604,
屏東縣,1997,4,120.85,22.80,1.66617,
屏東縣,1997,5,120.85,22.80,5.29003,
屏東縣,1997,6,120.85,22.80,8.98911,
屏東縣,1997,7,120.85,22.80,2.03157,
屏東縣,1997,8,120.85,22.80,11.5394,
屏東縣,1997,9,120.85,22.80,3.43389,
屏東縣,1997,10,120.85,22.80,0.356476,
屏東縣,1997,11,120.85,22.80,0,
屏東縣,1997,12,120.85,22.80,0.335863,
屏東縣,1998,1,120.85,22.80,1.2839,
屏東縣,1998,2,120.85,22.80,5.50906,
屏東縣,1998,3,120.85,22.80,3.24442,
屏東縣,1998,4,120.85,22.80,6.46172,
屏東縣,1998,5,120.85,22.80,3.77882,
屏東縣,1998,6,120.85,22.80,19.0725,
屏東縣,1998,7,120.85,22.80,1.59592,
屏東縣,1998,8,120.85,22.80,4.28894,
屏東縣,1998,9,120.85,22.80,3.03571,
屏東縣,1998,10,120.85,22.80,13.9474,
屏東縣,1998,11,120.85,22.80,0.230278,
屏東縣,1998,12,120.85,22.80,1.13551,
屏東縣,1999,1,120.85,22.80,0.216178,
屏東縣,1999,2,120.85,22.80,0,
屏東縣,1999,3,120.85,22.80,0.513431,
屏東縣,1999,4,120.85,22.80,2.04773,
屏東縣,1999,5,120.85,22.80,8.74764,
屏東縣,1999,6,120.85,22.80,11.5407,
屏東縣,1999,7,120.85,22.80,2.75808,
屏東縣,1999,8,120.85,22.80,17.7296,
屏東縣,1999,9,120.85,22.80,4.86317,
屏東縣,1999,10,120.85,22.80,6.57763,
屏東縣,1999,11,120.85,22.80,0.620688,
屏東縣,1999,12,120.85,22.80,0.930455,
屏東縣,2000,1,120.85,22.80,0.126668,
屏東縣,2000,2,120.85,22.80,1.35942,
屏東縣,2000,3,120.85,22.80,0.856565,
屏東縣,2000,4,120.85,22.80,2.64637,
屏東縣,2000,5,120.85,22.80,1.97488,
屏東縣,2000,6,120.85,22.80,7.66427,
屏東縣,2000,7,120.85,22.80,6.93673,
屏東縣,2000,8,120.85,22.80,20.4479,
屏東縣,2000,9,120.85,22.80,0.622206,
屏東縣,2000,10,120.85,22.80,11.8779,
屏東縣,2000,11,120.85,22.80,0.329921,
屏東縣,2000,12,120.85,22.80,0.178861,
屏東縣,2001,1,120.85,22.80,1.10441,
屏東縣,2001,2,120.85,22.80,0.0353475,
屏東縣,2001,3,120.85,22.80,1.20934,
屏東縣,2001,4,120.85,22.80,0.643845,
屏東縣,2001,5,120.85,22.80,18.1674,
屏東縣,2001,6,120.85,22.80,11.8459,
屏東縣,2001,7,120.85,22.80,10.3676,
屏東縣,2001,8,120.85,22.80,0.198383,
屏東縣,2001,9,120.85,22.80,21.8583,
屏東縣,2001,10,120.85,22.80,0.257666,
屏東縣,2001,11,120.85,22.80,0.278512,
屏東縣,2001,12,120.85,22.80,0.23649,
屏東縣,2002,1,120.85,22.80,0.583351,
屏東縣,2002,2,120.85,22.80,0.01312,
屏東縣,2002,3,120.85,22.80,0.534077,
屏東縣,2002,4,120.85,22.80,0.0128362,
屏東縣,2002,5,120.85,22.80,7.22484,
屏東縣,2002,6,120.85,22.80,3.99037,
屏東縣,2002,7,120.85,22.80,8.19395,
屏東縣,2002,8,120.85,22.80,10.2869,
屏東縣,2002,9,120.85,22.80,3.92378,
屏東縣,2002,10,120.85,22.80,0.128444,
屏東縣,2002,11,120.85,22.80,0.0479305,
屏東縣,2002,12,120.85,22.80,1.36804,
屏東縣,2003,1,120.85,22.80,0.293714,
屏東縣,2003,2,120.85,22.80,0.10713,
屏東縣,2003,3,120.85,22.80,0.548477,
屏東縣,2003,4,120.85,22.80,1.42035,
屏東縣,2003,5,120.85,22.80,0.879817,
屏東縣,2003,6,120.85,22.80,9.60727,
屏東縣,2003,7,120.85,22.80,2.31147,
屏東縣,2003,8,120.85,22.80,13.3298,
屏東縣,2003,9,120.85,22.80,8.84252,
屏東縣,2003,10,120.85,22.80,0.898075,
屏東縣,2003,11,120.85,22.80,3.07894,
屏東縣,2003,12,120.85,22.80,0,
屏東縣,2004,1,120.85,22.80,0.178062,
屏東縣,2004,2,120.85,22.80,0.439068,
屏東縣,2004,3,120.85,22.80,0.100405,
