CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
桃園市,1964,12,121.10,25.00,1.54623,
桃園市,1965,1,121.10,25.00,3.04331,
桃園市,1965,2,121.10,25.00,0.610708,
桃園市,1965,3,121.10,25.00,2.91456,
桃園市,1965,4,121.10,25.00,4.31495,
桃園市,1965,5,121.10,25.00,8.09423,
桃園市,1965,6,121.10,25.00,4.12591,
桃園市,1965,7,121.10,25.00,1.00858,
桃園市,1965,8,121.10,25.00,4.4488,
桃園市,1965,9,121.10,25.00,1.62265,
桃園市,1965,10,121.10,25.00,2.17452,
桃園市,1965,11,121.10,25.00,2.34832,
桃園市,1965,12,121.10,25.00,2.02395,
桃園市,1966,1,121.10,25.00,0.983826,
桃園市,1966,2,121.10,25.00,4.1154,
桃園市,1966,3,121.10,25.00,6.37676,
桃園市,1966,4,121.10,25.00,6.80035,
桃園市,1966,5,121.10,25.00,1.05512,
桃園市,1966,6,121.10,25.00,22.1297,
桃園市,1966,7,121.10,25.00,3.15445,
桃園市,1966,8,121.10,25.00,5.45581,
桃園市,1966,9,121.10,25.00,10.8752,
桃園市,1966,10,121.10,25.00,0.669268,
桃園市,1966,11,121.10,25.00,0.204925,
桃園市,1966,12,121.10,25.00,1.23458,
桃園市,1967,1,121.10,25.00,2.93962,
桃園市,1967,2,121.10,25.00,4.50717,
桃園市,1967,3,121.10,25.00,1.15284,
桃園市,1967,4,121.10,25.00,3.20741,
桃園市,1967,5,121.10,25.00,4.37256,
桃園市,1967,6,121.10,25.00,3.44364,
桃園市,1967,7,121.10,25.00,3.16305,
桃園市,1967,8,121.10,25.00,0.532267,
桃園市,1967,9,121.10,25.00,0.272331,
桃園市,1967,10,121.10,25.00,4.93854,
桃園市,1967,11,121.10,25.00,1.08243,
桃園市,1967,12,121.10,25.00,2.42037,
桃園市,1968,1,121.10,25.00,0.677851,
桃園市,1968,2,121.10,25.00,10.7433,
桃園市,1968,3,121.10,25.00,4.87518,
桃園市,1968,4,121.10,25.00,2.61264,
桃園市,1968,5,121.10,25.00,11.5009,
桃園市,1968,6,121.10,25.00,15.6591,
桃園市,1968,7,121.10,25.00,1.66616,
桃園市,1968,8,121.10,25.00,2.49076,
桃園市,1968,9,121.10,25.00,2.72943,
桃園市,1968,10,121.10,25.00,0.652097,
桃園市,1968,11,121.10,25.00,0.0120567,
桃園市,1968,12,121.10,25.00,0.872234,
桃園市,1969,1,121.10,25.00,4.42696,
桃園市,1969,2,121.10,25.00,5.71863,
桃園市,1969,3,121.10,25.00,7.68624,
桃園市,1969,4,121.10,25.00,0.830639,
桃園市,1969,5,121.10,25.00,3.10341,
桃園市,1969,6,121.10,25.00,10.1252,
桃園市,1969,7,121.10,25.00,0.351748,
桃園市,1969,8,121.10,25.00,7.42985,
桃園市,1969,9,121.10,25.00,12.4452,
桃園市,1969,10,121.10,25.00,13.1404,
桃園市,1969,11,121.10,25.00,1.87696,
桃園市,1969,12,121.10,25.00,0.363333,
桃園市,1970,1,121.10,25.00,4.54008,
桃園市,1970,2,121.10,25.00,0.79333,
桃園市,1970,3,121.10,25.00,10.1962,
桃園市,1970,4,121.10,25.00,3.91682,
桃園市,1970,5,121.10,25.00,6.32817,
桃園市,1970,6,121.10,25.00,1.78037,
桃園市,1970,7,121.10,25.00,0.761373,
桃園市,1970,8,121.10,25.00,14.0855,
桃園市,1970,9,121.10,25.00,11.433,
桃園市,1970,10,121.10,25.00,1.68771,
桃園市,1970,11,121.10,25.00,1.70322,
桃園市,1970,12,121.10,25.00,4.78998,
桃園市,1971,1,121.10,25.00,4.30256,
桃園市,1971,2,121.10,25.00,2.0156,
桃園市,1971,3,121.10,25.00,2.97386,
桃園市,1971,4,121.10,25.00,1.39002,
桃園市,1971,5,121.10,25.00,2.23776,
桃園市,1971,6,121.10,25.00,4.1565,
桃園市,1971,7,121.10,25.00,1.36293,
桃園市,1971,8,121.10,25.00,0.304793,
桃園市,1971,9,121.10,25.00,11.2181,
桃園市,1971,10,121.10,25.00,3.72767,
桃園市,1971,11,121.10,25.00,1.97474,
桃園市,1971,12,121.10,25.00,2.48999,
桃園市,1972,1,121.10,25.00,5.65769,
桃園市,1972,2,121.10,25.00,2.97796,
桃園市,1972,3,121.10,25.00,1.2368,
桃園市,1972,4,121.10,25.00,2.84388,
桃園市,1972,5,121.10,25.00,11.4185,
桃園市,1972,6,121.10,25.00,7.27619,
桃園市,1972,7,121.10,25.00,7.13323,
桃園市,1972,8,121.10,25.00,9.06685,
桃園市,1972,9,121.10,25.00,0.0404803,
桃園市,1972,10,121.10,25.00,0.521896,
桃園市,1972,11,121.10,25.00,1.67095,
桃園市,1972,12,121.10,25.00,3.23769,
桃園市,1973,1,121.10,25.00,4.30795,
桃園市,1973,2,121.10,25.00,2.93451,
桃園市,1973,3,121.10,25.00,2.00711,
桃園市,1973,4,121.10,25.00,9.70408,
桃園市,1973,5,121.10,25.00,7.51462,
桃園市,1973,6,121.10,25.00,7.26557,
桃園市,1973,7,121.10,25.00,2.07002,
桃園市,1973,8,121.10,25.00,3.83534,
桃園市,1973,9,121.10,25.00,0.106792,
桃園市,1973,10,121.10,25.00,3.8908,
桃園市,1973,11,121.10,25.00,2.44331,
桃園市,1973,12,121.10,25.00,0.424792,
桃園市,1974,1,121.10,25.00,0.435164,
桃園市,1974,2,121.10,25.00,4.18473,
桃園市,1974,3,121.10,25.00,4.12105,
桃園市,1974,4,121.10,25.00,8.96637,
桃園市,1974,5,121.10,25.00,10.2261,
桃園市,1974,6,121.10,25.00,20.3714,
桃園市,1974,7,121.10,25.00,3.88478,
桃園市,1974,8,121.10,25.00,3.03601,
桃園市,1974,9,121.10,25.00,0.93751,
桃園市,1974,10,121.10,25.00,4.36632,
桃園市,1974,11,121.10,25.00,1.63554,
桃園市,1974,12,121.10,25.00,4.88538,
桃園市,1975,1,121.10,25.00,3.75377,
桃園市,1975,2,121.10,25.00,2.95784,
桃園市,1975,3,121.10,25.00,9.90459,
桃園市,1975,4,121.10,25.00,4.58421,
桃園市,1975,5,121.10,25.00,10.7801,
桃園市,1975,6,121.10,25.00,13.781,
桃園市,1975,7,121.10,25.00,1.49902,
桃園市,1975,8,121.10,25.00,3.62432,
桃園市,1975,9,121.10,25.00,2.46179,
桃園市,1975,10,121.10,25.00,4.46431,
桃園市,1975,11,121.10,25.00,2.26249,
桃園市,1975,12,121.10,25.00,4.98417,
桃園市,1976,1,121.10,25.00,1.02123,
桃園市,1976,2,121.10,25.00,1.79378,
桃園市,1976,3,121.10,25.00,4.17496,
桃園市,1976,4,121.10,25.00,4.65594,
桃園市,1976,5,121.10,25.00,6.70679,
桃園市,1976,6,121.10,25.00,4.70418,
桃園市,1976,7,121.10,25.00,10.2934,
桃園市,1976,8,121.10,25.00,4.37457,
桃園市,1976,9,121.10,25.00,1.2873,
桃園市,1976,10,121.10,25.00,1.28675,
桃園市,1976,11,121.10,25.00,1.33052,
桃園市,1976,12,121.10,25.00,0.323569,
桃園市,1977,1,121.10,25.00,5.12648,
桃園市,1977,2,121.10,25.00,3.0499,
桃園市,1977,3,121.10,25.00,1.21555,
桃園市,1977,4,121.10,25.00,1.88236,
桃園市,1977,5,121.10,25.00,5.07043,
桃園市,1977,6,121.10,25.00,14.063,
桃園市,1977,7,121.10,25.00,11.4316,
桃園市,1977,8,121.10,25.00,3.5398,
桃園市,1977,9,121.10,25.00,4.99903,
桃園市,1977,10,121.10,25.00,0,
桃園市,1977,11,121.10,25.00,3.30901,
桃園市,1977,12,121.10,25.00,3.50097,
桃園市,1978,1,121.10,25.00,1.76916,
桃園市,1978,2,121.10,25.00,2.40001,
桃園市,1978,3,121.10,25.00,12.1229,
桃園市,1978,4,121.10,25.00,6.38686,
桃園市,1978,5,121.10,25.00,8.56336,
桃園市,1978,6,121.10,25.00,2.30663,
桃園市,1978,7,121.10,25.00,0.0247854,
桃園市,1978,8,121.10,25.00,1.65537,
桃園市,1978,9,121.10,25.00,8.01099,
桃園市,1978,10,121.10,25.00,8.58713,
桃園市,1978,11,121.10,25.00,0.108295,
桃園市,1978,12,121.10,25.00,2.26392,
桃園市,1979,1,121.10,25.00,1.44606,
桃園市,1979,2,121.10,25.00,2.21829,
桃園市,1979,3,121.10,25.00,9.49446,
桃園市,1979,4,121.10,25.00,5.19266,
桃園市,1979,5,121.10,25.00,5.79312,
桃園市,1979,6,121.10,25.00,13.1595,
桃園市,1979,7,121.10,25.00,0.000953384,
桃園市,1979,8,121.10,25.00,4.5433,
桃園市,1979,9,121.10,25.00,0.928074,
桃園市,1979,10,121.10,25.00,1.36039,
桃園市,1979,11,121.10,25.00,2.31083,
桃園市,1979,12,121.10,25.00,0.552108,
桃園市,1980,1,121.10,25.00,3.60144,
桃園市,1980,2,121.10,25.00,4.63471,
桃園市,1980,3,121.10,25.00,3.10573,
桃園市,1980,4,121.10,25.00,4.71874,
桃園市,1980,5,121.10,25.00,3.86026,
桃園市,1980,6,121.10,25.00,0,
桃園市,1980,7,121.10,25.00,0.268388,
桃園市,1980,8,121.10,25.00,2.4812,
桃園市,1980,9,121.10,25.00,3.09244,
桃園市,1980,10,121.10,25.00,1.49534,
桃園市,1980,11,121.10,25.00,1.77078,
桃園市,1980,12,121.10,25.00,0.165478,
桃園市,1981,1,121.10,25.00,0.0020448,
桃園市,1981,2,121.10,25.00,3.93211,
桃園市,1981,3,121.10,25.00,4.0043,
桃園市,1981,4,121.10,25.00,2.66663,
桃園市,1981,5,121.10,25.00,25.8229,
桃園市,1981,6,121.10,25.00,12.3453,
桃園市,1981,7,121.10,25.00,8.82638,
桃園市,1981,8,121.10,25.00,0.930396,
桃園市,1981,9,121.10,25.00,1.13843,
桃園市,1981,10,121.10,25.00,0.118335,
桃園市,1981,11,121.10,25.00,6.82429,
桃園市,1981,12,121.10,25.00,2.93716,
桃園市,1982,1,121.10,25.00,0.200619,
桃園市,1982,2,121.10,25.00,2.84491,
桃園市,1982,3,121.10,25.00,5.13136,
桃園市,1982,4,121.10,25.00,4.73602,
桃園市,1982,5,121.10,25.00,4.42855,
桃園市,1982,6,121.10,25.00,14.9215,
桃園市,1982,7,121.10,25.00,5.01109,
桃園市,1982,8,121.10,25.00,4.08892,
桃園市,1982,9,121.10,25.00,0.437833,
桃園市,1982,10,121.10,25.00,0.226261,
桃園市,1982,11,121.10,25.00,4.02365,
桃園市,1982,12,121.10,25.00,2.70956,
桃園市,1983,1,121.10,25.00,3.31007,
桃園市,1983,2,121.10,25.00,14.1852,
桃園市,1983,3,121.10,25.00,17.5769,
桃園市,1983,4,121.10,25.00,2.5901,
桃園市,1983,5,121.10,25.00,8.51011,
桃園市,1983,6,121.10,25.00,2.67591,
桃園市,1983,7,121.10,25.00,0.457916,
桃園市,1983,8,121.10,25.00,2.31635,
桃園市,1983,9,121.10,25.00,1.23335,
桃園市,1983,10,121.10,25.00,0.0473764,
桃園市,1983,11,121.10,25.00,0.533548,
桃園市,1983,12,121.10,25.00,1.60339,
桃園市,1984,1,121.10,25.00,1.99732,
桃園市,1984,2,121.10,25.00,2.87801,
桃園市,1984,3,121.10,25.00,9.73011,
桃園市,1984,4,121.10,25.00,10.5883,
桃園市,1984,5,121.10,25.00,14.8318,
桃園市,1984,6,121.10,25.00,5.24795,
桃園市,1984,7,121.10,25.00,1.44872,
桃園市,1984,8,121.10,25.00,8.37228,
桃園市,1984,9,121.10,25.00,4.34752,
桃園市,1984,10,121.10,25.00,0.748442,
桃園市,1984,11,121.10,25.00,1.88457,
桃園市,1984,12,121.10,25.00,1.22301,
桃園市,1985,1,121.10,25.00,1.97626,
桃園市,1985,2,121.10,25.00,17.7937,
桃園市,1985,3,121.10,25.00,5.08045,
桃園市,1985,4,121.10,25.00,4.97502,
桃園市,1985,5,121.10,25.00,6.49597,
桃園市,1985,6,121.10,25.00,5.22624,
桃園市,1985,7,121.10,25.00,3.5056,
桃園市,1985,8,121.10,25.00,5.93503,
桃園市,1985,9,121.10,25.00,4.63263,
桃園市,1985,10,121.10,25.00,1.82145,
桃園市,1985,11,121.10,25.00,1.80484,
桃園市,1985,12,121.10,25.00,4.1498,
桃園市,1986,1,121.10,25.00,0.319045,
桃園市,1986,2,121.10,25.00,6.21566,
桃園市,1986,3,121.10,25.00,13.3461,
桃園市,1986,4,121.10,25.00,1.82503,
桃園市,1986,5,121.10,25.00,11.2834,
桃園市,1986,6,121.10,25.00,8.26855,
桃園市,1986,7,121.10,25.00,0.133343,
桃園市,1986,8,121.10,25.00,7.24947,
桃園市,1986,9,121.10,25.00,5.70737,
桃園市,1986,10,121.10,25.00,1.25002,
桃園市,1986,11,121.10,25.00,5.95888,
桃園市,1986,12,121.10,25.00,1.32242,
桃園市,1987,1,121.10,25.00,2.90336,
桃園市,1987,2,121.10,25.00,1.61023,
桃園市,1987,3,121.10,25.00,8.03236,
桃園市,1987,4,121.10,25.00,4.12643,
桃園市,1987,5,121.10,25.00,7.51511,
桃園市,1987,6,121.10,25.00,3.88492,
桃園市,1987,7,121.10,25.00,1.81086,
桃園市,1987,8,121.10,25.00,0.494376,
桃園市,1987,9,121.10,25.00,8.44516,
桃園市,1987,10,121.10,25.00,4.36917,
桃園市,1987,11,121.10,25.00,4.09393,
桃園市,1987,12,121.10,25.00,0.840995,
桃園市,1988,1,121.10,25.00,3.51277,
桃園市,1988,2,121.10,25.00,2.25447,
桃園市,1988,3,121.10,25.00,8.9886,
桃園市,1988,4,121.10,25.00,10.4263,
桃園市,1988,5,121.10,25.00,7.29572,
桃園市,1988,6,121.10,25.00,0.780126,
桃園市,1988,7,121.10,25.00,3.82564,
桃園市,1988,8,121.10,25.00,1.20923,
桃園市,1988,9,121.10,25.00,6.58068,
桃園市,1988,10,121.10,25.00,1.65212,
桃園市,1988,11,121.10,25.00,1.38844,
桃園市,1988,12,121.10,25.00,1.27158,
桃園市,1989,1,121.10,25.00,2.0802,
桃園市,1989,2,121.10,25.00,0.937997,
桃園市,1989,3,121.10,25.00,3.42489,
桃園市,1989,4,121.10,25.00,5.81288,
桃園市,1989,5,121.10,25.00,6.35726,
桃園市,1989,6,121.10,25.00,0.680477,
桃園市,1989,7,121.10,25.00,7.45275,
桃園市,1989,8,121.10,25.00,3.52469,
桃園市,1989,9,121.10,25.00,10.0416,
桃園市,1989,10,121.10,25.00,0.405424,
桃園市,1989,11,121.10,25.00,1.38967,
桃園市,1989,12,121.10,25.00,1.86186,
桃園市,1990,1,121.10,25.00,3.21267,
桃園市,1990,2,121.10,25.00,5.66518,
桃園市,1990,3,121.10,25.00,2.15449,
桃園市,1990,4,121.10,25.00,18.0282,
桃園市,1990,5,121.10,25.00,2.50912,
桃園市,1990,6,121.10,25.00,11.9798,
桃園市,1990,7,121.10,25.00,1.38781,
桃園市,1990,8,121.10,25.00,10.9806,
桃園市,1990,9,121.10,25.00,6.98632,
桃園市,1990,10,121.10,25.00,0.0993466,
桃園市,1990,11,121.10,25.00,0.126172,
桃園市,1990,12,121.10,25.00,0.0715271,
桃園市,1991,1,121.10,25.00,2.14752,
桃園市,1991,2,121.10,25.00,1.42706,
桃園市,1991,3,121.10,25.00,3.3324,
桃園市,1991,4,121.10,25.00,4.54694,
桃園市,1991,5,121.10,25.00,2.39804,
桃園市,1991,6,121.10,25.00,8.5504,
桃園市,1991,7,121.10,25.00,0,
桃園市,1991,8,121.10,25.00,0.573808,
桃園市,1991,9,121.10,25.00,3.88011,
桃園市,1991,10,121.10,25.00,1.06193,
桃園市,1991,11,121.10,25.00,0.542812,
桃園市,1991,12,121.10,25.00,1.92045,
桃園市,1992,1,121.10,25.00,2.1913,
桃園市,1992,2,121.10,25.00,11.3627,
桃園市,1992,3,121.10,25.00,5.98351,
桃園市,1992,4,121.10,25.00,5.01595,
桃園市,1992,5,121.10,25.00,7.07153,
桃園市,1992,6,121.10,25.00,6.4627,
桃園市,1992,7,121.10,25.00,0.727478,
桃園市,1992,8,121.10,25.00,4.68727,
桃園市,1992,9,121.10,25.00,3.47238,
桃園市,1992,10,121.10,25.00,4.11772,
桃園市,1992,11,121.10,25.00,0.809302,
桃園市,1992,12,121.10,25.00,1.99521,
桃園市,1993,1,121.10,25.00,3.84523,
桃園市,1993,2,121.10,25.00,0.546752,
桃園市,1993,3,121.10,25.00,4.91582,
桃園市,1993,4,121.10,25.00,4.58029,
桃園市,1993,5,121.10,25.00,4.81786,
桃園市,1993,6,121.10,25.00,11.7764,
桃園市,1993,7,121.10,25.00,0.995275,
桃園市,1993,8,121.10,25.00,1.66652,
桃園市,1993,9,121.10,25.00,0.251374,
桃園市,1993,10,121.10,25.00,1.25228,
桃園市,1993,11,121.10,25.00,2.64371,
桃園市,1993,12,121.10,25.00,1.10297,
桃園市,1994,1,121.10,25.00,1.7169,
桃園市,1994,2,121.10,25.00,9.46229,
桃園市,1994,3,121.10,25.00,4.55372,
桃園市,1994,4,121.10,25.00,1.38673,
桃園市,1994,5,121.10,25.00,7.12875,
桃園市,1994,6,121.10,25.00,2.9186,
桃園市,1994,7,121.10,25.00,3.04374,
桃園市,1994,8,121.10,25.00,11.8641,
桃園市,1994,9,121.10,25.00,3.18294,
桃園市,1994,10,121.10,25.00,2.94872,
桃園市,1994,11,121.10,25.00,0,
桃園市,1994,12,121.10,25.00,1.58329,
桃園市,1995,1,121.10,25.00,1.30592,
桃園市,1995,2,121.10,25.00,5.93813,
桃園市,1995,3,121.10,25.00,6.53517,
桃園市,1995,4,121.10,25.00,2.18334,
桃園市,1995,5,121.10,25.00,5.53123,
桃園市,1995,6,121.10,25.00,4.28826,
桃園市,1995,7,121.10,25.00,4.16499,
桃園市,1995,8,121.10,25.00,1.6855,
桃園市,1995,9,121.10,25.00,3.81973,
桃園市,1995,10,121.10,25.00,0.0790478,
桃園市,1995,11,121.10,25.00,0.492837,
桃園市,1995,12,121.10,25.00,0.416281,
桃園市,1996,1,121.10,25.00,0.380863,
桃園市,1996,2,121.10,25.00,4.41649,
桃園市,1996,3,121.10,25.00,6.20419,
桃園市,1996,4,121.10,25.00,7.25207,
桃園市,1996,5,121.10,25.00,10.2091,
桃園市,1996,6,121.10,25.00,2.59434,
桃園市,1996,7,121.10,25.00,6.87042,
桃園市,1996,8,121.10,25.00,1.97146,
桃園市,1996,9,121.10,25.00,2.90109,
桃園市,1996,10,121.10,25.00,0.47232,
桃園市,1996,11,121.10,25.00,1.3149,
桃園市,1996,12,121.10,25.00,0.0476714,
桃園市,1997,1,121.10,25.00,1.16786,
桃園市,1997,2,121.10,25.00,5.84533,
桃園市,1997,3,121.10,25.00,3.98009,
桃園市,1997,4,121.10,25.00,2.61656,
桃園市,1997,5,121.10,25.00,6.11546,
桃園市,1997,6,121.10,25.00,15.4614,
桃園市,1997,7,121.10,25.00,1.45037,
桃園市,1997,8,121.10,25.00,5.43093,
桃園市,1997,9,121.10,25.00,3.0343,
桃園市,1997,10,121.10,25.00,0.867245,
桃園市,1997,11,121.10,25.00,0.804488,
桃園市,1997,12,121.10,25.00,1.595,
桃園市,1998,1,121.10,25.00,4.27124,
桃園市,1998,2,121.10,25.00,12.902,
桃園市,1998,3,121.10,25.00,8.41494,
桃園市,1998,4,121.10,25.00,5.55168,
桃園市,1998,5,121.10,25.00,5.04443,
桃園市,1998,6,121.10,25.00,7.81,
桃園市,1998,7,121.10,25.00,1.25158,
桃園市,1998,8,121.10,25.00,7.82003,
桃園市,1998,9,121.10,25.00,6.19768,
桃園市,1998,10,121.10,25.00,12.1081,
桃園市,1998,11,121.10,25.00,0.261823,
桃園市,1998,12,121.10,25.00,3.30471,
桃園市,1999,1,121.10,25.00,1.33027,
桃園市,1999,2,121.10,25.00,0.0812595,
桃園市,1999,3,121.10,25.00,5.8511,
桃園市,1999,4,121.10,25.00,1.52123,
桃園市,1999,5,121.10,25.00,10.6562,
桃園市,1999,6,121.10,25.00,3.23695,
桃園市,1999,7,121.10,25.00,0.557048,
桃園市,1999,8,121.10,25.00,1.69982,
桃園市,1999,9,121.10,25.00,0.407642,
桃園市,1999,10,121.10,25.00,0.430664,
桃園市,1999,11,121.10,25.00,0.350502,
桃園市,1999,12,121.10,25.00,2.62364,
桃園市,2000,1,121.10,25.00,1.04067,
桃園市,2000,2,121.10,25.00,8.94108,
桃園市,2000,3,121.10,25.00,2.65808,
桃園市,2000,4,121.10,25.00,8.4367,
桃園市,2000,5,121.10,25.00,1.21054,
桃園市,2000,6,121.10,25.00,11.731,
桃園市,2000,7,121.10,25.00,3.18359,
桃園市,2000,8,121.10,25.00,7.00372,
桃園市,2000,9,121.10,25.00,2.02027,
桃園市,2000,10,121.10,25.00,5.51797,
桃園市,2000,11,121.10,25.00,4.56985,
桃園市,2000,12,121.10,25.00,4.22494,
桃園市,2001,1,121.10,25.00,4.59922,
桃園市,2001,2,121.10,25.00,0.699341,
桃園市,2001,3,121.10,25.00,4.73579,
桃園市,2001,4,121.10,25.00,4.52708,
桃園市,2001,5,121.10,25.00,5.39727,
桃園市,2001,6,121.10,25.00,3.56662,
桃園市,2001,7,121.10,25.00,5.36595,
桃園市,2001,8,121.10,25.00,2.20627,
桃園市,2001,9,121.10,25.00,27.0288,
桃園市,2001,10,121.10,25.00,0.289605,
桃園市,2001,11,121.10,25.00,0.079197,
桃園市,2001,12,121.10,25.00,0.663058,
桃園市,2002,1,121.10,25.00,1.35728,
桃園市,2002,2,121.10,25.00,1.99425,
桃園市,2002,3,121.10,25.00,4.85226,
桃園市,2002,4,121.10,25.00,0.717638,
桃園市,2002,5,121.10,25.00,2.52934,
桃園市,2002,6,121.10,25.00,2.16949,
桃園市,2002,7,121.10,25.00,5.01114,
桃園市,2002,8,121.10,25.00,0.768328,
桃園市,2002,9,121.10,25.00,2.75688,
桃園市,2002,10,121.10,25.00,1.2074,
桃園市,2002,11,121.10,25.00,0.550814,
桃園市,2002,12,121.10,25.00,2.32829,
桃園市,2003,1,121.10,25.00,1.70444,
桃園市,2003,2,121.10,25.00,0.456824,
桃園市,2003,3,121.10,25.00,2.02438,
桃園市,2003,4,121.10,25.00,3.30539,
桃園市,2003,5,121.10,25.00,1.71365,
桃園市,2003,6,121.10,25.00,2.65307,
桃園市,2003,7,121.10,25.00,0.00186277,
桃園市,2003,8,121.10,25.00,0.0977964,
桃園市,2003,9,121.10,25.00,0.698472,
桃園市,2003,10,121.10,25.00,0.131174,
桃園市,2003,11,121.10,25.00,0.544482,
桃園市,2003,12,121.10,25.00,0.0127117,
桃園市,2004,1,121.10,25.00,2.59847,
桃園市,2004,2,121.10,25.00,4.70705,
桃園市,2004,3,121.10,25.00,5.38733,
桃園市,2004,4,121.10,25.00,3.15455,
桃園市,2004,5,121.10,25.00,4.59708,
桃園市,2004,6,121.10,25.00,0.0665365,
桃園市,2004,7,121.10,25.00,5.02148,
桃園市,2004,8,121.10,25.00,6.82008,
桃園市,2004,9,121.10,25.00,11.498,
桃園市,2004,10,121.10,25.00,1.94933,
桃園市,2004,11,121.10,25.00,0.346788,
桃園市,2004,12,121.10,25.00,1.28126,
桃園市,2005,1,121.10,25.00,0.993124,
桃園市,2005,2,121.10,25.00,4.09161,
桃園市,2005,3,121.10,25.00,3.95476,
桃園市,2005,4,121.10,25.00,0.853802,
桃園市,2005,5,121.10,25.00,6.9467,
桃園市,2005,6,121.10,25.00,3.65726,
桃園市,2005,7,121.10,25.00,2.36369,
桃園市,2005,8,121.10,25.00,4.30751,
桃園市,2005,9,121.10,25.00,1.30048,
桃園市,2005,10,121.10,25.00,1.02582,
桃園市,2005,11,121.10,25.00,0.374902,
桃園市,2005,12,121.10,25.00,0,
桃園市,2006,1,121.10,25.00,1.59059,
桃園市,2006,2,121.10,25.00,3.29071,
桃園市,2006,3,121.10,25.00,6.4572,
桃園市,2006,4,121.10,25.00,10.2628,
桃園市,2006,5,121.10,25.00,9.01174,
桃園市,2006,6,121.10,25.00,18.8468,
桃園市,2006,7,121.10,25.00,5.89232,
桃園市,2006,8,121.10,25.00,1.1009,
桃園市,2006,9,121.10,25.00,10.1772,
桃園市,2006,10,121.10,25.00,0.00292338,
桃園市,2006,11,121.10,25.00,2.49929,
桃園市,2006,12,121.10,25.00,5.06155,
桃園市,2007,1,121.10,25.00,1.77174,
桃園市,2007,2,121.10,25.00,1.87765,
桃園市,2007,3,121.10,25.00,7.19402,
桃園市,2007,4,121.10,25.00,5.714,
桃園市,2007,5,121.10,25.00,3.16941,
桃園市,2007,6,121.10,25.00,27.6311,
桃園市,2007,7,121.10,25.00,0.00112258,
桃園市,2007,8,121.10,25.00,5.79454,
桃園市,2007,9,121.10,25.00,5.60195,
桃園市,2007,10,121.10,25.00,2.64568,
桃園市,2007,11,121.10,25.00,3.93983,
桃園市,2007,12,121.10,25.00,0.645939,
桃園市,2008,1,121.10,25.00,2.7692,
桃園市,2008,2,121.10,25.00,4.76734,
桃園市,2008,3,121.10,25.00,2.79278,
桃園市,2008,4,121.10,25.00,5.94379,
桃園市,2008,5,121.10,25.00,6.77212,
桃園市,2008,6,121.10,25.00,2.91528,
桃園市,2008,7,121.10,25.00,6.68657,
桃園市,2008,8,121.10,25.00,0,
桃園市,2008,9,121.10,25.00,10.1193,
桃園市,2008,10,121.10,25.00,0.788644,
桃園市,2008,11,121.10,25.00,2.34333,
桃園市,2008,12,121.10,25.00,0.840876,
桃園市,2009,1,121.10,25.00,0.560841,
桃園市,2009,2,121.10,25.00,0.916554,
桃園市,2009,3,121.10,25.00,4.42337,
桃園市,2009,4,121.10,25.00,2.88466,
桃園市,2009,5,121.10,25.00,0.886759,
桃園市,2009,6,121.10,25.00,5.73959,
桃園市,2009,7,121.10,25.00,1.74766,
桃園市,2009,8,121.10,25.00,5.25604,
桃園市,2009,9,121.10,25.00,0.391428,
桃園市,2009,10,121.10,25.00,1.47674,
桃園市,2009,11,121.10,25.00,2.58763,
桃園市,2009,12,121.10,25.00,1.70117,
桃園市,2010,1,121.10,25.00,3.58269,
桃園市,2010,2,121.10,25.00,7.0145,
桃園市,2010,3,121.10,25.00,3.11959,
桃園市,2010,4,121.10,25.00,4.87415,
桃園市,2010,5,121.10,25.00,7.13364,
桃園市,2010,6,121.10,25.00,7.83049,
桃園市,2010,7,121.10,25.00,0.622981,
桃園市,2010,8,121.10,25.00,4.66321,
桃園市,2010,9,121.10,25.00,2.75853,
桃園市,2010,10,121.10,25.00,2.6473,
桃園市,2010,11,121.10,25.00,1.14871,
桃園市,2010,12,121.10,25.00,2.92057,
桃園市,2011,1,121.10,25.00,2.73972,
桃園市,2011,2,121.10,25.00,2.92534,
桃園市,2011,3,121.10,25.00,3.41264,
桃園市,2011,4,121.10,25.00,0.911247,
桃園市,2011,5,121.10,25.00,10.4733,
桃園市,2011,6,121.10,25.00,7.01464,
桃園市,2011,7,121.10,25.00,3.22475,
桃園市,2011,8,121.10,25.00,1.82774,
桃園市,2011,9,121.10,25.00,0.227642,
桃園市,2011,10,121.10,25.00,2.96568,
