CityName,YY,MM,WGS84_Lon,WGS84_Lat,RainValue,
臺中市,1982,5,121.35,24.45,3.57983,
臺中市,1982,6,121.35,24.45,5.54607,
臺中市,1982,7,121.35,24.45,15.174,
臺中市,1982,8,121.35,24.45,5.10436,
臺中市,1982,9,121.35,24.45,4.119,
臺中市,1982,10,121.35,24.45,0.382969,
臺中市,1982,11,121.35,24.45,1.92678,
臺中市,1982,12,121.35,24.45,2.50327,
臺中市,1983,1,121.35,24.45,4.38326,
臺中市,1983,2,121.35,24.45,17.9987,
臺中市,1983,3,121.35,24.45,21.6334,
臺中市,1983,4,121.35,24.45,3.74991,
臺中市,1983,5,121.35,24.45,7.91034,
臺中市,1983,6,121.35,24.45,3.45323,
臺中市,1983,7,121.35,24.45,1.88356,
臺中市,1983,8,121.35,24.45,4.23117,
臺中市,1983,9,121.35,24.45,4.31562,
臺中市,1983,10,121.35,24.45,2.66661,
臺中市,1983,11,121.35,24.45,0.670532,
臺中市,1983,12,121.35,24.45,1.54819,
臺中市,1984,1,121.35,24.45,0.7388,
臺中市,1984,2,121.35,24.45,1.39069,
臺中市,1984,3,121.35,24.45,3.93606,
臺中市,1984,4,121.35,24.45,7.36878,
臺中市,1984,5,121.35,24.45,9.33036,
臺中市,1984,6,121.35,24.45,5.64705,
臺中市,1984,7,121.35,24.45,2.36189,
臺中市,1984,8,121.35,24.45,17.9441,
臺中市,1984,9,121.35,24.45,3.31468,
臺中市,1984,10,121.35,24.45,3.13336,
臺中市,1984,11,121.35,24.45,1.99354,
臺中市,1984,12,121.35,24.45,0.514305,
臺中市,1985,1,121.35,24.45,2.03621,
臺中市,1985,2,121.35,24.45,16.6948,
臺中市,1985,3,121.35,24.45,3.44612,
臺中市,1985,4,121.35,24.45,5.30023,
臺中市,1985,5,121.35,24.45,3.18857,
臺中市,1985,6,121.35,24.45,7.4505,
臺中市,1985,7,121.35,24.45,2.08726,
臺中市,1985,8,121.35,24.45,10.4614,
臺中市,1985,9,121.35,24.45,8.81485,
臺中市,1985,10,121.35,24.45,3.94369,
臺中市,1985,11,121.35,24.45,2.29746,
臺中市,1985,12,121.35,24.45,4.46738,
臺中市,1986,1,121.35,24.45,0.94663,
臺中市,1986,2,121.35,24.45,5.62635,
臺中市,1986,3,121.35,24.45,6.52037,
臺中市,1986,4,121.35,24.45,0.623079,
臺中市,1986,5,121.35,24.45,10.2983,
臺中市,1986,6,121.35,24.45,7.30012,
臺中市,1986,7,121.35,24.45,2.05625,
臺中市,1986,8,121.35,24.45,8.89438,
臺中市,1986,9,121.35,24.45,15.4147,
臺中市,1986,10,121.35,24.45,1.09997,
臺中市,1986,11,121.35,24.45,4.39071,
臺中市,1986,12,121.35,24.45,1.20958,
臺中市,1987,1,121.35,24.45,0.114697,
臺中市,1987,2,121.35,24.45,2.14582,
臺中市,1987,3,121.35,24.45,5.76902,
臺中市,1987,4,121.35,24.45,2.77227,
臺中市,1987,5,121.35,24.45,4.42243,
臺中市,1987,6,121.35,24.45,4.89138,
臺中市,1987,7,121.35,24.45,6.6443,
臺中市,1987,8,121.35,24.45,1.8744,
臺中市,1987,9,121.35,24.45,15.116,
臺中市,1987,10,121.35,24.45,7.30032,
臺中市,1987,11,121.35,24.45,1.88538,
臺中市,1987,12,121.35,24.45,1.52877,
臺中市,1988,1,121.35,24.45,2.53837,
臺中市,1988,2,121.35,24.45,1.84013,
臺中市,1988,3,121.35,24.45,3.94995,
臺中市,1988,4,121.35,24.45,5.81378,
臺中市,1988,5,121.35,24.45,4.7428,
臺中市,1988,6,121.35,24.45,2.38883,
臺中市,1988,7,121.35,24.45,0.718233,
臺中市,1988,8,121.35,24.45,3.42689,
臺中市,1988,9,121.35,24.45,8.84392,
臺中市,1988,10,121.35,24.45,6.55515,
臺中市,1988,11,121.35,24.45,1.96,
臺中市,1988,12,121.35,24.45,1.12553,
臺中市,1989,1,121.35,24.45,1.37644,
臺中市,1989,2,121.35,24.45,0.520142,
臺中市,1989,3,121.35,24.45,2.50033,
臺中市,1989,4,121.35,24.45,4.71937,
臺中市,1989,5,121.35,24.45,11.0791,
臺中市,1989,6,121.35,24.45,3.97438,
臺中市,1989,7,121.35,24.45,6.6468,
臺中市,1989,8,121.35,24.45,2.37885,
臺中市,1989,9,121.35,24.45,24.514,
臺中市,1989,10,121.35,24.45,1.59963,
臺中市,1989,11,121.35,24.45,1.40466,
臺中市,1989,12,121.35,24.45,2.88481,
臺中市,1990,1,121.35,24.45,3.26821,
臺中市,1990,2,121.35,24.45,3.91576,
臺中市,1990,3,121.35,24.45,2.83531,
臺中市,1990,4,121.35,24.45,15.1222,
臺中市,1990,5,121.35,24.45,2.42479,
臺中市,1990,6,121.35,24.45,12.5954,
臺中市,1990,7,121.35,24.45,1.08285,
臺中市,1990,8,121.35,24.45,22.5251,
臺中市,1990,9,121.35,24.45,19.0235,
臺中市,1990,10,121.35,24.45,1.54431,
臺中市,1990,11,121.35,24.45,0.343395,
臺中市,1990,12,121.35,24.45,0.213729,
臺中市,1991,1,121.35,24.45,3.37521,
臺中市,1991,2,121.35,24.45,1.51474,
臺中市,1991,3,121.35,24.45,1.83443,
臺中市,1991,4,121.35,24.45,2.00302,
臺中市,1991,5,121.35,24.45,1.93362,
臺中市,1991,6,121.35,24.45,6.87303,
臺中市,1991,7,121.35,24.45,3.06533,
臺中市,1991,8,121.35,24.45,4.29797,
臺中市,1991,9,121.35,24.45,8.46632,
臺中市,1991,10,121.35,24.45,4.11533,
臺中市,1991,11,121.35,24.45,1.39703,
臺中市,1991,12,121.35,24.45,2.21423,
臺中市,1992,1,121.35,24.45,1.55283,
臺中市,1992,2,121.35,24.45,10.5036,
臺中市,1992,3,121.35,24.45,5.06854,
臺中市,1992,4,121.35,24.45,6.23276,
臺中市,1992,5,121.35,24.45,5.76531,
臺中市,1992,6,121.35,24.45,3.20659,
臺中市,1992,7,121.35,24.45,2.12257,
臺中市,1992,8,121.35,24.45,21.1938,
臺中市,1992,9,121.35,24.45,14.4958,
臺中市,1992,10,121.35,24.45,0.794225,
臺中市,1992,11,121.35,24.45,0.616319,
臺中市,1992,12,121.35,24.45,1.08033,
臺中市,1993,1,121.35,24.45,2.26363,
臺中市,1993,2,121.35,24.45,0.300036,
臺中市,1993,3,121.35,24.45,6.48674,
臺中市,1993,4,121.35,24.45,4.86085,
臺中市,1993,5,121.35,24.45,3.01764,
臺中市,1993,6,121.35,24.45,3.59928,
臺中市,1993,7,121.35,24.45,2.6489,
臺中市,1993,8,121.35,24.45,0.895889,
臺中市,1993,9,121.35,24.45,1.78416,
臺中市,1993,10,121.35,24.45,0.739311,
臺中市,1993,11,121.35,24.45,2.60262,
臺中市,1993,12,121.35,24.45,0.899599,
臺中市,1994,1,121.35,24.45,2.00745,
臺中市,1994,2,121.35,24.45,6.86172,
臺中市,1994,3,121.35,24.45,1.9175,
臺中市,1994,4,121.35,24.45,0.920359,
臺中市,1994,5,121.35,24.45,5.35557,
臺中市,1994,6,121.35,24.45,2.12516,
臺中市,1994,7,121.35,24.45,10.5398,
臺中市,1994,8,121.35,24.45,11.0502,
臺中市,1994,9,121.35,24.45,3.38116,
臺中市,1994,10,121.35,24.45,9.45662,
臺中市,1994,11,121.35,24.45,0.0519096,
臺中市,1994,12,121.35,24.45,1.91596,
臺中市,1995,1,121.35,24.45,2.17211,
臺中市,1995,2,121.35,24.45,5.76695,
臺中市,1995,3,121.35,24.45,4.03229,
臺中市,1995,4,121.35,24.45,3.86038,
臺中市,1995,5,121.35,24.45,2.50406,
臺中市,1995,6,121.35,24.45,3.05846,
臺中市,1995,7,121.35,24.45,3.10936,
臺中市,1995,8,121.35,24.45,4.04947,
臺中市,1995,9,121.35,24.45,4.42709,
臺中市,1995,10,121.35,24.45,1.88914,
臺中市,1995,11,121.35,24.45,1.16402,
臺中市,1995,12,121.35,24.45,0.957452,
臺中市,1996,1,121.35,24.45,0.426998,
臺中市,1996,2,121.35,24.45,3.35643,
臺中市,1996,3,121.35,24.45,2.0877,
臺中市,1996,4,121.35,24.45,8.44753,
臺中市,1996,5,121.35,24.45,8.1588,
臺中市,1996,6,121.35,24.45,2.40799,
臺中市,1996,7,121.35,24.45,16.9857,
臺中市,1996,8,121.35,24.45,6.37463,
臺中市,1996,9,121.35,24.45,5.82521,
臺中市,1996,10,121.35,24.45,4.04081,
臺中市,1996,11,121.35,24.45,3.43988,
臺中市,1996,12,121.35,24.45,0.871448,
臺中市,1997,1,121.35,24.45,2.08677,
臺中市,1997,2,121.35,24.45,6.72638,
臺中市,1997,3,121.35,24.45,3.84944,
臺中市,1997,4,121.35,24.45,1.59489,
臺中市,1997,5,121.35,24.45,4.6024,
臺中市,1997,6,121.35,24.45,10.5435,
臺中市,1997,7,121.35,24.45,3.72808,
臺中市,1997,8,121.35,24.45,13.7762,
臺中市,1997,9,121.35,24.45,4.26077,
臺中市,1997,10,121.35,24.45,1.12199,
臺中市,1997,11,121.35,24.45,0.0926521,
臺中市,1997,12,121.35,24.45,1.50099,
臺中市,1998,1,121.35,24.45,4.26817,
臺中市,1998,2,121.35,24.45,14.122,
臺中市,1998,3,121.35,24.45,4.88966,
臺中市,1998,4,121.35,24.45,2.43782,
臺中市,1998,5,121.35,24.45,5.22884,
臺中市,1998,6,121.35,24.45,6.74782,
臺中市,1998,7,121.35,24.45,1.48802,
臺中市,1998,8,121.35,24.45,5.60083,
臺中市,1998,9,121.35,24.45,10.0378,
臺中市,1998,10,121.35,24.45,24.1782,
臺中市,1998,11,121.35,24.45,1.76665,
臺中市,1998,12,121.35,24.45,4.69193,
臺中市,1999,1,121.35,24.45,2.11019,
臺中市,1999,2,121.35,24.45,0.771921,
臺中市,1999,3,121.35,24.45,3.26008,
臺中市,1999,4,121.35,24.45,1.89392,
臺中市,1999,5,121.35,24.45,9.06667,
臺中市,1999,6,121.35,24.45,7.88953,
臺中市,1999,7,121.35,24.45,3.6263,
臺中市,1999,8,121.35,24.45,8.15603,
臺中市,1999,9,121.35,24.45,3.72173,
臺中市,1999,10,121.35,24.45,3.38483,
臺中市,1999,11,121.35,24.45,0.956052,
臺中市,1999,12,121.35,24.45,4.0168,
臺中市,2000,1,121.35,24.45,1.73642,
臺中市,2000,2,121.35,24.45,11.6803,
臺中市,2000,3,121.35,24.45,2.37086,
臺中市,2000,4,121.35,24.45,8.33441,
臺中市,2000,5,121.35,24.45,2.63607,
臺中市,2000,6,121.35,24.45,6.50816,
臺中市,2000,7,121.35,24.45,6.5872,
臺中市,2000,8,121.35,24.45,18.8896,
臺中市,2000,9,121.35,24.45,2.45036,
臺中市,2000,10,121.35,24.45,7.66692,
臺中市,2000,11,121.35,24.45,7.19979,
臺中市,2000,12,121.35,24.45,4.27941,
臺中市,2001,1,121.35,24.45,4.45622,
臺中市,2001,2,121.35,24.45,0.706202,
臺中市,2001,3,121.35,24.45,3.08648,
臺中市,2001,4,121.35,24.45,6.40967,
臺中市,2001,5,121.35,24.45,5.76659,
臺中市,2001,6,121.35,24.45,3.69085,
臺中市,2001,7,121.35,24.45,9.46912,
臺中市,2001,8,121.35,24.45,0.921645,
臺中市,2001,9,121.35,24.45,35.218,
臺中市,2001,10,121.35,24.45,1.63662,
臺中市,2001,11,121.35,24.45,1.03327,
臺中市,2001,12,121.35,24.45,1.86341,
臺中市,2002,1,121.35,24.45,1.99909,
臺中市,2002,2,121.35,24.45,1.12412,
臺中市,2002,3,121.35,24.45,0.329183,
臺中市,2002,4,121.35,24.45,0.236123,
臺中市,2002,5,121.35,24.45,3.08955,
臺中市,2002,6,121.35,24.45,4.17004,
臺中市,2002,7,121.35,24.45,12.9862,
臺中市,2002,8,121.35,24.45,1.90063,
臺中市,2002,9,121.35,24.45,4.13531,
臺中市,2002,10,121.35,24.45,2.34523,
臺中市,2002,11,121.35,24.45,1.2452,
臺中市,2002,12,121.35,24.45,3.69511,
臺中市,2003,1,121.35,24.45,1.14989,
臺中市,2003,2,121.35,24.45,0.794363,
臺中市,2003,3,121.35,24.45,2.36329,
臺中市,2003,4,121.35,24.45,4.21363,
臺中市,2003,5,121.35,24.45,0.809337,
臺中市,2003,6,121.35,24.45,5.69825,
臺中市,2003,7,121.35,24.45,1.7965,
臺中市,2003,8,121.35,24.45,3.49932,
臺中市,2003,9,121.35,24.45,7.35584,
臺中市,2003,10,121.35,24.45,4.18509,
臺中市,2003,11,121.35,24.45,1.33493,
臺中市,2003,12,121.35,24.45,0.249604,
臺中市,2004,1,121.35,24.45,2.32741,
臺中市,2004,2,121.35,24.45,5.73064,
臺中市,2004,3,121.35,24.45,4.36673,
臺中市,2004,4,121.35,24.45,3.31067,
臺中市,2004,5,121.35,24.45,4.21044,
臺中市,2004,6,121.35,24.45,1.93852,
臺中市,2004,7,121.35,24.45,7.0522,
臺中市,2004,8,121.35,24.45,18.2195,
臺中市,2004,9,121.35,24.45,4.638,
臺中市,2004,10,121.35,24.45,5.59222,
臺中市,2004,11,121.35,24.45,0.279665,
臺中市,2004,12,121.35,24.45,7.07375,
臺中市,2005,1,121.35,24.45,1.82376,
臺中市,2005,2,121.35,24.45,8.73272,
臺中市,2005,3,121.35,24.45,10.1076,
臺中市,2005,4,121.35,24.45,1.23154,
臺中市,2005,5,121.35,24.45,6.89598,
臺中市,2005,6,121.35,24.45,3.83291,
臺中市,2005,7,121.35,24.45,17.4701,
臺中市,2005,8,121.35,24.45,22.4403,
臺中市,2005,9,121.35,24.45,6.80526,
臺中市,2005,10,121.35,24.45,9.45334,
臺中市,2005,11,121.35,24.45,2.22151,
臺中市,2005,12,121.35,24.45,1.57118,
臺中市,2006,1,121.35,24.45,2.28521,
臺中市,2006,2,121.35,24.45,2.5897,
臺中市,2006,3,121.35,24.45,4.59091,
臺中市,2006,4,121.35,24.45,6.28816,
臺中市,2006,5,121.35,24.45,9.36642,
臺中市,2006,6,121.35,24.45,12.5764,
臺中市,2006,7,121.35,24.45,10.2756,
臺中市,2006,8,121.35,24.45,3.35964,
臺中市,2006,9,121.35,24.45,12.4148,
臺中市,2006,10,121.35,24.45,0.554065,
臺中市,2006,11,121.35,24.45,5.58215,
臺中市,2006,12,121.35,24.45,4.37771,
臺中市,2007,1,121.35,24.45,3.57313,
臺中市,2007,2,121.35,24.45,1.36293,
臺中市,2007,3,121.35,24.45,3.0507,
臺中市,2007,4,121.35,24.45,4.60189,
臺中市,2007,5,121.35,24.45,4.8736,
臺中市,2007,6,121.35,24.45,9.1563,
臺中市,2007,7,121.35,24.45,1.26284,
臺中市,2007,8,121.35,24.45,10.3356,
臺中市,2007,9,121.35,24.45,5.29959,
臺中市,2007,10,121.35,24.45,19.1453,
臺中市,2007,11,121.35,24.45,5.79621,
臺中市,2007,12,121.35,24.45,0.649095,
臺中市,2008,1,121.35,24.45,2.67577,
臺中市,2008,2,121.35,24.45,3.70755,
臺中市,2008,3,121.35,24.45,3.25975,
臺中市,2008,4,121.35,24.45,1.84343,
臺中市,2008,5,121.35,24.45,5.27417,
臺中市,2008,6,121.35,24.45,2.59264,
臺中市,2008,7,121.35,24.45,22.9038,
臺中市,2008,8,121.35,24.45,0.894113,
臺中市,2008,9,121.35,24.45,45.1847,
臺中市,2008,10,121.35,24.45,1.71694,
臺中市,2008,11,121.35,24.45,3.63946,
臺中市,2008,12,121.35,24.45,2.0473,
臺中市,2009,1,121.35,24.45,0.148911,
臺中市,2009,2,121.35,24.45,0.719122,
臺中市,2009,3,121.35,24.45,5.41662,
臺中市,2009,4,121.35,24.45,5.14108,
臺中市,2009,5,121.35,24.45,1.1749,
臺中市,2009,6,121.35,24.45,5.21711,
臺中市,2009,7,121.35,24.45,1.36359,
臺中市,2009,8,121.35,24.45,18.9546,
臺中市,2009,9,121.35,24.45,1.50799,
臺中市,2009,10,121.35,24.45,10.6246,
臺中市,2009,11,121.35,24.45,0.339382,
臺中市,2009,12,121.35,24.45,0.57374,
臺中市,2010,1,121.35,24.45,2.72188,
臺中市,2010,2,121.35,24.45,6.70549,
臺中市,2010,3,121.35,24.45,0.906266,
臺中市,2010,4,121.35,24.45,4.72055,
臺中市,2010,5,121.35,24.45,1.80952,
臺中市,2010,6,121.35,24.45,4.96636,
臺中市,2010,7,121.35,24.45,5.22638,
臺中市,2010,8,121.35,24.45,2.81299,
臺中市,2010,9,121.35,24.45,5.67436,
臺中市,2010,10,121.35,24.45,6.95683,
臺中市,2010,11,121.35,24.45,2.0577,
臺中市,2010,12,121.35,24.45,1.50939,
臺中市,2011,1,121.35,24.45,2.35345,
臺中市,2011,2,121.35,24.45,1.85341,
臺中市,2011,3,121.35,24.45,2.77666,
臺中市,2011,4,121.35,24.45,0.797086,
臺中市,2011,5,121.35,24.45,6.74547,
臺中市,2011,6,121.35,24.45,3.55892,
臺中市,2011,7,121.35,24.45,2.37464,
臺中市,2011,8,121.35,24.45,6.85488,
臺中市,2011,9,121.35,24.45,2.07475,
臺中市,2011,10,121.35,24.45,12.4481,
臺中市,2011,11,121.35,24.45,7.90568,
臺中市,2011,12,121.35,24.45,4.31127,
臺中市,2012,1,121.35,24.45,3.95101,
臺中市,2012,2,121.35,24.45,5.21053,
臺中市,2012,3,121.35,24.45,2.12789,
臺中市,2012,4,121.35,24.45,4.72318,
臺中市,2012,5,121.35,24.45,7.78086,
臺中市,2012,6,121.35,24.45,11.8892,
臺中市,2012,7,121.35,24.45,14.1998,
臺中市,2012,8,121.35,24.45,27.3223,
臺中市,2012,9,121.35,24.45,3.79741,
臺中市,2012,10,121.35,24.45,1.54653,
臺中市,2012,11,121.35,24.45,5.11302,
臺中市,2012,12,121.35,24.45,4.93469,
臺中市,2013,1,121.35,24.45,1.25999,
臺中市,2013,2,121.35,24.45,0.0926069,
臺中市,2013,3,121.35,24.45,1.37233,
臺中市,2013,4,121.35,24.45,8.21493,
臺中市,2013,5,121.35,24.45,7.08037,
臺中市,2013,6,121.35,24.45,2.54277,
臺中市,2013,7,121.35,24.45,12.0628,
臺中市,2013,8,121.35,24.45,14.0761,
臺中市,2013,9,121.35,24.45,10.7874,
臺中市,2013,10,121.35,24.45,4.68023,
臺中市,2013,11,121.35,24.45,1.74628,
臺中市,2013,12,121.35,24.45,5.79878,
臺中市,2014,1,121.35,24.45,0.199915,
臺中市,2014,2,121.35,24.45,4.00465,
臺中市,2014,3,121.35,24.45,3.17256,
臺中市,2014,4,121.35,24.45,1.97313,
臺中市,2014,5,121.35,24.45,8.21371,
臺中市,2014,6,121.35,24.45,5.12858,
臺中市,2014,7,121.35,24.45,9.99209,
臺中市,2014,8,121.35,24.45,1.63385,
臺中市,2014,9,121.35,24.45,2.12265,
臺中市,2014,10,121.35,24.45,1.43905,
臺中市,2014,11,121.35,24.45,2.11049,
臺中市,2014,12,121.35,24.45,4.40174,
臺中市,2015,1,121.35,24.45,0.744822,
臺中市,2015,2,121.35,24.45,1.12359,
臺中市,2015,3,121.35,24.45,1.78874,
臺中市,2015,4,121.35,24.45,1.31524,
臺中市,2015,5,121.35,24.45,1.35201,
臺中市,2015,6,121.35,24.45,0.00677982,
臺中市,2015,7,121.35,24.45,0.797185,
臺中市,2015,8,121.35,24.45,7.111,
臺中市,2015,9,121.35,24.45,12.9203,
臺中市,2015,10,121.35,24.45,1.18675,
臺中市,2015,11,121.35,24.45,1.15185,
臺中市,2015,12,121.35,24.45,1.82146,
臺中市,2016,1,121.35,24.45,10.0778,
臺中市,2016,2,121.35,24.45,2.38798,
臺中市,2016,3,121.35,24.45,11.5153,
臺中市,2016,4,121.35,24.45,4.19173,
臺中市,2016,5,121.35,24.45,2.83169,
臺中市,2016,6,121.35,24.45,5.78035,
臺中市,2016,7,121.35,24.45,4.83934,
臺中市,2016,8,121.35,24.45,3.83709,
臺中市,2016,9,121.35,24.45,26.6094,
臺中市,2016,10,121.35,24.45,5.66539,
臺中市,2016,11,121.35,24.45,4.44689,
臺中市,2016,12,121.35,24.45,0.448735,
臺中市,2017,1,121.35,24.45,0.939932,
臺中市,2017,2,121.35,24.45,1.76966,
臺中市,2017,3,121.35,24.45,5.06468,
臺中市,2017,4,121.35,24.45,5.52035,
臺中市,2017,5,121.35,24.45,5.74813,
臺中市,2017,6,121.35,24.45,14.8416,
臺中市,2017,7,121.35,24.45,9.40553,
臺中市,2017,8,121.35,24.45,1.00727,
臺中市,2017,9,121.35,24.45,3.26038,
臺中市,2017,10,121.35,24.45,12.6504,
臺中市,2017,11,121.35,24.45,5.35122,
臺中市,2017,12,121.35,24.45,2.23672,
臺中市,2018,1,121.35,24.45,6.68592,
臺中市,2018,2,121.35,24.45,2.49664,
臺中市,2018,3,121.35,24.45,1.84888,
臺中市,2018,4,121.35,24.45,1.54862,
臺中市,2018,5,121.35,24.45,1.56679,
臺中市,2018,6,121.35,24.45,7.06304,
臺中市,2018,7,121.35,24.45,4.015,
臺中市,2018,8,121.35,24.45,8.89605,
臺中市,2018,9,121.35,24.45,7.9285,
臺中市,2018,10,121.35,24.45,3.89334,
臺中市,2018,11,121.35,24.45,1.98544,
臺中市,2018,12,121.35,24.45,1.07565,
臺中市,2019,1,121.35,24.45,2.25643,
臺中市,2019,2,121.35,24.45,0.737179,
臺中市,2019,3,121.35,24.45,7.7406,
臺中市,2019,4,121.35,24.45,3.8675,
臺中市,2019,5,121.35,24.45,12.438,
臺中市,2019,6,121.35,24.45,9.31968,
臺中市,2019,7,121.35,24.45,1.39161,
臺中市,2019,8,121.35,24.45,13.2841,
臺中市,2019,9,121.35,24.45,2.59686,
臺中市,2019,10,121.35,24.45,0.249993,
臺中市,2019,11,121.35,24.45,1.04071,
臺中市,2019,12,121.35,24.45,4.8418,
臺中市,2020,1,121.35,24.45,0.645261,
臺中市,2020,2,121.35,24.45,0.786865,
臺中市,2020,3,121.35,24.45,2.75264,
臺中市,2020,4,121.35,24.45,3.32347,
臺中市,2020,5,121.35,24.45,6.52508,
臺中市,2020,6,121.35,24.45,0.979536,
臺中市,2020,7,121.35,24.45,2.51549,
臺中市,2020,8,121.35,24.45,1.34993,
臺中市,2020,9,121.35,24.45,4.16487,
臺中市,2020,10,121.35,24.45,2.42757,
臺中市,2020,11,121.35,24.45,1.27493,
臺中市,2020,12,121.35,24.45,3.81382,
臺中市,1960,1,121.40,24.25,0.95016,
臺中市,1960,2,121.40,24.25,0.207198,
臺中市,1960,3,121.40,24.25,1.83759,
臺中市,1960,4,121.40,24.25,3.05384,
臺中市,1960,5,121.40,24.25,5.06604,
臺中市,1960,6,121.40,24.25,8.38538,
臺中市,1960,7,121.40,24.25,10.1755,
臺中市,1960,8,121.40,24.25,12.3711,
臺中市,1960,9,121.40,24.25,5.50914,
臺中市,1960,10,121.40,24.25,0.74045,
臺中市,1960,11,121.40,24.25,0.835809,
臺中市,1960,12,121.40,24.25,0.739635,
臺中市,1961,1,121.40,24.25,0.13077,
臺中市,1961,2,121.40,24.25,5.75149,
臺中市,1961,3,121.40,24.25,5.39404,
臺中市,1961,4,121.40,24.25,2.63208,
臺中市,1961,5,121.40,24.25,10.0269,
臺中市,1961,6,121.40,24.25,1.49141,
臺中市,1961,7,121.40,24.25,3.01784,
臺中市,1961,8,121.40,24.25,4.38918,
臺中市,1961,9,121.40,24.25,15.1338,
臺中市,1961,10,121.40,24.25,0.0301941,
臺中市,1961,11,121.40,24.25,0.370784,
臺中市,1961,12,121.40,24.25,0.314764,
臺中市,1962,1,121.40,24.25,1.43094,
臺中市,1962,2,121.40,24.25,2.30606,
臺中市,1962,3,121.40,24.25,13.0934,
臺中市,1962,4,121.40,24.25,3.30554,
臺中市,1962,5,121.40,24.25,1.1701,
臺中市,1962,6,121.40,24.25,4.04643,
臺中市,1962,7,121.40,24.25,6.77622,
臺中市,1962,8,121.40,24.25,17.8584,
臺中市,1962,9,121.40,24.25,10.8288,
臺中市,1962,10,121.40,24.25,10.5983,
臺中市,1962,11,121.40,24.25,4.11388,
臺中市,1962,12,121.40,24.25,0.253978,
臺中市,1963,1,121.40,24.25,0.804842,
臺中市,1963,2,121.40,24.25,1.93106,
臺中市,1963,3,121.40,24.25,2.66811,
臺中市,1963,4,121.40,24.25,1.03217,
臺中市,1963,5,121.40,24.25,0.347253,
臺中市,1963,6,121.40,24.25,6.21128,
臺中市,1963,7,121.40,24.25,10.9443,
臺中市,1963,8,121.40,24.25,1.58416,
臺中市,1963,9,121.40,24.25,12.9234,
臺中市,1963,10,121.40,24.25,0.376681,
臺中市,1963,11,121.40,24.25,2.64314,
臺中市,1963,12,121.40,24.25,1.89943,
臺中市,1964,1,121.40,24.25,11.169,
臺中市,1964,2,121.40,24.25,2.38141,
臺中市,1964,3,121.40,24.25,0.702414,
臺中市,1964,4,121.40,24.25,0.0767015,
臺中市,1964,5,121.40,24.25,4.30149,
臺中市,1964,6,121.40,24.25,9.73707,
臺中市,1964,7,121.40,24.25,0.912947,
臺中市,1964,8,121.40,24.25,9.15503,
臺中市,1964,9,121.40,24.25,3.4075,
臺中市,1964,10,121.40,24.25,8.86433,
臺中市,1964,11,121.40,24.25,1.42145,
臺中市,1964,12,121.40,24.25,0.269227,
臺中市,1965,1,121.40,24.25,1.85911,
臺中市,1965,2,121.40,24.25,2.39983,
臺中市,1965,3,121.40,24.25,2.67269,
臺中市,1965,4,121.40,24.25,3.61716,
臺中市,1965,5,121.40,24.25,5.07266,
臺中市,1965,6,121.40,24.25,8.20307,
臺中市,1965,7,121.40,24.25,15.6932,
臺中市,1965,8,121.40,24.25,7.08602,
臺中市,1965,9,121.40,24.25,0.81685,
臺中市,1965,10,121.40,24.25,0.715895,
臺中市,1965,11,121.40,24.25,3.46575,
臺中市,1965,12,121.40,24.25,1.35791,
臺中市,1966,1,121.40,24.25,0.576768,
臺中市,1966,2,121.40,24.25,3.30084,
臺中市,1966,3,121.40,24.25,3.66061,
臺中市,1966,4,121.40,24.25,1.84762,
臺中市,1966,5,121.40,24.25,3.38373,
臺中市,1966,6,121.40,24.25,17.5224,
臺中市,1966,7,121.40,24.25,2.85039,
臺中市,1966,8,121.40,24.25,3.34929,
臺中市,1966,9,121.40,24.25,5.0194,
臺中市,1966,10,121.40,24.25,0.0918285,
臺中市,1966,11,121.40,24.25,0.506038,
臺中市,1966,12,121.40,24.25,0.75746,
臺中市,1967,1,121.40,24.25,2.0815,
臺中市,1967,2,121.40,24.25,3.55988,
臺中市,1967,3,121.40,24.25,1.99566,
臺中市,1967,4,121.40,24.25,1.69152,
臺中市,1967,5,121.40,24.25,7.32444,
臺中市,1967,6,121.40,24.25,3.91434,
臺中市,1967,7,121.40,24.25,2.90143,
臺中市,1967,8,121.40,24.25,3.8712,
臺中市,1967,9,121.40,24.25,2.54325,
臺中市,1967,10,121.40,24.25,7.98034,
臺中市,1967,11,121.40,24.25,11.5577,
臺中市,1967,12,121.40,24.25,2.09779,
臺中市,1968,1,121.40,24.25,0.616427,
臺中市,1968,2,121.40,24.25,14.0831,
臺中市,1968,3,121.40,24.25,10.0261,
臺中市,1968,4,121.40,24.25,1.76579,
臺中市,1968,5,121.40,24.25,4.46865,
