CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
基隆市,1964,5,121.75,25.05,21.7252,
基隆市,1964,6,121.75,25.05,23.9564,
基隆市,1964,7,121.75,25.05,26.768,
基隆市,1964,8,121.75,25.05,25.9294,
基隆市,1964,9,121.75,25.05,25.4931,
基隆市,1964,10,121.75,25.05,22.4858,
基隆市,1964,11,121.75,25.05,17.0153,
基隆市,1964,12,121.75,25.05,14.1964,
基隆市,1965,1,121.75,25.05,13.4073,
基隆市,1965,2,121.75,25.05,14.8578,
基隆市,1965,3,121.75,25.05,14.5836,
基隆市,1965,4,121.75,25.05,18.3685,
基隆市,1965,5,121.75,25.05,21.4152,
基隆市,1965,6,121.75,25.05,23.6571,
基隆市,1965,7,121.75,25.05,25.8106,
基隆市,1965,8,121.75,25.05,25.9063,
基隆市,1965,9,121.75,25.05,23.2141,
基隆市,1965,10,121.75,25.05,21.0923,
基隆市,1965,11,121.75,25.05,19.4824,
基隆市,1965,12,121.75,25.05,15.3363,
基隆市,1966,1,121.75,25.05,14.7246,
基隆市,1966,2,121.75,25.05,15.9472,
基隆市,1966,3,121.75,25.05,17.9139,
基隆市,1966,4,121.75,25.05,19.9086,
基隆市,1966,5,121.75,25.05,21.5276,
基隆市,1966,6,121.75,25.05,23.4478,
基隆市,1966,7,121.75,25.05,26.0798,
基隆市,1966,8,121.75,25.05,25.579,
基隆市,1966,9,121.75,25.05,22.1128,
基隆市,1966,10,121.75,25.05,20.8849,
基隆市,1966,11,121.75,25.05,18.7444,
基隆市,1966,12,121.75,25.05,15.751,
基隆市,1967,1,121.75,25.05,12.3068,
基隆市,1967,2,121.75,25.05,13.1347,
基隆市,1967,3,121.75,25.05,16.224,
基隆市,1967,4,121.75,25.05,19.5063,
基隆市,1967,5,121.75,25.05,23.3775,
基隆市,1967,6,121.75,25.05,24.788,
基隆市,1967,7,121.75,25.05,26.7737,
基隆市,1967,8,121.75,25.05,26.3272,
基隆市,1967,9,121.75,25.05,23.3653,
基隆市,1967,10,121.75,25.05,20.2071,
基隆市,1967,11,121.75,25.05,19.2444,
基隆市,1967,12,121.75,25.05,11.5585,
基隆市,1968,1,121.75,25.05,12.4858,
基隆市,1968,2,121.75,25.05,10.3952,
基隆市,1968,3,121.75,25.05,15.1849,
基隆市,1968,4,121.75,25.05,18.0281,
基隆市,1968,5,121.75,25.05,22.1019,
基隆市,1968,6,121.75,25.05,23.5635,
基隆市,1968,7,121.75,25.05,25.9099,
基隆市,1968,8,121.75,25.05,26.1666,
基隆市,1968,9,121.75,25.05,24.083,
基隆市,1968,10,121.75,25.05,20.5734,
基隆市,1968,11,121.75,25.05,18.0431,
基隆市,1968,12,121.75,25.05,16.8343,
基隆市,1969,1,121.75,25.05,14.2852,
基隆市,1969,2,121.75,25.05,12.7455,
基隆市,1969,3,121.75,25.05,15.2646,
基隆市,1969,4,121.75,25.05,20.2592,
基隆市,1969,5,121.75,25.05,23.4383,
基隆市,1969,6,121.75,25.05,23.5431,
基隆市,1969,7,121.75,25.05,27.0058,
基隆市,1969,8,121.75,25.05,26.3831,
基隆市,1969,9,121.75,25.05,25.4179,
基隆市,1969,10,121.75,25.05,20.3464,
基隆市,1969,11,121.75,25.05,17.0508,
基隆市,1969,12,121.75,25.05,14.4235,
基隆市,1970,1,121.75,25.05,12.5071,
基隆市,1970,2,121.75,25.05,14.4633,
基隆市,1970,3,121.75,25.05,13.9233,
基隆市,1970,4,121.75,25.05,17.8686,
基隆市,1970,5,121.75,25.05,22.7432,
基隆市,1970,6,121.75,25.05,24.5111,
基隆市,1970,7,121.75,25.05,26.6024,
基隆市,1970,8,121.75,25.05,26.3895,
基隆市,1970,9,121.75,25.05,25.3676,
基隆市,1970,10,121.75,25.05,21.7563,
基隆市,1970,11,121.75,25.05,18.4267,
基隆市,1970,12,121.75,25.05,15.626,
基隆市,1971,1,121.75,25.05,10.9585,
基隆市,1971,2,121.75,25.05,13.1733,
基隆市,1971,3,121.75,25.05,15.1759,
基隆市,1971,4,121.75,25.05,18.7109,
基隆市,1971,5,121.75,25.05,21.6225,
基隆市,1971,6,121.75,25.05,25.2659,
基隆市,1971,7,121.75,25.05,26.1953,
基隆市,1971,8,121.75,25.05,25.7755,
基隆市,1971,9,121.75,25.05,23.9683,
基隆市,1971,10,121.75,25.05,20.1756,
基隆市,1971,11,121.75,25.05,16.7677,
基隆市,1971,12,121.75,25.05,15.1726,
基隆市,1972,1,121.75,25.05,14.0648,
基隆市,1972,2,121.75,25.05,13.0263,
基隆市,1972,3,121.75,25.05,14.7629,
基隆市,1972,4,121.75,25.05,17.7636,
基隆市,1972,5,121.75,25.05,21.9638,
基隆市,1972,6,121.75,25.05,24.6828,
基隆市,1972,7,121.75,25.05,25.2318,
基隆市,1972,8,121.75,25.05,24.4207,
基隆市,1972,9,121.75,25.05,23.3932,
基隆市,1972,10,121.75,25.05,21.4913,
基隆市,1972,11,121.75,25.05,18.7354,
基隆市,1972,12,121.75,25.05,15.3736,
基隆市,1973,1,121.75,25.05,13.862,
基隆市,1973,2,121.75,25.05,16.4459,
基隆市,1973,3,121.75,25.05,16.4849,
基隆市,1973,4,121.75,25.05,20.455,
基隆市,1973,5,121.75,25.05,22.2276,
基隆市,1973,6,121.75,25.05,24.3507,
基隆市,1973,7,121.75,25.05,25.7003,
基隆市,1973,8,121.75,25.05,25.3378,
基隆市,1973,9,121.75,25.05,24.6955,
基隆市,1973,10,121.75,25.05,21.3275,
基隆市,1973,11,121.75,25.05,17.2165,
基隆市,1973,12,121.75,25.05,12.6652,
基隆市,1974,1,121.75,25.05,13.5474,
基隆市,1974,2,121.75,25.05,12.286,
基隆市,1974,3,121.75,25.05,14.6374,
基隆市,1974,4,121.75,25.05,19.361,
基隆市,1974,5,121.75,25.05,22.7551,
基隆市,1974,6,121.75,25.05,23.9688,
基隆市,1974,7,121.75,25.05,26.0039,
基隆市,1974,8,121.75,25.05,24.9808,
基隆市,1974,9,121.75,25.05,23.6706,
基隆市,1974,10,121.75,25.05,21.9525,
基隆市,1974,11,121.75,25.05,18.4733,
基隆市,1974,12,121.75,25.05,16.4483,
基隆市,1975,1,121.75,25.05,13.1881,
基隆市,1975,2,121.75,25.05,13.5796,
基隆市,1975,3,121.75,25.05,14.9275,
基隆市,1975,4,121.75,25.05,20.2615,
基隆市,1975,5,121.75,25.05,21.3405,
基隆市,1975,6,121.75,25.05,24.3767,
基隆市,1975,7,121.75,25.05,26.0814,
基隆市,1975,8,121.75,25.05,25.6662,
基隆市,1975,9,121.75,25.05,25.335,
基隆市,1975,10,121.75,25.05,22.9181,
基隆市,1975,11,121.75,25.05,17.6078,
基隆市,1975,12,121.75,25.05,13.1598,
基隆市,1976,1,121.75,25.05,12.3323,
基隆市,1976,2,121.75,25.05,14.0531,
基隆市,1976,3,121.75,25.05,14.3457,
基隆市,1976,4,121.75,25.05,18.372,
基隆市,1976,5,121.75,25.05,22.3393,
基隆市,1976,6,121.75,25.05,24.3441,
基隆市,1976,7,121.75,25.05,25.5057,
基隆市,1976,8,121.75,25.05,26.0023,
基隆市,1976,9,121.75,25.05,23.0292,
基隆市,1976,10,121.75,25.05,21.1202,
基隆市,1976,11,121.75,25.05,15.6613,
基隆市,1976,12,121.75,25.05,14.671,
基隆市,1977,1,121.75,25.05,12.6302,
基隆市,1977,2,121.75,25.05,11.5851,
基隆市,1977,3,121.75,25.05,16.1396,
基隆市,1977,4,121.75,25.05,20.4789,
基隆市,1977,5,121.75,25.05,23.0012,
基隆市,1977,6,121.75,25.05,24.7694,
基隆市,1977,7,121.75,25.05,26.4227,
基隆市,1977,8,121.75,25.05,25.9327,
基隆市,1977,9,121.75,25.05,24.6956,
基隆市,1977,10,121.75,25.05,21.7685,
基隆市,1977,11,121.75,25.05,16.7104,
基隆市,1977,12,121.75,25.05,16.6699,
基隆市,1978,1,121.75,25.05,12.1834,
基隆市,1978,2,121.75,25.05,12.4637,
基隆市,1978,3,121.75,25.05,15.2297,
基隆市,1978,4,121.75,25.05,18.8432,
基隆市,1978,5,121.75,25.05,21.2327,
基隆市,1978,6,121.75,25.05,25.0894,
基隆市,1978,7,121.75,25.05,26.6031,
基隆市,1978,8,121.75,25.05,25.963,
基隆市,1978,9,121.75,25.05,24.98,
基隆市,1978,10,121.75,25.05,20.4106,
基隆市,1978,11,121.75,25.05,17.3121,
基隆市,1978,12,121.75,25.05,15.5352,
基隆市,1979,1,121.75,25.05,14.5924,
基隆市,1979,2,121.75,25.05,14.7693,
基隆市,1979,3,121.75,25.05,15.3324,
基隆市,1979,4,121.75,25.05,18.9538,
基隆市,1979,5,121.75,25.05,20.1384,
基隆市,1979,6,121.75,25.05,23.296,
基隆市,1979,7,121.75,25.05,26.5019,
基隆市,1979,8,121.75,25.05,25.2669,
基隆市,1979,9,121.75,25.05,23.9803,
基隆市,1979,10,121.75,25.05,20.1352,
基隆市,1979,11,121.75,25.05,16.7869,
基隆市,1979,12,121.75,25.05,15.632,
基隆市,1980,1,121.75,25.05,12.9362,
基隆市,1980,2,121.75,25.05,12.8937,
基隆市,1980,3,121.75,25.05,16.0213,
基隆市,1980,4,121.75,25.05,17.7581,
基隆市,1980,5,121.75,25.05,21.3577,
基隆市,1980,6,121.75,25.05,25.5691,
基隆市,1980,7,121.75,25.05,26.5571,
基隆市,1980,8,121.75,25.05,25.9329,
基隆市,1980,9,121.75,25.05,23.944,
基隆市,1980,10,121.75,25.05,21.4464,
基隆市,1980,11,121.75,25.05,18.8576,
基隆市,1980,12,121.75,25.05,13.5371,
基隆市,1981,1,121.75,25.05,13.0177,
基隆市,1981,2,121.75,25.05,14.2407,
基隆市,1981,3,121.75,25.05,17.4909,
基隆市,1981,4,121.75,25.05,20.7305,
基隆市,1981,5,121.75,25.05,20.8988,
基隆市,1981,6,121.75,25.05,23.6877,
基隆市,1981,7,121.75,25.05,25.4634,
基隆市,1981,8,121.75,25.05,26.6281,
基隆市,1981,9,121.75,25.05,23.7719,
基隆市,1981,10,121.75,25.05,21.027,
基隆市,1981,11,121.75,25.05,17.6278,
基隆市,1981,12,121.75,25.05,13.2078,
基隆市,1982,1,121.75,25.05,13.2922,
基隆市,1982,2,121.75,25.05,13.9373,
基隆市,1982,3,121.75,25.05,17.0834,
基隆市,1982,4,121.75,25.05,17.5501,
基隆市,1982,5,121.75,25.05,22.7471,
基隆市,1982,6,121.75,25.05,23.7685,
基隆市,1982,7,121.75,25.05,25.8927,
基隆市,1982,8,121.75,25.05,26.0731,
基隆市,1982,9,121.75,25.05,24.2357,
基隆市,1982,10,121.75,25.05,22.0669,
基隆市,1982,11,121.75,25.05,19.8562,
基隆市,1982,12,121.75,25.05,14.5105,
基隆市,1983,1,121.75,25.05,13.2859,
基隆市,1983,2,121.75,25.05,12.9487,
基隆市,1983,3,121.75,25.05,15.0541,
基隆市,1983,4,121.75,25.05,20.7903,
基隆市,1983,5,121.75,25.05,22.8264,
基隆市,1983,6,121.75,25.05,25.1452,
基隆市,1983,7,121.75,25.05,27.3212,
基隆市,1983,8,121.75,25.05,26.0745,
基隆市,1983,9,121.75,25.05,25.8419,
基隆市,1983,10,121.75,25.05,23.1843,
基隆市,1983,11,121.75,25.05,17.0073,
基隆市,1983,12,121.75,25.05,13.1657,
基隆市,1984,1,121.75,25.05,11.9595,
基隆市,1984,2,121.75,25.05,12.5805,
基隆市,1984,3,121.75,25.05,14.9883,
基隆市,1984,4,121.75,25.05,18.3415,
基隆市,1984,5,121.75,25.05,21.3148,
基隆市,1984,6,121.75,25.05,25.4162,
基隆市,1984,7,121.75,25.05,26.8488,
基隆市,1984,8,121.75,25.05,25.5663,
基隆市,1984,9,121.75,25.05,24.7348,
基隆市,1984,10,121.75,25.05,21.1723,
基隆市,1984,11,121.75,25.05,18.6931,
基隆市,1984,12,121.75,25.05,14.3237,
基隆市,1985,1,121.75,25.05,13.575,
基隆市,1985,2,121.75,25.05,14.7499,
基隆市,1985,3,121.75,25.05,14.8596,
基隆市,1985,4,121.75,25.05,18.4647,
基隆市,1985,5,121.75,25.05,23.916,
基隆市,1985,6,121.75,25.05,23.8118,
基隆市,1985,7,121.75,25.05,25.4935,
基隆市,1985,8,121.75,25.05,25.7004,
基隆市,1985,9,121.75,25.05,24.5221,
基隆市,1985,10,121.75,25.05,22.1714,
基隆市,1985,11,121.75,25.05,17.7194,
基隆市,1985,12,121.75,25.05,14.0253,
基隆市,1986,1,121.75,25.05,12.5854,
基隆市,1986,2,121.75,25.05,11.5261,
基隆市,1986,3,121.75,25.05,14.5871,
基隆市,1986,4,121.75,25.05,19.4474,
基隆市,1986,5,121.75,25.05,22.2109,
基隆市,1986,6,121.75,25.05,24.8739,
基隆市,1986,7,121.75,25.05,26.478,
基隆市,1986,8,121.75,25.05,26.4428,
基隆市,1986,9,121.75,25.05,23.9424,
基隆市,1986,10,121.75,25.05,20.8409,
基隆市,1986,11,121.75,25.05,18.223,
基隆市,1986,12,121.75,25.05,14.9371,
基隆市,1987,1,121.75,25.05,13.649,
基隆市,1987,2,121.75,25.05,14.0197,
基隆市,1987,3,121.75,25.05,17.0988,
基隆市,1987,4,121.75,25.05,19.1037,
基隆市,1987,5,121.75,25.05,21.6544,
基隆市,1987,6,121.75,25.05,23.392,
基隆市,1987,7,121.75,25.05,25.7801,
基隆市,1987,8,121.75,25.05,26.4977,
基隆市,1987,9,121.75,25.05,22.5722,
基隆市,1987,10,121.75,25.05,22.4124,
基隆市,1987,11,121.75,25.05,19.373,
基隆市,1987,12,121.75,25.05,14.4334,
基隆市,1988,1,121.75,25.05,14.7535,
基隆市,1988,2,121.75,25.05,13.6977,
基隆市,1988,3,121.75,25.05,14.4591,
基隆市,1988,4,121.75,25.05,17.5627,
基隆市,1988,5,121.75,25.05,23.2847,
基隆市,1988,6,121.75,25.05,25.3693,
基隆市,1988,7,121.75,25.05,26.9603,
基隆市,1988,8,121.75,25.05,25.8471,
基隆市,1988,9,121.75,25.05,23.6397,
基隆市,1988,10,121.75,25.05,20.8515,
基隆市,1988,11,121.75,25.05,16.0652,
基隆市,1988,12,121.75,25.05,13.7247,
基隆市,1989,1,121.75,25.05,14.0189,
基隆市,1989,2,121.75,25.05,13.6331,
基隆市,1989,3,121.75,25.05,14.4761,
基隆市,1989,4,121.75,25.05,18.9383,
基隆市,1989,5,121.75,25.05,21.4501,
基隆市,1989,6,121.75,25.05,24.4758,
基隆市,1989,7,121.75,25.05,25.7987,
基隆市,1989,8,121.75,25.05,25.5146,
基隆市,1989,9,121.75,25.05,24.312,
基隆市,1989,10,121.75,25.05,19.9652,
基隆市,1989,11,121.75,25.05,17.0273,
基隆市,1989,12,121.75,25.05,14.0113,
基隆市,1990,1,121.75,25.05,14.1395,
基隆市,1990,2,121.75,25.05,15.4049,
基隆市,1990,3,121.75,25.05,15.4125,
基隆市,1990,4,121.75,25.05,18.1151,
基隆市,1990,5,121.75,25.05,21.6586,
基隆市,1990,6,121.75,25.05,24.4109,
基隆市,1990,7,121.75,25.05,25.7086,
基隆市,1990,8,121.75,25.05,25.5481,
基隆市,1990,9,121.75,25.05,23.5928,
基隆市,1990,10,121.75,25.05,20.149,
基隆市,1990,11,121.75,25.05,18.6795,
基隆市,1990,12,121.75,25.05,15.0919,
基隆市,1991,1,121.75,25.05,13.1368,
基隆市,1991,2,121.75,25.05,13.3186,
基隆市,1991,3,121.75,25.05,16.9388,
基隆市,1991,4,121.75,25.05,19.0782,
基隆市,1991,5,121.75,25.05,22.4154,
基隆市,1991,6,121.75,25.05,25.0933,
基隆市,1991,7,121.75,25.05,26.4272,
基隆市,1991,8,121.75,25.05,25.3407,
基隆市,1991,9,121.75,25.05,23.6655,
基隆市,1991,10,121.75,25.05,19.1469,
基隆市,1991,11,121.75,25.05,16.7929,
基隆市,1991,12,121.75,25.05,15.0059,
基隆市,1992,1,121.75,25.05,12.3682,
基隆市,1992,2,121.75,25.05,12.5321,
基隆市,1992,3,121.75,25.05,15.6837,
基隆市,1992,4,121.75,25.05,18.3917,
基隆市,1992,5,121.75,25.05,20.4973,
基隆市,1992,6,121.75,25.05,23.4751,
基隆市,1992,7,121.75,25.05,25.7952,
基隆市,1992,8,121.75,25.05,25.3861,
基隆市,1992,9,121.75,25.05,23.7934,
基隆市,1992,10,121.75,25.05,18.9126,
基隆市,1992,11,121.75,25.05,16.7832,
基隆市,1992,12,121.75,25.05,15.6282,
基隆市,1993,1,121.75,25.05,12.3264,
基隆市,1993,2,121.75,25.05,14.3551,
基隆市,1993,3,121.75,25.05,15.34,
基隆市,1993,4,121.75,25.05,18.4992,
基隆市,1993,5,121.75,25.05,22.1102,
基隆市,1993,6,121.75,25.05,24.7123,
基隆市,1993,7,121.75,25.05,26.4523,
基隆市,1993,8,121.75,25.05,26.0029,
基隆市,1993,9,121.75,25.05,23.9191,
基隆市,1993,10,121.75,25.05,20.025,
基隆市,1993,11,121.75,25.05,19.2343,
基隆市,1993,12,121.75,25.05,14.4215,
基隆市,1994,1,121.75,25.05,13.5025,
基隆市,1994,2,121.75,25.05,14.1106,
基隆市,1994,3,121.75,25.05,14.5847,
基隆市,1994,4,121.75,25.05,20.8565,
基隆市,1994,5,121.75,25.05,22.4738,
基隆市,1994,6,121.75,25.05,24.994,
基隆市,1994,7,121.75,25.05,26.3839,
基隆市,1994,8,121.75,25.05,26.1121,
基隆市,1994,9,121.75,25.05,22.8207,
基隆市,1994,10,121.75,25.05,20.1682,
基隆市,1994,11,121.75,25.05,18.9902,
基隆市,1994,12,121.75,25.05,17.1702,
基隆市,1995,1,121.75,25.05,12.7508,
基隆市,1995,2,121.75,25.05,11.5589,
基隆市,1995,3,121.75,25.05,14.835,
基隆市,1995,4,121.75,25.05,19.4956,
基隆市,1995,5,121.75,25.05,21.3761,
基隆市,1995,6,121.75,25.05,24.6474,
基隆市,1995,7,121.75,25.05,26.0283,
基隆市,1995,8,121.75,25.05,25.8475,
基隆市,1995,9,121.75,25.05,23.8424,
基隆市,1995,10,121.75,25.05,21.2992,
基隆市,1995,11,121.75,25.05,16.5551,
基隆市,1995,12,121.75,25.05,13.0382,
基隆市,1996,1,121.75,25.05,13.0128,
基隆市,1996,2,121.75,25.05,12.4132,
基隆市,1996,3,121.75,25.05,16.1391,
基隆市,1996,4,121.75,25.05,16.5245,
基隆市,1996,5,121.75,25.05,20.4093,
基隆市,1996,6,121.75,25.05,25.7376,
基隆市,1996,7,121.75,25.05,26.157,
基隆市,1996,8,121.75,25.05,25.7774,
基隆市,1996,9,121.75,25.05,24.3123,
基隆市,1996,10,121.75,25.05,21.532,
基隆市,1996,11,121.75,25.05,18.8483,
基隆市,1996,12,121.75,25.05,14.3457,
基隆市,1997,1,121.75,25.05,12.8605,
基隆市,1997,2,121.75,25.05,13.7537,
基隆市,1997,3,121.75,25.05,16.6201,
基隆市,1997,4,121.75,25.05,19.0223,
基隆市,1997,5,121.75,25.05,22.3662,
基隆市,1997,6,121.75,25.05,23.3212,
基隆市,1997,7,121.75,25.05,25.5158,
基隆市,1997,8,121.75,25.05,25.8011,
基隆市,1997,9,121.75,25.05,22.4985,
基隆市,1997,10,121.75,25.05,20.7042,
基隆市,1997,11,121.75,25.05,18.5584,
基隆市,1997,12,121.75,25.05,15.5182,
基隆市,1998,1,121.75,25.05,13.4101,
基隆市,1998,2,121.75,25.05,14.1012,
基隆市,1998,3,121.75,25.05,16.5833,
基隆市,1998,4,121.75,25.05,21.5062,
基隆市,1998,5,121.75,25.05,23.2336,
基隆市,1998,6,121.75,25.05,24.9444,
基隆市,1998,7,121.75,25.05,26.9813,
基隆市,1998,8,121.75,25.05,26.6083,
基隆市,1998,9,121.75,25.05,23.5343,
基隆市,1998,10,121.75,25.05,21.9501,
基隆市,1998,11,121.75,25.05,19.1278,
基隆市,1998,12,121.75,25.05,16.3238,
基隆市,1999,1,121.75,25.05,14.2734,
基隆市,1999,2,121.75,25.05,13.6417,
基隆市,1999,3,121.75,25.05,17.1026,
基隆市,1999,4,121.75,25.05,19.1656,
基隆市,1999,5,121.75,25.05,20.6866,
基隆市,1999,6,121.75,25.05,24.8816,
基隆市,1999,7,121.75,25.05,25.7547,
基隆市,1999,8,121.75,25.05,25.5124,
基隆市,1999,9,121.75,25.05,24.4889,
基隆市,1999,10,121.75,25.05,21.7641,
基隆市,1999,11,121.75,25.05,17.8013,
基隆市,1999,12,121.75,25.05,13.8899,
基隆市,2000,1,121.75,25.05,13.9934,
基隆市,2000,2,121.75,25.05,13.315,
基隆市,2000,3,121.75,25.05,15.9089,
基隆市,2000,4,121.75,25.05,18.4717,
基隆市,2000,5,121.75,25.05,21.7553,
基隆市,2000,6,121.75,25.05,24.6779,
基隆市,2000,7,121.75,25.05,25.9764,
基隆市,2000,8,121.75,25.05,25.4132,
基隆市,2000,9,121.75,25.05,23.4512,
基隆市,2000,10,121.75,25.05,22.2916,
基隆市,2000,11,121.75,25.05,18.9195,
基隆市,2000,12,121.75,25.05,16.3867,
基隆市,2001,1,121.75,25.05,14.5271,
基隆市,2001,2,121.75,25.05,14.9896,
基隆市,2001,3,121.75,25.05,15.8858,
基隆市,2001,4,121.75,25.05,18.7971,
基隆市,2001,5,121.75,25.05,22.1482,
基隆市,2001,6,121.75,25.05,25.0118,
基隆市,2001,7,121.75,25.05,26.8353,
基隆市,2001,8,121.75,25.05,26.3905,
基隆市,2001,9,121.75,25.05,23.7037,
基隆市,2001,10,121.75,25.05,20.6005,
基隆市,2001,11,121.75,25.05,16.7113,
基隆市,2001,12,121.75,25.05,14.8487,
基隆市,2002,1,121.75,25.05,12.8936,
基隆市,2002,2,121.75,25.05,14.2822,
基隆市,2002,3,121.75,25.05,17.8748,
基隆市,2002,4,121.75,25.05,20.5182,
基隆市,2002,5,121.75,25.05,22.7305,
基隆市,2002,6,121.75,25.05,24.8736,
基隆市,2002,7,121.75,25.05,26.0608,
基隆市,2002,8,121.75,25.05,25.9391,
基隆市,2002,9,121.75,25.05,23.5377,
基隆市,2002,10,121.75,25.05,21.3377,
基隆市,2002,11,121.75,25.05,17.1514,
基隆市,2002,12,121.75,25.05,15.5073,
基隆市,2003,1,121.75,25.05,12.7898,
基隆市,2003,2,121.75,25.05,14.4077,
基隆市,2003,3,121.75,25.05,14.9257,
基隆市,2003,4,121.75,25.05,20.3743,
基隆市,2003,5,121.75,25.05,21.6015,
基隆市,2003,6,121.75,25.05,23.8087,
基隆市,2003,7,121.75,25.05,27.17,
基隆市,2003,8,121.75,25.05,26.5282,
基隆市,2003,9,121.75,25.05,24.7584,
基隆市,2003,10,121.75,25.05,20.353,
基隆市,2003,11,121.75,25.05,19.0359,
基隆市,2003,12,121.75,25.05,13.8531,
基隆市,2004,1,121.75,25.05,12.4876,
基隆市,2004,2,121.75,25.05,14.7501,
基隆市,2004,3,121.75,25.05,14.6923,
基隆市,2004,4,121.75,25.05,18.8465,
基隆市,2004,5,121.75,25.05,22.6611,
基隆市,2004,6,121.75,25.05,23.8055,
基隆市,2004,7,121.75,25.05,25.8826,
基隆市,2004,8,121.75,25.05,25.9135,
基隆市,2004,9,121.75,25.05,23.8445,
基隆市,2004,10,121.75,25.05,18.9663,
基隆市,2004,11,121.75,25.05,18.3643,
基隆市,2004,12,121.75,25.05,15.5883,
基隆市,2005,1,121.75,25.05,12.2404,
基隆市,2005,2,121.75,25.05,13.5051,
基隆市,2005,3,121.75,25.05,14.0124,
基隆市,2005,4,121.75,25.05,19.3564,
基隆市,2005,5,121.75,25.05,22.6471,
基隆市,2005,6,121.75,25.05,24.5205,
基隆市,2005,7,121.75,25.05,26.0947,
基隆市,2005,8,121.75,25.05,25.7944,
基隆市,2005,9,121.75,25.05,24.7788,
基隆市,2005,10,121.75,25.05,21.1522,
基隆市,2005,11,121.75,25.05,19.2343,
基隆市,2005,12,121.75,25.05,12.9954,
基隆市,2006,1,121.75,25.05,14.4057,
基隆市,2006,2,121.75,25.05,14.5281,
基隆市,2006,3,121.75,25.05,15.4152,
基隆市,2006,4,121.75,25.05,19.7255,
基隆市,2006,5,121.75,25.05,22.143,
基隆市,2006,6,121.75,25.05,24.4063,
基隆市,2006,7,121.75,25.05,26.3413,
基隆市,2006,8,121.75,25.05,25.8392,
基隆市,2006,9,121.75,25.05,23.2958,
基隆市,2006,10,121.75,25.05,21.2861,
基隆市,2006,11,121.75,25.05,19.0254,
基隆市,2006,12,121.75,25.05,15.0642,
基隆市,2007,1,121.75,25.05,13.5296,
基隆市,2007,2,121.75,25.05,15.4021,
基隆市,2007,3,121.75,25.05,16.5765,
基隆市,2007,4,121.75,25.05,17.7546,
基隆市,2007,5,121.75,25.05,22.5507,
基隆市,2007,6,121.75,25.05,24.6156,
基隆市,2007,7,121.75,25.05,26.7893,
基隆市,2007,8,121.75,25.05,25.5308,
基隆市,2007,9,121.75,25.05,23.8942,
基隆市,2007,10,121.75,25.05,20.7064,
基隆市,2007,11,121.75,25.05,17.1094,
基隆市,2007,12,121.75,25.05,15.7505,
基隆市,2008,1,121.75,25.05,13.541,
基隆市,2008,2,121.75,25.05,11.166,
基隆市,2008,3,121.75,25.05,15.8691,
基隆市,2008,4,121.75,25.05,19.1636,
基隆市,2008,5,121.75,25.05,21.4441,
基隆市,2008,6,121.75,25.05,24.3157,
基隆市,2008,7,121.75,25.05,26.0069,
基隆市,2008,8,121.75,25.05,26.1419,
基隆市,2008,9,121.75,25.05,24.5342,
基隆市,2008,10,121.75,25.05,22.4117,
基隆市,2008,11,121.75,25.05,18.0308,
基隆市,2008,12,121.75,25.05,14.698,
基隆市,2009,1,121.75,25.05,12.3386,
基隆市,2009,2,121.75,25.05,17.0267,
基隆市,2009,3,121.75,25.05,15.4808,
基隆市,2009,4,121.75,25.05,17.5806,
基隆市,2009,5,121.75,25.05,21.185,
基隆市,2009,6,121.75,25.05,24.3767,
基隆市,2009,7,121.75,25.05,25.918,
基隆市,2009,8,121.75,25.05,26.0129,
基隆市,2009,9,121.75,25.05,24.8389,
基隆市,2009,10,121.75,25.05,20.3222,
基隆市,2009,11,121.75,25.05,17.7796,
基隆市,2009,12,121.75,25.05,13.4682,
基隆市,2010,1,121.75,25.05,13.3848,
基隆市,2010,2,121.75,25.05,14.4962,
基隆市,2010,3,121.75,25.05,16.1,
基隆市,2010,4,121.75,25.05,17.2067,
基隆市,2010,5,121.75,25.05,21.6325,
基隆市,2010,6,121.75,25.05,22.7778,
基隆市,2010,7,121.75,25.05,26.2361,
基隆市,2010,8,121.75,25.05,25.9903,
基隆市,2010,9,121.75,25.05,24.7904,
基隆市,2010,10,121.75,25.05,20.6191,
基隆市,2010,11,121.75,25.05,17.1959,
基隆市,2010,12,121.75,25.05,13.4915,
基隆市,2011,1,121.75,25.05,10.1464,
基隆市,2011,2,121.75,25.05,13.3764,
基隆市,2011,3,121.75,25.05,12.5891,
基隆市,2011,4,121.75,25.05,17.7106,
基隆市,2011,5,121.75,25.05,21.5598,
基隆市,2011,6,121.75,25.05,25.0818,
基隆市,2011,7,121.75,25.05,25.9689,
基隆市,2011,8,121.75,25.05,26.5668,
基隆市,2011,9,121.75,25.05,24.1826,
基隆市,2011,10,121.75,25.05,20.2895,
基隆市,2011,11,121.75,25.05,19.641,
基隆市,2011,12,121.75,25.05,13.7429,
基隆市,2012,1,121.75,25.05,12.7671,
基隆市,2012,2,121.75,25.05,13.514,
基隆市,2012,3,121.75,25.05,15.8989,
基隆市,2012,4,121.75,25.05,19.7111,
基隆市,2012,5,121.75,25.05,21.974,
基隆市,2012,6,121.75,25.05,24.0633,
基隆市,2012,7,121.75,25.05,26.1313,
基隆市,2012,8,121.75,25.05,25.4866,
基隆市,2012,9,121.75,25.05,23.4818,
基隆市,2012,10,121.75,25.05,19.9296,
基隆市,2012,11,121.75,25.05,18.0535,
