CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
雲林縣,1988,6,120.60,23.65,27.4442,
雲林縣,1988,7,120.60,23.65,28.403,
雲林縣,1988,8,120.60,23.65,27.2974,
雲林縣,1988,9,120.60,23.65,26.6404,
雲林縣,1988,10,120.60,23.65,24.7142,
雲林縣,1988,11,120.60,23.65,19.1128,
雲林縣,1988,12,120.60,23.65,15.5877,
雲林縣,1989,1,120.60,23.65,16.0836,
雲林縣,1989,2,120.60,23.65,15.589,
雲林縣,1989,3,120.60,23.65,17.4179,
雲林縣,1989,4,120.60,23.65,22.4235,
雲林縣,1989,5,120.60,23.65,24.9314,
雲林縣,1989,6,120.60,23.65,26.7211,
雲林縣,1989,7,120.60,23.65,27.5055,
雲林縣,1989,8,120.60,23.65,27.4257,
雲林縣,1989,9,120.60,23.65,25.9146,
雲林縣,1989,10,120.60,23.65,23.5646,
雲林縣,1989,11,120.60,23.65,20.1585,
雲林縣,1989,12,120.60,23.65,15.8109,
雲林縣,1990,1,120.60,23.65,16.0966,
雲林縣,1990,2,120.60,23.65,17.4073,
雲林縣,1990,3,120.60,23.65,18.2,
雲林縣,1990,4,120.60,23.65,20.8764,
雲林縣,1990,5,120.60,23.65,23.7517,
雲林縣,1990,6,120.60,23.65,25.3409,
雲林縣,1990,7,120.60,23.65,26.6697,
雲林縣,1990,8,120.60,23.65,26.303,
雲林縣,1990,9,120.60,23.65,25.3749,
雲林縣,1990,10,120.60,23.65,22.9625,
雲林縣,1990,11,120.60,23.65,20.5864,
雲林縣,1990,12,120.60,23.65,17.0328,
雲林縣,1991,1,120.60,23.65,16.0229,
雲林縣,1991,2,120.60,23.65,16.257,
雲林縣,1991,3,120.60,23.65,20.5802,
雲林縣,1991,4,120.60,23.65,22.1727,
雲林縣,1991,5,120.60,23.65,25.0161,
雲林縣,1991,6,120.60,23.65,26.7363,
雲林縣,1991,7,120.60,23.65,26.8615,
雲林縣,1991,8,120.60,23.65,27.2705,
雲林縣,1991,9,120.60,23.65,26.308,
雲林縣,1991,10,120.60,23.65,22.7919,
雲林縣,1991,11,120.60,23.65,20.0471,
雲林縣,1991,12,120.60,23.65,17.4751,
雲林縣,1992,1,120.60,23.65,14.966,
雲林縣,1992,2,120.60,23.65,14.928,
雲林縣,1992,3,120.60,23.65,19.2532,
雲林縣,1992,4,120.60,23.65,21.3909,
雲林縣,1992,5,120.60,23.65,23.4845,
雲林縣,1992,6,120.60,23.65,26.2099,
雲林縣,1992,7,120.60,23.65,26.9672,
雲林縣,1992,8,120.60,23.65,27.0133,
雲林縣,1992,9,120.60,23.65,25.8532,
雲林縣,1992,10,120.60,23.65,22.3938,
雲林縣,1992,11,120.60,23.65,19.2774,
雲林縣,1992,12,120.60,23.65,18.0804,
雲林縣,1993,1,120.60,23.65,14.423,
雲林縣,1993,2,120.60,23.65,16.8523,
雲林縣,1993,3,120.60,23.65,18.2472,
雲林縣,1993,4,120.60,23.65,21.2904,
雲林縣,1993,5,120.60,23.65,24.8883,
雲林縣,1993,6,120.60,23.65,26.6568,
雲林縣,1993,7,120.60,23.65,27.4203,
雲林縣,1993,8,120.60,23.65,27.1672,
雲林縣,1993,9,120.60,23.65,25.8883,
雲林縣,1993,10,120.60,23.65,23.1303,
雲林縣,1993,11,120.60,23.65,21.5294,
雲林縣,1993,12,120.60,23.65,17.1894,
雲林縣,1994,1,120.60,23.65,16.1917,
雲林縣,1994,2,120.60,23.65,17.1806,
雲林縣,1994,3,120.60,23.65,17.1823,
雲林縣,1994,4,120.60,23.65,24.1995,
雲林縣,1994,5,120.60,23.65,25.4025,
雲林縣,1994,6,120.60,23.65,26.7439,
雲林縣,1994,7,120.60,23.65,27.2587,
雲林縣,1994,8,120.60,23.65,26.5691,
雲林縣,1994,9,120.60,23.65,25.3076,
雲林縣,1994,10,120.60,23.65,22.9219,
雲林縣,1994,11,120.60,23.65,21.4914,
雲林縣,1994,12,120.60,23.65,19.9448,
雲林縣,1995,1,120.60,23.65,15.8014,
雲林縣,1995,2,120.60,23.65,14.9607,
雲林縣,1995,3,120.60,23.65,18.24,
雲林縣,1995,4,120.60,23.65,22.9272,
雲林縣,1995,5,120.60,23.65,24.6111,
雲林縣,1995,6,120.60,23.65,27.0068,
雲林縣,1995,7,120.60,23.65,26.8246,
雲林縣,1995,8,120.60,23.65,26.5542,
雲林縣,1995,9,120.60,23.65,26.3116,
雲林縣,1995,10,120.60,23.65,24.544,
雲林縣,1995,11,120.60,23.65,19.8795,
雲林縣,1995,12,120.60,23.65,15.9173,
雲林縣,1996,1,120.60,23.65,16.1966,
雲林縣,1996,2,120.60,23.65,15.0022,
雲林縣,1996,3,120.60,23.65,19.9452,
雲林縣,1996,4,120.60,23.65,19.0073,
雲林縣,1996,5,120.60,23.65,23.4916,
雲林縣,1996,6,120.60,23.65,27.116,
雲林縣,1996,7,120.60,23.65,27.5858,
雲林縣,1996,8,120.60,23.65,26.8917,
雲林縣,1996,9,120.60,23.65,26.6584,
雲林縣,1996,10,120.60,23.65,24.5201,
雲林縣,1996,11,120.60,23.65,21.7654,
雲林縣,1996,12,120.60,23.65,17.0898,
雲林縣,1997,1,120.60,23.65,15.6463,
雲林縣,1997,2,120.60,23.65,15.8014,
雲林縣,1997,3,120.60,23.65,19.7878,
雲林縣,1997,4,120.60,23.65,22.8582,
雲林縣,1997,5,120.60,23.65,24.9353,
雲林縣,1997,6,120.60,23.65,25.7072,
雲林縣,1997,7,120.60,23.65,26.8133,
雲林縣,1997,8,120.60,23.65,26.5569,
雲林縣,1997,9,120.60,23.65,25.0362,
雲林縣,1997,10,120.60,23.65,24.2576,
雲林縣,1997,11,120.60,23.65,21.6492,
雲林縣,1997,12,120.60,23.65,18.5077,
雲林縣,1998,1,120.60,23.65,17.1888,
雲林縣,1998,2,120.60,23.65,17.3956,
雲林縣,1998,3,120.60,23.65,20.0882,
雲林縣,1998,4,120.60,23.65,24.2203,
雲林縣,1998,5,120.60,23.65,25.7361,
雲林縣,1998,6,120.60,23.65,26.7894,
雲林縣,1998,7,120.60,23.65,28.226,
雲林縣,1998,8,120.60,23.65,27.7116,
雲林縣,1998,9,120.60,23.65,26.4876,
雲林縣,1998,10,120.60,23.65,25.0445,
雲林縣,1998,11,120.60,23.65,22.6303,
雲林縣,1998,12,120.60,23.65,19.0288,
雲林縣,1999,1,120.60,23.65,16.9371,
雲林縣,1999,2,120.60,23.65,17.429,
雲林縣,1999,3,120.60,23.65,21.0722,
雲林縣,1999,4,120.60,23.65,23.4773,
雲林縣,1999,5,120.60,23.65,24.1695,
雲林縣,1999,6,120.60,23.65,27.2794,
雲林縣,1999,7,120.60,23.65,26.9306,
雲林縣,1999,8,120.60,23.65,26.6918,
雲林縣,1999,9,120.60,23.65,26.5479,
雲林縣,1999,10,120.60,23.65,24.81,
雲林縣,1999,11,120.60,23.65,21.4233,
雲林縣,1999,12,120.60,23.65,16.7093,
雲林縣,2000,1,120.60,23.65,16.6127,
雲林縣,2000,2,120.60,23.65,15.8978,
雲林縣,2000,3,120.60,23.65,18.9739,
雲林縣,2000,4,120.60,23.65,22.8077,
雲林縣,2000,5,120.60,23.65,25.2046,
雲林縣,2000,6,120.60,23.65,26.949,
雲林縣,2000,7,120.60,23.65,25.6372,
雲林縣,2000,8,120.60,23.65,26.5899,
雲林縣,2000,9,120.60,23.65,26.1732,
雲林縣,2000,10,120.60,23.65,25.4318,
雲林縣,2000,11,120.60,23.65,22.1137,
雲林縣,2000,12,120.60,23.65,19.3693,
雲林縣,2001,1,120.60,23.65,17.1308,
雲林縣,2001,2,120.60,23.65,18.2401,
雲林縣,2001,3,120.60,23.65,20.229,
雲林縣,2001,4,120.60,23.65,22.4938,
雲林縣,2001,5,120.60,23.65,25.8953,
雲林縣,2001,6,120.60,23.65,27.1427,
雲林縣,2001,7,120.60,23.65,27.5491,
雲林縣,2001,8,120.60,23.65,28.1849,
雲林縣,2001,9,120.60,23.65,25.585,
雲林縣,2001,10,120.60,23.65,24.1236,
雲林縣,2001,11,120.60,23.65,19.9056,
雲林縣,2001,12,120.60,23.65,17.9769,
雲林縣,2002,1,120.60,23.65,16.655,
雲林縣,2002,2,120.60,23.65,18.1145,
雲林縣,2002,3,120.60,23.65,21.2759,
雲林縣,2002,4,120.60,23.65,24.1631,
雲林縣,2002,5,120.60,23.65,25.6295,
雲林縣,2002,6,120.60,23.65,27.3631,
雲林縣,2002,7,120.60,23.65,27.431,
雲林縣,2002,8,120.60,23.65,27.5582,
雲林縣,2002,9,120.60,23.65,26.4876,
雲林縣,2002,10,120.60,23.65,24.9812,
雲林縣,2002,11,120.60,23.65,21.0752,
雲林縣,2002,12,120.60,23.65,18.7378,
雲林縣,2003,1,120.60,23.65,15.7798,
雲林縣,2003,2,120.60,23.65,18.1726,
雲林縣,2003,3,120.60,23.65,19.2927,
雲林縣,2003,4,120.60,23.65,23.5581,
雲林縣,2003,5,120.60,23.65,25.9098,
雲林縣,2003,6,120.60,23.65,26.7131,
雲林縣,2003,7,120.60,23.65,28.6651,
雲林縣,2003,8,120.60,23.65,27.6971,
雲林縣,2003,9,120.60,23.65,27.0478,
雲林縣,2003,10,120.60,23.65,24.3066,
雲林縣,2003,11,120.60,23.65,22.4338,
雲林縣,2003,12,120.60,23.65,16.8654,
雲林縣,2004,1,120.60,23.65,15.6618,
雲林縣,2004,2,120.60,23.65,16.8657,
雲林縣,2004,3,120.60,23.65,18.7146,
雲林縣,2004,4,120.60,23.65,22.5756,
雲林縣,2004,5,120.60,23.65,26.3312,
雲林縣,2004,6,120.60,23.65,27.2936,
雲林縣,2004,7,120.60,23.65,27.3539,
雲林縣,2004,8,120.60,23.65,27.4262,
雲林縣,2004,9,120.60,23.65,26.3704,
雲林縣,2004,10,120.60,23.65,22.7155,
雲林縣,2004,11,120.60,23.65,21.7824,
雲林縣,2004,12,120.60,23.65,18.5601,
雲林縣,2005,1,120.60,23.65,15.5152,
雲林縣,2005,2,120.60,23.65,16.7961,
雲林縣,2005,3,120.60,23.65,16.949,
雲林縣,2005,4,120.60,23.65,23.0388,
雲林縣,2005,5,120.60,23.65,26.222,
雲林縣,2005,6,120.60,23.65,26.6629,
雲林縣,2005,7,120.60,23.65,27.9243,
雲林縣,2005,8,120.60,23.65,27.1265,
雲林縣,2005,9,120.60,23.65,27.4196,
雲林縣,2005,10,120.60,23.65,24.5311,
雲林縣,2005,11,120.60,23.65,22.4298,
雲林縣,2005,12,120.60,23.65,16.0523,
雲林縣,2006,1,120.60,23.65,17.0038,
雲林縣,2006,2,120.60,23.65,17.5639,
雲林縣,2006,3,120.60,23.65,19.0882,
雲林縣,2006,4,120.60,23.65,23.3846,
雲林縣,2006,5,120.60,23.65,25.1393,
雲林縣,2006,6,120.60,23.65,26.0397,
雲林縣,2006,7,120.60,23.65,27.4655,
雲林縣,2006,8,120.60,23.65,27.315,
雲林縣,2006,9,120.60,23.65,26.1035,
雲林縣,2006,10,120.60,23.65,24.8214,
雲林縣,2006,11,120.60,23.65,22.2368,
雲林縣,2006,12,120.60,23.65,17.8028,
雲林縣,2007,1,120.60,23.65,16.0505,
雲林縣,2007,2,120.60,23.65,18.5757,
雲林縣,2007,3,120.60,23.65,20.0682,
雲林縣,2007,4,120.60,23.65,21.5558,
雲林縣,2007,5,120.60,23.65,25.6586,
雲林縣,2007,6,120.60,23.65,26.8456,
雲林縣,2007,7,120.60,23.65,28.3199,
雲林縣,2007,8,120.60,23.65,26.6996,
雲林縣,2007,9,120.60,23.65,26.6286,
雲林縣,2007,10,120.60,23.65,24.4884,
雲林縣,2007,11,120.60,23.65,20.6369,
雲林縣,2007,12,120.60,23.65,18.8234,
雲林縣,2008,1,120.60,23.65,17.5023,
雲林縣,2008,2,120.60,23.65,14.5438,
雲林縣,2008,3,120.60,23.65,19.9605,
雲林縣,2008,4,120.60,23.65,23.8135,
雲林縣,2008,5,120.60,23.65,25.5173,
雲林縣,2008,6,120.60,23.65,27.1242,
雲林縣,2008,7,120.60,23.65,26.9837,
雲林縣,2008,8,120.60,23.65,27.3455,
雲林縣,2008,9,120.60,23.65,26.3594,
雲林縣,2008,10,120.60,23.65,25.5338,
雲林縣,2008,11,120.60,23.65,20.7866,
雲林縣,2008,12,120.60,23.65,17.2736,
雲林縣,2009,1,120.60,23.65,14.8165,
雲林縣,2009,2,120.60,23.65,20.5197,
雲林縣,2009,3,120.60,23.65,19.4947,
雲林縣,2009,4,120.60,23.65,21.8731,
雲林縣,2009,5,120.60,23.65,24.7906,
雲林縣,2009,6,120.60,23.65,26.9888,
雲林縣,2009,7,120.60,23.65,28.0088,
雲林縣,2009,8,120.60,23.65,27.7402,
雲林縣,2009,9,120.60,23.65,27.863,
雲林縣,2009,10,120.60,23.65,24.3484,
雲林縣,2009,11,120.60,23.65,20.8525,
雲林縣,2009,12,120.60,23.65,16.7803,
雲林縣,2010,1,120.60,23.65,16.3108,
雲林縣,2010,2,120.60,23.65,17.8213,
雲林縣,2010,3,120.60,23.65,20.4262,
雲林縣,2010,4,120.60,23.65,21.1417,
雲林縣,2010,5,120.60,23.65,25.575,
雲林縣,2010,6,120.60,23.65,26.0671,
雲林縣,2010,7,120.60,23.65,27.4462,
雲林縣,2010,8,120.60,23.65,27.4839,
雲林縣,2010,9,120.60,23.65,26.5023,
雲林縣,2010,10,120.60,23.65,24.2805,
雲林縣,2010,11,120.60,23.65,20.3399,
雲林縣,2010,12,120.60,23.65,16.9414,
雲林縣,2011,1,120.60,23.65,13.7178,
雲林縣,2011,2,120.60,23.65,16.1111,
雲林縣,2011,3,120.60,23.65,17.0154,
雲林縣,2011,4,120.60,23.65,21.7476,
雲林縣,2011,5,120.60,23.65,24.5096,
雲林縣,2011,6,120.60,23.65,27.3415,
雲林縣,2011,7,120.60,23.65,27.3663,
雲林縣,2011,8,120.60,23.65,27.5222,
雲林縣,2011,9,120.60,23.65,26.4451,
雲林縣,2011,10,120.60,23.65,24.3568,
雲林縣,2011,11,120.60,23.65,22.6043,
雲林縣,2011,12,120.60,23.65,16.9143,
雲林縣,2012,1,120.60,23.65,15.742,
雲林縣,2012,2,120.60,23.65,15.9677,
雲林縣,2012,3,120.60,23.65,19.5167,
雲林縣,2012,4,120.60,23.65,23.971,
雲林縣,2012,5,120.60,23.65,25.9574,
雲林縣,2012,6,120.60,23.65,26.7852,
雲林縣,2012,7,120.60,23.65,28.0322,
雲林縣,2012,8,120.60,23.65,26.9451,
雲林縣,2012,9,120.60,23.65,26.5192,
雲林縣,2012,10,120.60,23.65,23.7529,
雲林縣,2012,11,120.60,23.65,21.5002,
雲林縣,2012,12,120.60,23.65,17.662,
雲林縣,2013,1,120.60,23.65,16.1508,
雲林縣,2013,2,120.60,23.65,18.8302,
雲林縣,2013,3,120.60,23.65,20.4665,
雲林縣,2013,4,120.60,23.65,21.6178,
雲林縣,2013,5,120.60,23.65,25.475,
雲林縣,2013,6,120.60,23.65,27.7526,
雲林縣,2013,7,120.60,23.65,27.2507,
雲林縣,2013,8,120.60,23.65,27.0062,
雲林縣,2013,9,120.60,23.65,26.6227,
雲林縣,2013,10,120.60,23.65,23.7055,
雲林縣,2013,11,120.60,23.65,20.9453,
雲林縣,2013,12,120.60,23.65,16.0357,
雲林縣,2014,1,120.60,23.65,15.7322,
雲林縣,2014,2,120.60,23.65,16.2761,
雲林縣,2014,3,120.60,23.65,19.0396,
雲林縣,2014,4,120.60,23.65,22.8924,
雲林縣,2014,5,120.60,23.65,25.1242,
雲林縣,2014,6,120.60,23.65,27.5292,
雲林縣,2014,7,120.60,23.65,28.6964,
雲林縣,2014,8,120.60,23.65,27.668,
雲林縣,2014,9,120.60,23.65,27.7492,
雲林縣,2014,10,120.60,23.65,24.3427,
雲林縣,2014,11,120.60,23.65,22.0877,
雲林縣,2014,12,120.60,23.65,16.1833,
雲林縣,2015,1,120.60,23.65,15.9993,
雲林縣,2015,2,120.60,23.65,17.1873,
雲林縣,2015,3,120.60,23.65,20.0427,
雲林縣,2015,4,120.60,23.65,23.4245,
雲林縣,2015,5,120.60,23.65,26.1722,
雲林縣,2015,6,120.60,23.65,28.7845,
雲林縣,2015,7,120.60,23.65,27.8722,
雲林縣,2015,8,120.60,23.65,26.847,
雲林縣,2015,9,120.60,23.65,26.6158,
雲林縣,2015,10,120.60,23.65,25.0392,
雲林縣,2015,11,120.60,23.65,23.4372,
雲林縣,2015,12,120.60,23.65,18.9401,
雲林縣,2016,1,120.60,23.65,15.7272,
雲林縣,2016,2,120.60,23.65,15.3807,
雲林縣,2016,3,120.60,23.65,17.4,
雲林縣,2016,4,120.60,23.65,24.0053,
雲林縣,2016,5,120.60,23.65,26.3067,
雲林縣,2016,6,120.60,23.65,27.4109,
雲林縣,2016,7,120.60,23.65,27.8185,
雲林縣,2016,8,120.60,23.65,27.2309,
雲林縣,2016,9,120.60,23.65,26.1778,
雲林縣,2016,10,120.60,23.65,25.9263,
雲林縣,2016,11,120.60,23.65,22.1494,
雲林縣,2016,12,120.60,23.65,19.0618,
雲林縣,2017,1,120.60,23.65,17.5352,
雲林縣,2017,2,120.60,23.65,16.4847,
雲林縣,2017,3,120.60,23.65,19.1642,
雲林縣,2017,4,120.60,23.65,22.3026,
雲林縣,2017,5,120.60,23.65,25.4644,
雲林縣,2017,6,120.60,23.65,26.9661,
雲林縣,2017,7,120.60,23.65,27.1472,
雲林縣,2017,8,120.60,23.65,27.883,
雲林縣,2017,9,120.60,23.65,27.6729,
雲林縣,2017,10,120.60,23.65,24.9702,
雲林縣,2017,11,120.60,23.65,22.1243,
雲林縣,2017,12,120.60,23.65,17.3042,
雲林縣,2018,1,120.60,23.65,16.0827,
雲林縣,2018,2,120.60,23.65,15.3848,
雲林縣,2018,3,120.60,23.65,19.6095,
雲林縣,2018,4,120.60,23.65,22.9706,
雲林縣,2018,5,120.60,23.65,26.8649,
雲林縣,2018,6,120.60,23.65,26.8605,
雲林縣,2018,7,120.60,23.65,27.2249,
雲林縣,2018,8,120.60,23.65,26.4817,
雲林縣,2018,9,120.60,23.65,26.3887,
雲林縣,2018,10,120.60,23.65,23.4137,
雲林縣,2018,11,120.60,23.65,22.0172,
雲林縣,2018,12,120.60,23.65,19.5444,
雲林縣,2019,1,120.60,23.65,17.8894,
雲林縣,2019,2,120.60,23.65,19.6316,
雲林縣,2019,3,120.60,23.65,20.1411,
雲林縣,2019,4,120.60,23.65,23.6898,
雲林縣,2019,5,120.60,23.65,24.4059,
雲林縣,2019,6,120.60,23.65,26.965,
雲林縣,2019,7,120.60,23.65,27.6511,
雲林縣,2019,8,120.60,23.65,26.9693,
雲林縣,2019,9,120.60,23.65,26.2642,
雲林縣,2019,10,120.60,23.65,24.588,
雲林縣,2019,11,120.60,23.65,21.6131,
雲林縣,2019,12,120.60,23.65,17.9834,
雲林縣,2020,1,120.60,23.65,16.9473,
雲林縣,2020,2,120.60,23.65,17.8922,
雲林縣,2020,3,120.60,23.65,20.9714,
雲林縣,2020,4,120.60,23.65,21.1163,
雲林縣,2020,5,120.60,23.65,26.2411,
雲林縣,2020,6,120.60,23.65,28.029,
雲林縣,2020,7,120.60,23.65,28.302,
雲林縣,2020,8,120.60,23.65,27.2091,
雲林縣,2020,9,120.60,23.65,27.0125,
雲林縣,2020,10,120.60,23.65,24.8287,
雲林縣,2020,11,120.60,23.65,22.5511,
雲林縣,2020,12,120.60,23.65,18.3754,
雲林縣,1960,1,120.60,23.70,16.6009,
雲林縣,1960,2,120.60,23.70,17.0243,
雲林縣,1960,3,120.60,23.70,21.9139,
雲林縣,1960,4,120.60,23.70,22.0807,
雲林縣,1960,5,120.60,23.70,25.0867,
雲林縣,1960,6,120.60,23.70,26.8459,
雲林縣,1960,7,120.60,23.70,28.3552,
雲林縣,1960,8,120.60,23.70,26.7749,
雲林縣,1960,9,120.60,23.70,26.9179,
雲林縣,1960,10,120.60,23.70,24.2235,
雲林縣,1960,11,120.60,23.70,21.6853,
雲林縣,1960,12,120.60,23.70,17.1871,
雲林縣,1961,1,120.60,23.70,15.5358,
雲林縣,1961,2,120.60,23.70,16.7135,
雲林縣,1961,3,120.60,23.70,19.519,
雲林縣,1961,4,120.60,23.70,23.2963,
雲林縣,1961,5,120.60,23.70,25.9994,
雲林縣,1961,6,120.60,23.70,28.1162,
雲林縣,1961,7,120.60,23.70,27.7117,
雲林縣,1961,8,120.60,23.70,27.6853,
雲林縣,1961,9,120.60,23.70,27.2551,
雲林縣,1961,10,120.60,23.70,24.8081,
雲林縣,1961,11,120.60,23.70,23.1392,
雲林縣,1961,12,120.60,23.70,19.0871,
雲林縣,1962,1,120.60,23.70,13.949,
雲林縣,1962,2,120.60,23.70,17.0855,
雲林縣,1962,3,120.60,23.70,18.9978,
雲林縣,1962,4,120.60,23.70,21.7029,
雲林縣,1962,5,120.60,23.70,26.2618,
雲林縣,1962,6,120.60,23.70,27.3852,
雲林縣,1962,7,120.60,23.70,27.4468,
雲林縣,1962,8,120.60,23.70,27.6329,
雲林縣,1962,9,120.60,23.70,26.7702,
雲林縣,1962,10,120.60,23.70,23.7634,
雲林縣,1962,11,120.60,23.70,20.3745,
雲林縣,1962,12,120.60,23.70,16.8306,
雲林縣,1963,1,120.60,23.70,11.7831,
雲林縣,1963,2,120.60,23.70,14.7743,
雲林縣,1963,3,120.60,23.70,19.1231,
雲林縣,1963,4,120.60,23.70,22.8485,
雲林縣,1963,5,120.60,23.70,26.7146,
雲林縣,1963,6,120.60,23.70,26.3423,
雲林縣,1963,7,120.60,23.70,26.7131,
雲林縣,1963,8,120.60,23.70,27.6531,
雲林縣,1963,9,120.60,23.70,27.2426,
雲林縣,1963,10,120.60,23.70,23.8482,
雲林縣,1963,11,120.60,23.70,22.2767,
雲林縣,1963,12,120.60,23.70,17.1711,
雲林縣,1964,1,120.60,23.70,16.4674,
雲林縣,1964,2,120.60,23.70,16.0073,
雲林縣,1964,3,120.60,23.70,18.8629,
雲林縣,1964,4,120.60,23.70,25.1791,
雲林縣,1964,5,120.60,23.70,25.6266,
雲林縣,1964,6,120.60,23.70,25.762,
雲林縣,1964,7,120.60,23.70,28.089,
雲林縣,1964,8,120.60,23.70,27.218,
雲林縣,1964,9,120.60,23.70,27.1738,
雲林縣,1964,10,120.60,23.70,25.0501,
雲林縣,1964,11,120.60,23.70,20.0505,
雲林縣,1964,12,120.60,23.70,16.7212,
雲林縣,1965,1,120.60,23.70,15.378,
雲林縣,1965,2,120.60,23.70,17.7775,
雲林縣,1965,3,120.60,23.70,18.8694,
雲林縣,1965,4,120.60,23.70,22.7054,
雲林縣,1965,5,120.60,23.70,25.0938,
雲林縣,1965,6,120.60,23.70,26.6861,
雲林縣,1965,7,120.60,23.70,27.5566,
雲林縣,1965,8,120.60,23.70,27.5064,
雲林縣,1965,9,120.60,23.70,26.6304,
雲林縣,1965,10,120.60,23.70,24.4635,
雲林縣,1965,11,120.60,23.70,22.9679,
雲林縣,1965,12,120.60,23.70,18.6721,
雲林縣,1966,1,120.60,23.70,17.4218,
雲林縣,1966,2,120.60,23.70,18.6895,
雲林縣,1966,3,120.60,23.70,21.3928,
雲林縣,1966,4,120.60,23.70,23.8185,
雲林縣,1966,5,120.60,23.70,25.0849,
雲林縣,1966,6,120.60,23.70,26.0246,
雲林縣,1966,7,120.60,23.70,27.4438,
雲林縣,1966,8,120.60,23.70,27.6927,
雲林縣,1966,9,120.60,23.70,25.1854,
雲林縣,1966,10,120.60,23.70,24.4635,
雲林縣,1966,11,120.60,23.70,22.377,
雲林縣,1966,12,120.60,23.70,18.6017,
雲林縣,1967,1,120.60,23.70,14.7629,
雲林縣,1967,2,120.60,23.70,15.15,
雲林縣,1967,3,120.60,23.70,19.4816,
雲林縣,1967,4,120.60,23.70,22.542,
雲林縣,1967,5,120.60,23.70,26.0353,
雲林縣,1967,6,120.60,23.70,27.1674,
雲林縣,1967,7,120.60,23.70,28.7779,
雲林縣,1967,8,120.60,23.70,28.3147,
雲林縣,1967,9,120.60,23.70,26.6224,
雲林縣,1967,10,120.60,23.70,23.4804,
雲林縣,1967,11,120.60,23.70,21.6809,
雲林縣,1967,12,120.60,23.70,14.2876,
雲林縣,1968,1,120.60,23.70,15.2338,
雲林縣,1968,2,120.60,23.70,12.7329,
雲林縣,1968,3,120.60,23.70,18.5409,
雲林縣,1968,4,120.60,23.70,22.0856,
雲林縣,1968,5,120.60,23.70,25.5253,
雲林縣,1968,6,120.60,23.70,26.5807,
雲林縣,1968,7,120.60,23.70,28.0903,
雲林縣,1968,8,120.60,23.70,28.1242,
雲林縣,1968,9,120.60,23.70,26.696,
雲林縣,1968,10,120.60,23.70,23.0958,
雲林縣,1968,11,120.60,23.70,21.0079,
雲林縣,1968,12,120.60,23.70,19.549,
雲林縣,1969,1,120.60,23.70,18.0437,
雲林縣,1969,2,120.60,23.70,16.0887,
雲林縣,1969,3,120.60,23.70,18.8717,
雲林縣,1969,4,120.60,23.70,23.3781,
雲林縣,1969,5,120.60,23.70,26.8428,
雲林縣,1969,6,120.60,23.70,26.5439,
雲林縣,1969,7,120.60,23.70,28.7085,
雲林縣,1969,8,120.60,23.70,27.8447,
雲林縣,1969,9,120.60,23.70,27.0001,
雲林縣,1969,10,120.60,23.70,22.6691,
雲林縣,1969,11,120.60,23.70,20.5087,
雲林縣,1969,12,120.60,23.70,17.7248,
雲林縣,1970,1,120.60,23.70,15.2211,
雲林縣,1970,2,120.60,23.70,17.6667,
雲林縣,1970,3,120.60,23.70,17.1487,
雲林縣,1970,4,120.60,23.70,21.9937,
雲林縣,1970,5,120.60,23.70,26.1525,
雲林縣,1970,6,120.60,23.70,27.9334,
雲林縣,1970,7,120.60,23.70,28.7238,
雲林縣,1970,8,120.60,23.70,28.1189,
雲林縣,1970,9,120.60,23.70,26.9124,
雲林縣,1970,10,120.60,23.70,25.2775,
雲林縣,1970,11,120.60,23.70,22.1292,
雲林縣,1970,12,120.60,23.70,19.0072,
雲林縣,1971,1,120.60,23.70,13.9626,
雲林縣,1971,2,120.60,23.70,16.4169,
雲林縣,1971,3,120.60,23.70,18.928,
雲林縣,1971,4,120.60,23.70,23.5224,
雲林縣,1971,5,120.60,23.70,25.7139,
雲林縣,1971,6,120.60,23.70,27.9592,
雲林縣,1971,7,120.60,23.70,28.8073,
雲林縣,1971,8,120.60,23.70,27.8317,
雲林縣,1971,9,120.60,23.70,26.8143,
雲林縣,1971,10,120.60,23.70,23.788,
雲林縣,1971,11,120.60,23.70,20.4271,
雲林縣,1971,12,120.60,23.70,17.5228,
雲林縣,1972,1,120.60,23.70,16.5231,
雲林縣,1972,2,120.60,23.70,16.257,
雲林縣,1972,3,120.60,23.70,18.7211,
雲林縣,1972,4,120.60,23.70,22.1861,
雲林縣,1972,5,120.60,23.70,25.7711,
雲林縣,1972,6,120.60,23.70,26.9216,
雲林縣,1972,7,120.60,23.70,27.8874,
雲林縣,1972,8,120.60,23.70,27.1772,
雲林縣,1972,9,120.60,23.70,27.0399,
雲林縣,1972,10,120.60,23.70,25.0231,
雲林縣,1972,11,120.60,23.70,22.3603,
雲林縣,1972,12,120.60,23.70,18.6487,
雲林縣,1973,1,120.60,23.70,16.4116,
雲林縣,1973,2,120.60,23.70,19.446,
雲林縣,1973,3,120.60,23.70,20.8491,
雲林縣,1973,4,120.60,23.70,23.8421,
雲林縣,1973,5,120.60,23.70,26.5209,
雲林縣,1973,6,120.60,23.70,27.5206,
雲林縣,1973,7,120.60,23.70,27.7301,
雲林縣,1973,8,120.60,23.70,27.4096,
雲林縣,1973,9,120.60,23.70,27.3206,
雲林縣,1973,10,120.60,23.70,24.7659,
雲林縣,1973,11,120.60,23.70,20.9957,
雲林縣,1973,12,120.60,23.70,15.7571,
雲林縣,1974,1,120.60,23.70,16.398,
