CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
桃園市,2015,7,121.35,24.60,18.095,
桃園市,2015,8,121.35,24.60,17.3688,
桃園市,2015,9,121.35,24.60,16.2804,
桃園市,2015,10,121.35,24.60,14.6955,
桃園市,2015,11,121.35,24.60,13.0991,
桃園市,2015,12,121.35,24.60,9.52103,
桃園市,2016,1,121.35,24.60,7.51578,
桃園市,2016,2,121.35,24.60,6.64466,
桃園市,2016,3,121.35,24.60,9.05661,
桃園市,2016,4,121.35,24.60,15.2503,
桃園市,2016,5,121.35,24.60,16.8297,
桃園市,2016,6,121.35,24.60,18.2148,
桃園市,2016,7,121.35,24.60,18.5366,
桃園市,2016,8,121.35,24.60,17.6722,
桃園市,2016,9,121.35,24.60,16.9214,
桃園市,2016,10,121.35,24.60,16.5768,
桃園市,2016,11,121.35,24.60,12.4448,
桃園市,2016,12,121.35,24.60,9.59262,
桃園市,2017,1,121.35,24.60,8.44686,
桃園市,2017,2,121.35,24.60,7.30923,
桃園市,2017,3,121.35,24.60,9.92355,
桃園市,2017,4,121.35,24.60,12.9535,
桃園市,2017,5,121.35,24.60,15.3825,
桃園市,2017,6,121.35,24.60,17.7842,
桃園市,2017,7,121.35,24.60,18.112,
桃園市,2017,8,121.35,24.60,19.1401,
桃園市,2017,9,121.35,24.60,18.0809,
桃園市,2017,10,121.35,24.60,14.401,
桃園市,2017,11,121.35,24.60,13.3769,
桃園市,2017,12,121.35,24.60,9.2658,
桃園市,2018,1,121.35,24.60,8.82728,
桃園市,2018,2,121.35,24.60,8.06881,
桃園市,2018,3,121.35,24.60,10.8747,
桃園市,2018,4,121.35,24.60,13.7383,
桃園市,2018,5,121.35,24.60,17.869,
桃園市,2018,6,121.35,24.60,17.8896,
桃園市,2018,7,121.35,24.60,18.3677,
桃園市,2018,8,121.35,24.60,18.0105,
桃園市,2018,9,121.35,24.60,17.4641,
桃園市,2018,10,121.35,24.60,14.2583,
桃園市,2018,11,121.35,24.60,13.3632,
桃園市,2018,12,121.35,24.60,12.0908,
桃園市,2019,1,121.35,24.60,10.0486,
桃園市,2019,2,121.35,24.60,11.6567,
桃園市,2019,3,121.35,24.60,11.8462,
桃園市,2019,4,121.35,24.60,15.4557,
桃園市,2019,5,121.35,24.60,15.8263,
桃園市,2019,6,121.35,24.60,18.1271,
桃園市,2019,7,121.35,24.60,18.9883,
桃園市,2019,8,121.35,24.60,18.698,
桃園市,2019,9,121.35,24.60,16.6783,
桃園市,2019,10,121.35,24.60,14.9091,
桃園市,2019,11,121.35,24.60,13.5317,
桃園市,2019,12,121.35,24.60,10.0909,
桃園市,2020,1,121.35,24.60,7.3946,
桃園市,2020,2,121.35,24.60,7.50689,
桃園市,2020,3,121.35,24.60,10.7694,
桃園市,2020,4,121.35,24.60,10.3845,
桃園市,2020,5,121.35,24.60,16.2291,
桃園市,2020,6,121.35,24.60,18.3066,
桃園市,2020,7,121.35,24.60,18.3834,
桃園市,2020,8,121.35,24.60,17.86,
桃園市,2020,9,121.35,24.60,16.4436,
桃園市,2020,10,121.35,24.60,13.3095,
桃園市,2020,11,121.35,24.60,11.9441,
桃園市,2020,12,121.35,24.60,7.99929,
桃園市,1960,1,121.35,24.65,10.897,
桃園市,1960,2,121.35,24.65,11.8027,
桃園市,1960,3,121.35,24.65,15.8694,
桃園市,1960,4,121.35,24.65,15.8173,
桃園市,1960,5,121.35,24.65,18.4408,
桃園市,1960,6,121.35,24.65,20.4975,
桃園市,1960,7,121.35,24.65,21.5513,
桃園市,1960,8,121.35,24.65,20.4925,
桃園市,1960,9,121.35,24.65,20.5421,
桃園市,1960,10,121.35,24.65,17.4488,
桃園市,1960,11,121.35,24.65,15.6735,
桃園市,1960,12,121.35,24.65,10.8832,
桃園市,1961,1,121.35,24.65,8.99755,
桃園市,1961,2,121.35,24.65,9.2297,
桃園市,1961,3,121.35,24.65,13.0117,
桃園市,1961,4,121.35,24.65,15.7165,
桃園市,1961,5,121.35,24.65,19.2228,
桃園市,1961,6,121.35,24.65,21.3584,
桃園市,1961,7,121.35,24.65,21.4069,
桃園市,1961,8,121.35,24.65,21.0065,
桃園市,1961,9,121.35,24.65,20.1121,
桃園市,1961,10,121.35,24.65,16.9434,
桃園市,1961,11,121.35,24.65,15.1483,
桃園市,1961,12,121.35,24.65,11.4543,
桃園市,1962,1,121.35,24.65,5.87436,
桃園市,1962,2,121.35,24.65,9.80049,
桃園市,1962,3,121.35,24.65,11.1606,
桃園市,1962,4,121.35,24.65,14.1334,
桃園市,1962,5,121.35,24.65,18.6788,
桃園市,1962,6,121.35,24.65,21.0625,
桃園市,1962,7,121.35,24.65,21.8302,
桃園市,1962,8,121.35,24.65,21.3128,
桃園市,1962,9,121.35,24.65,20.5156,
桃園市,1962,10,121.35,24.65,16.629,
桃園市,1962,11,121.35,24.65,13.4606,
桃園市,1962,12,121.35,24.65,10.3287,
桃園市,1963,1,121.35,24.65,5.26806,
桃園市,1963,2,121.35,24.65,7.46662,
桃園市,1963,3,121.35,24.65,11.8187,
桃園市,1963,4,121.35,24.65,15.7334,
桃園市,1963,5,121.35,24.65,20.1649,
桃園市,1963,6,121.35,24.65,19.786,
桃園市,1963,7,121.35,24.65,20.8629,
桃園市,1963,8,121.35,24.65,21.5451,
桃園市,1963,9,121.35,24.65,21.1299,
桃園市,1963,10,121.35,24.65,15.7048,
桃園市,1963,11,121.35,24.65,14.8576,
桃園市,1963,12,121.35,24.65,10.9617,
桃園市,1964,1,121.35,24.65,9.8259,
桃園市,1964,2,121.35,24.65,9.89198,
桃園市,1964,3,121.35,24.65,12.5011,
桃園市,1964,4,121.35,24.65,18.4788,
桃園市,1964,5,121.35,24.65,18.809,
桃園市,1964,6,121.35,24.65,20.069,
桃園市,1964,7,121.35,24.65,21.9325,
桃園市,1964,8,121.35,24.65,20.9211,
桃園市,1964,9,121.35,24.65,20.9308,
桃園市,1964,10,121.35,24.65,18.7835,
桃園市,1964,11,121.35,24.65,12.9488,
桃園市,1964,12,121.35,24.65,10.0402,
桃園市,1965,1,121.35,24.65,9.35807,
桃園市,1965,2,121.35,24.65,11.6804,
桃園市,1965,3,121.35,24.65,11.4338,
桃園市,1965,4,121.35,24.65,15.7945,
桃園市,1965,5,121.35,24.65,16.9903,
桃園市,1965,6,121.35,24.65,19.968,
桃園市,1965,7,121.35,24.65,21.3652,
桃園市,1965,8,121.35,24.65,21.2998,
桃園市,1965,9,121.35,24.65,18.9962,
桃園市,1965,10,121.35,24.65,17.0837,
桃園市,1965,11,121.35,24.65,15.8859,
桃園市,1965,12,121.35,24.65,11.8914,
桃園市,1966,1,121.35,24.65,11.2856,
桃園市,1966,2,121.35,24.65,12.3938,
桃園市,1966,3,121.35,24.65,14.5794,
桃園市,1966,4,121.35,24.65,17.4389,
桃園市,1966,5,121.35,24.65,17.6286,
桃園市,1966,6,121.35,24.65,19.8604,
桃園市,1966,7,121.35,24.65,21.7173,
桃園市,1966,8,121.35,24.65,21.2501,
桃園市,1966,9,121.35,24.65,17.8811,
桃園市,1966,10,121.35,24.65,17.065,
桃園市,1966,11,121.35,24.65,15.343,
桃園市,1966,12,121.35,24.65,11.9971,
桃園市,1967,1,121.35,24.65,7.6034,
桃園市,1967,2,121.35,24.65,8.71524,
桃園市,1967,3,121.35,24.65,12.6911,
桃園市,1967,4,121.35,24.65,16.268,
桃園市,1967,5,121.35,24.65,19.1586,
桃園市,1967,6,121.35,24.65,20.6212,
桃園市,1967,7,121.35,24.65,22.2395,
桃園市,1967,8,121.35,24.65,21.2417,
桃園市,1967,9,121.35,24.65,18.7394,
桃園市,1967,10,121.35,24.65,15.5122,
桃園市,1967,11,121.35,24.65,14.7944,
桃園市,1967,12,121.35,24.65,6.94175,
桃園市,1968,1,121.35,24.65,8.461,
桃園市,1968,2,121.35,24.65,5.46992,
桃園市,1968,3,121.35,24.65,12.1182,
桃園市,1968,4,121.35,24.65,14.1969,
桃園市,1968,5,121.35,24.65,18.3664,
桃園市,1968,6,121.35,24.65,19.1925,
桃園市,1968,7,121.35,24.65,21.3986,
桃園市,1968,8,121.35,24.65,20.9615,
桃園市,1968,9,121.35,24.65,19.3995,
桃園市,1968,10,121.35,24.65,15.4879,
桃園市,1968,11,121.35,24.65,13.3816,
桃園市,1968,12,121.35,24.65,12.2484,
桃園市,1969,1,121.35,24.65,11.0683,
桃園市,1969,2,121.35,24.65,9.24393,
桃園市,1969,3,121.35,24.65,12.008,
桃園市,1969,4,121.35,24.65,16.1593,
桃園市,1969,5,121.35,24.65,19.3619,
桃園市,1969,6,121.35,24.65,19.3655,
桃園市,1969,7,121.35,24.65,21.4014,
桃園市,1969,8,121.35,24.65,21.1828,
桃園市,1969,9,121.35,24.65,20.1636,
桃園市,1969,10,121.35,24.65,15.3493,
桃園市,1969,11,121.35,24.65,12.0892,
桃園市,1969,12,121.35,24.65,9.60862,
桃園市,1970,1,121.35,24.65,7.52179,
桃園市,1970,2,121.35,24.65,10.5095,
桃園市,1970,3,121.35,24.65,10.6065,
桃園市,1970,4,121.35,24.65,14.478,
桃園市,1970,5,121.35,24.65,18.5134,
桃園市,1970,6,121.35,24.65,20.2452,
桃園市,1970,7,121.35,24.65,21.7841,
桃園市,1970,8,121.35,24.65,21.1841,
桃園市,1970,9,121.35,24.65,20.2002,
桃園市,1970,10,121.35,24.65,17.6821,
桃園市,1970,11,121.35,24.65,14.0769,
桃園市,1970,12,121.35,24.65,11.8032,
桃園市,1971,1,121.35,24.65,6.3342,
桃園市,1971,2,121.35,24.65,9.21371,
桃園市,1971,3,121.35,24.65,11.4617,
桃園市,1971,4,121.35,24.65,15.4661,
桃園市,1971,5,121.35,24.65,17.6026,
桃園市,1971,6,121.35,24.65,20.9999,
桃園市,1971,7,121.35,24.65,21.7433,
桃園市,1971,8,121.35,24.65,21.811,
桃園市,1971,9,121.35,24.65,19.476,
桃園市,1971,10,121.35,24.65,16.3693,
桃園市,1971,11,121.35,24.65,13.0183,
桃園市,1971,12,121.35,24.65,10.8303,
桃園市,1972,1,121.35,24.65,9.5527,
桃園市,1972,2,121.35,24.65,9.02824,
桃園市,1972,3,121.35,24.65,11.2707,
桃園市,1972,4,121.35,24.65,13.9598,
桃園市,1972,5,121.35,24.65,17.9604,
桃園市,1972,6,121.35,24.65,20.407,
桃園市,1972,7,121.35,24.65,20.7119,
桃園市,1972,8,121.35,24.65,19.9836,
桃園市,1972,9,121.35,24.65,19.1506,
桃園市,1972,10,121.35,24.65,17.3304,
桃園市,1972,11,121.35,24.65,14.6586,
桃園市,1972,12,121.35,24.65,10.5181,
桃園市,1973,1,121.35,24.65,9.3607,
桃園市,1973,2,121.35,24.65,12.9623,
桃園市,1973,3,121.35,24.65,13.208,
桃園市,1973,4,121.35,24.65,16.7407,
桃園市,1973,5,121.35,24.65,18.8519,
桃園市,1973,6,121.35,24.65,20.3824,
桃園市,1973,7,121.35,24.65,21.0923,
桃園市,1973,8,121.35,24.65,20.7269,
桃園市,1973,9,121.35,24.65,20.0072,
桃園市,1973,10,121.35,24.65,17.4055,
桃園市,1973,11,121.35,24.65,13.1159,
桃園市,1973,12,121.35,24.65,7.90498,
桃園市,1974,1,121.35,24.65,8.97696,
桃園市,1974,2,121.35,24.65,7.68079,
桃園市,1974,3,121.35,24.65,10.9095,
桃園市,1974,4,121.35,24.65,15.2001,
桃園市,1974,5,121.35,24.65,18.6361,
桃園市,1974,6,121.35,24.65,19.6511,
桃園市,1974,7,121.35,24.65,21.1772,
桃園市,1974,8,121.35,24.65,20.2192,
桃園市,1974,9,121.35,24.65,19.3227,
桃園市,1974,10,121.35,24.65,18.1583,
桃園市,1974,11,121.35,24.65,14.6748,
桃園市,1974,12,121.35,24.65,12.0168,
桃園市,1975,1,121.35,24.65,9.12516,
桃園市,1975,2,121.35,24.65,10.222,
桃園市,1975,3,121.35,24.65,11.7786,
桃園市,1975,4,121.35,24.65,16.7838,
桃園市,1975,5,121.35,24.65,17.8874,
桃園市,1975,6,121.35,24.65,20.052,
桃園市,1975,7,121.35,24.65,21.2967,
桃園市,1975,8,121.35,24.65,20.7145,
桃園市,1975,9,121.35,24.65,20.0993,
桃園市,1975,10,121.35,24.65,18.6002,
桃園市,1975,11,121.35,24.65,13.1951,
桃園市,1975,12,121.35,24.65,8.28827,
桃園市,1976,1,121.35,24.65,9.16691,
桃園市,1976,2,121.35,24.65,11.2161,
桃園市,1976,3,121.35,24.65,11.6869,
桃園市,1976,4,121.35,24.65,15.5747,
桃園市,1976,5,121.35,24.65,18.675,
桃園市,1976,6,121.35,24.65,20.693,
桃園市,1976,7,121.35,24.65,21.8435,
桃園市,1976,8,121.35,24.65,21.6494,
桃園市,1976,9,121.35,24.65,19.421,
桃園市,1976,10,121.35,24.65,17.435,
桃園市,1976,11,121.35,24.65,11.5661,
桃園市,1976,12,121.35,24.65,10.9648,
桃園市,1977,1,121.35,24.65,9.39869,
桃園市,1977,2,121.35,24.65,8.44978,
桃園市,1977,3,121.35,24.65,13.4972,
桃園市,1977,4,121.35,24.65,17.36,
桃園市,1977,5,121.35,24.65,19.8984,
桃園市,1977,6,121.35,24.65,21.3395,
桃園市,1977,7,121.35,24.65,22.3646,
桃園市,1977,8,121.35,24.65,21.8721,
桃園市,1977,9,121.35,24.65,20.9692,
桃園市,1977,10,121.35,24.65,17.675,
桃園市,1977,11,121.35,24.65,12.5674,
桃園市,1977,12,121.35,24.65,12.5918,
桃園市,1978,1,121.35,24.65,8.31339,
桃園市,1978,2,121.35,24.65,9.34339,
桃園市,1978,3,121.35,24.65,12.2402,
桃園市,1978,4,121.35,24.65,15.6359,
桃園市,1978,5,121.35,24.65,17.8855,
桃園市,1978,6,121.35,24.65,21.2135,
桃園市,1978,7,121.35,24.65,22.3309,
桃園市,1978,8,121.35,24.65,22.0474,
桃園市,1978,9,121.35,24.65,20.8348,
桃園市,1978,10,121.35,24.65,17.176,
桃園市,1978,11,121.35,24.65,13.7343,
桃園市,1978,12,121.35,24.65,11.5784,
桃園市,1979,1,121.35,24.65,11.0462,
桃園市,1979,2,121.35,24.65,11.754,
桃園市,1979,3,121.35,24.65,13.1394,
桃園市,1979,4,121.35,24.65,16.6763,
桃園市,1979,5,121.35,24.65,17.656,
桃園市,1979,6,121.35,24.65,20.2163,
桃園市,1979,7,121.35,24.65,23.1461,
桃園市,1979,8,121.35,24.65,21.6904,
桃園市,1979,9,121.35,24.65,20.3156,
桃園市,1979,10,121.35,24.65,15.8541,
桃園市,1979,11,121.35,24.65,13.371,
桃園市,1979,12,121.35,24.65,11.8842,
桃園市,1980,1,121.35,24.65,9.34389,
桃園市,1980,2,121.35,24.65,10.1368,
桃園市,1980,3,121.35,24.65,15.0264,
桃園市,1980,4,121.35,24.65,15.7197,
桃園市,1980,5,121.35,24.65,18.8052,
桃園市,1980,6,121.35,24.65,22.0131,
桃園市,1980,7,121.35,24.65,23.3771,
桃園市,1980,8,121.35,24.65,22.1347,
桃園市,1980,9,121.35,24.65,20.1729,
桃園市,1980,10,121.35,24.65,18.3421,
桃園市,1980,11,121.35,24.65,15.2784,
桃園市,1980,12,121.35,24.65,9.58909,
桃園市,1981,1,121.35,24.65,10.3312,
桃園市,1981,2,121.35,24.65,12.1731,
桃園市,1981,3,121.35,24.65,15.2828,
桃園市,1981,4,121.35,24.65,18.3012,
桃園市,1981,5,121.35,24.65,18.7135,
桃園市,1981,6,121.35,24.65,20.8326,
桃園市,1981,7,121.35,24.65,21.4331,
桃園市,1981,8,121.35,24.65,22.3965,
桃園市,1981,9,121.35,24.65,20.7689,
桃園市,1981,10,121.35,24.65,18.4287,
桃園市,1981,11,121.35,24.65,14.5224,
桃園市,1981,12,121.35,24.65,10.2604,
桃園市,1982,1,121.35,24.65,10.3354,
桃園市,1982,2,121.35,24.65,12.2967,
桃園市,1982,3,121.35,24.65,15.0298,
桃園市,1982,4,121.35,24.65,14.9999,
桃園市,1982,5,121.35,24.65,19.4777,
桃園市,1982,6,121.35,24.65,20.5467,
桃園市,1982,7,121.35,24.65,22.0012,
桃園市,1982,8,121.35,24.65,21.521,
桃園市,1982,9,121.35,24.65,20.5461,
桃園市,1982,10,121.35,24.65,18.3381,
桃園市,1982,11,121.35,24.65,16.4063,
桃園市,1982,12,121.35,24.65,11.149,
桃園市,1983,1,121.35,24.65,10.4062,
桃園市,1983,2,121.35,24.65,10.4539,
桃園市,1983,3,121.35,24.65,12.5251,
桃園市,1983,4,121.35,24.65,17.9292,
桃園市,1983,5,121.35,24.65,19.2778,
桃園市,1983,6,121.35,24.65,21.457,
桃園市,1983,7,121.35,24.65,23.2614,
桃園市,1983,8,121.35,24.65,21.8399,
桃園市,1983,9,121.35,24.65,21.7276,
桃園市,1983,10,121.35,24.65,20.2831,
桃園市,1983,11,121.35,24.65,13.0612,
桃園市,1983,12,121.35,24.65,9.9451,
桃園市,1984,1,121.35,24.65,9.59167,
桃園市,1984,2,121.35,24.65,11.0864,
桃園市,1984,3,121.35,24.65,13.3391,
桃園市,1984,4,121.35,24.65,16.1459,
桃園市,1984,5,121.35,24.65,18.3723,
桃園市,1984,6,121.35,24.65,21.5884,
桃園市,1984,7,121.35,24.65,22.246,
桃園市,1984,8,121.35,24.65,21.3958,
桃園市,1984,9,121.35,24.65,20.7395,
桃園市,1984,10,121.35,24.65,18.3324,
桃園市,1984,11,121.35,24.65,15.8964,
桃園市,1984,12,121.35,24.65,11.1484,
桃園市,1985,1,121.35,24.65,9.51546,
桃園市,1985,2,121.35,24.65,11.2429,
桃園市,1985,3,121.35,24.65,13.1166,
桃園市,1985,4,121.35,24.65,15.4165,
桃園市,1985,5,121.35,24.65,19.8348,
桃園市,1985,6,121.35,24.65,21.1419,
桃園市,1985,7,121.35,24.65,21.593,
桃園市,1985,8,121.35,24.65,21.5458,
桃園市,1985,9,121.35,24.65,21.0344,
桃園市,1985,10,121.35,24.65,19.9466,
桃園市,1985,11,121.35,24.65,15.6537,
桃園市,1985,12,121.35,24.65,11.4603,
桃園市,1986,1,121.35,24.65,9.0139,
桃園市,1986,2,121.35,24.65,8.63412,
桃園市,1986,3,121.35,24.65,12.6087,
桃園市,1986,4,121.35,24.65,18.1394,
桃園市,1986,5,121.35,24.65,19.5431,
桃園市,1986,6,121.35,24.65,21.9484,
桃園市,1986,7,121.35,24.65,22.6728,
桃園市,1986,8,121.35,24.65,22.1192,
桃園市,1986,9,121.35,24.65,20.5618,
桃園市,1986,10,121.35,24.65,18.4147,
桃園市,1986,11,121.35,24.65,15.6595,
桃園市,1986,12,121.35,24.65,11.5489,
桃園市,1987,1,121.35,24.65,9.98955,
桃園市,1987,2,121.35,24.65,11.5039,
桃園市,1987,3,121.35,24.65,14.9629,
桃園市,1987,4,121.35,24.65,17.3204,
桃園市,1987,5,121.35,24.65,19.22,
桃園市,1987,6,121.35,24.65,20.4697,
桃園市,1987,7,121.35,24.65,21.7976,
桃園市,1987,8,121.35,24.65,22.0882,
桃園市,1987,9,121.35,24.65,18.9119,
桃園市,1987,10,121.35,24.65,18.7833,
桃園市,1987,11,121.35,24.65,16.5139,
桃園市,1987,12,121.35,24.65,11.1396,
桃園市,1988,1,121.35,24.65,13.285,
桃園市,1988,2,121.35,24.65,11.0862,
桃園市,1988,3,121.35,24.65,12.1521,
桃園市,1988,4,121.35,24.65,14.2616,
桃園市,1988,5,121.35,24.65,20.7857,
桃園市,1988,6,121.35,24.65,20.9436,
桃園市,1988,7,121.35,24.65,21.93,
桃園市,1988,8,121.35,24.65,20.5503,
桃園市,1988,9,121.35,24.65,19.5221,
桃園市,1988,10,121.35,24.65,17.9074,
桃園市,1988,11,121.35,24.65,12.4305,
桃園市,1988,12,121.35,24.65,9.51061,
桃園市,1989,1,121.35,24.65,10.6687,
桃園市,1989,2,121.35,24.65,10.1616,
桃園市,1989,3,121.35,24.65,12.4948,
桃園市,1989,4,121.35,24.65,15.7984,
桃園市,1989,5,121.35,24.65,18.0868,
桃園市,1989,6,121.35,24.65,20.5247,
桃園市,1989,7,121.35,24.65,21.2849,
桃園市,1989,8,121.35,24.65,20.9815,
桃園市,1989,9,121.35,24.65,19.88,
桃園市,1989,10,121.35,24.65,16.8315,
桃園市,1989,11,121.35,24.65,13.3534,
桃園市,1989,12,121.35,24.65,9.5044,
桃園市,1990,1,121.35,24.65,10.6833,
桃園市,1990,2,121.35,24.65,12.3488,
桃園市,1990,3,121.35,24.65,12.9059,
桃園市,1990,4,121.35,24.65,15.6801,
桃園市,1990,5,121.35,24.65,18.6074,
桃園市,1990,6,121.35,24.65,20.7871,
桃園市,1990,7,121.35,24.65,21.8202,
桃園市,1990,8,121.35,24.65,21.7165,
桃園市,1990,9,121.35,24.65,19.9308,
桃園市,1990,10,121.35,24.65,17.0686,
桃園市,1990,11,121.35,24.65,15.2637,
桃園市,1990,12,121.35,24.65,11.5475,
桃園市,1991,1,121.35,24.65,10.2955,
桃園市,1991,2,121.35,24.65,10.4134,
桃園市,1991,3,121.35,24.65,14.7633,
桃園市,1991,4,121.35,24.65,16.6171,
桃園市,1991,5,121.35,24.65,19.6797,
桃園市,1991,6,121.35,24.65,21.4585,
桃園市,1991,7,121.35,24.65,22.4406,
桃園市,1991,8,121.35,24.65,21.5437,
桃園市,1991,9,121.35,24.65,20.0856,
桃園市,1991,10,121.35,24.65,16.3058,
桃園市,1991,11,121.35,24.65,13.9528,
桃園市,1991,12,121.35,24.65,11.3639,
桃園市,1992,1,121.35,24.65,8.95639,
桃園市,1992,2,121.35,24.65,9.4828,
桃園市,1992,3,121.35,24.65,13.8788,
桃園市,1992,4,121.35,24.65,16.3195,
桃園市,1992,5,121.35,24.65,17.5699,
桃園市,1992,6,121.35,24.65,20.4976,
桃園市,1992,7,121.35,24.65,21.7944,
桃園市,1992,8,121.35,24.65,21.4641,
桃園市,1992,9,121.35,24.65,20.3048,
桃園市,1992,10,121.35,24.65,16.1379,
桃園市,1992,11,121.35,24.65,13.0161,
桃園市,1992,12,121.35,24.65,12.4856,
桃園市,1993,1,121.35,24.65,8.54459,
桃園市,1993,2,121.35,24.65,10.8256,
桃園市,1993,3,121.35,24.65,12.3715,
桃園市,1993,4,121.35,24.65,15.66,
桃園市,1993,5,121.35,24.65,18.5698,
桃園市,1993,6,121.35,24.65,21.1039,
桃園市,1993,7,121.35,24.65,21.8655,
桃園市,1993,8,121.35,24.65,21.3228,
桃園市,1993,9,121.35,24.65,19.7613,
桃園市,1993,10,121.35,24.65,16.7997,
桃園市,1993,11,121.35,24.65,16.2104,
桃園市,1993,12,121.35,24.65,11.4152,
桃園市,1994,1,121.35,24.65,10.2619,
桃園市,1994,2,121.35,24.65,11.2941,
桃園市,1994,3,121.35,24.65,11.5419,
桃園市,1994,4,121.35,24.65,17.7786,
桃園市,1994,5,121.35,24.65,18.9906,
桃園市,1994,6,121.35,24.65,21.0931,
桃園市,1994,7,121.35,24.65,21.4689,
桃園市,1994,8,121.35,24.65,21.0869,
桃園市,1994,9,121.35,24.65,18.6827,
桃園市,1994,10,121.35,24.65,16.1453,
桃園市,1994,11,121.35,24.65,15.0803,
桃園市,1994,12,121.35,24.65,14.1918,
桃園市,1995,1,121.35,24.65,9.28845,
桃園市,1995,2,121.35,24.65,8.68952,
桃園市,1995,3,121.35,24.65,12.0798,
桃園市,1995,4,121.35,24.65,16.7064,
桃園市,1995,5,121.35,24.65,17.907,
桃園市,1995,6,121.35,24.65,20.7781,
桃園市,1995,7,121.35,24.65,20.8789,
桃園市,1995,8,121.35,24.65,20.5306,
桃園市,1995,9,121.35,24.65,19.4313,
桃園市,1995,10,121.35,24.65,17.5033,
桃園市,1995,11,121.35,24.65,12.7867,
桃園市,1995,12,121.35,24.65,8.87382,
桃園市,1996,1,121.35,24.65,9.45779,
桃園市,1996,2,121.35,24.65,8.76998,
桃園市,1996,3,121.35,24.65,13.5008,
桃園市,1996,4,121.35,24.65,13.0182,
桃園市,1996,5,121.35,24.65,17.0705,
桃園市,1996,6,121.35,24.65,21.176,
桃園市,1996,7,121.35,24.65,21.2957,
桃園市,1996,8,121.35,24.65,20.7239,
桃園市,1996,9,121.35,24.65,19.7417,
桃園市,1996,10,121.35,24.65,17.4033,
桃園市,1996,11,121.35,24.65,15.367,
桃園市,1996,12,121.35,24.65,10.0029,
桃園市,1997,1,121.35,24.65,8.8753,
桃園市,1997,2,121.35,24.65,9.94799,
桃園市,1997,3,121.35,24.65,13.1832,
桃園市,1997,4,121.35,24.65,15.9383,
桃園市,1997,5,121.35,24.65,18.448,
桃園市,1997,6,121.35,24.65,19.5569,
桃園市,1997,7,121.35,24.65,20.6577,
桃園市,1997,8,121.35,24.65,20.9618,
桃園市,1997,9,121.35,24.65,18.3459,
桃園市,1997,10,121.35,24.65,17.0821,
桃園市,1997,11,121.35,24.65,14.4725,
桃園市,1997,12,121.35,24.65,11.7959,
桃園市,1998,1,121.35,24.65,10.3262,
桃園市,1998,2,121.35,24.65,11.3247,
桃園市,1998,3,121.35,24.65,14.0347,
桃園市,1998,4,121.35,24.65,17.7981,
桃園市,1998,5,121.35,24.65,19.3486,
桃園市,1998,6,121.35,24.65,21.011,
桃園市,1998,7,121.35,24.65,22.3097,
桃園市,1998,8,121.35,24.65,21.8454,
桃園市,1998,9,121.35,24.65,19.5978,
桃園市,1998,10,121.35,24.65,18.176,
桃園市,1998,11,121.35,24.65,15.9819,
桃園市,1998,12,121.35,24.65,12.9579,
桃園市,1999,1,121.35,24.65,10.7276,
桃園市,1999,2,121.35,24.65,10.2302,
桃園市,1999,3,121.35,24.65,14.4698,
桃園市,1999,4,121.35,24.65,16.4406,
桃園市,1999,5,121.35,24.65,17.4157,
桃園市,1999,6,121.35,24.65,21.0795,
桃園市,1999,7,121.35,24.65,21.3962,
桃園市,1999,8,121.35,24.65,20.8141,
桃園市,1999,9,121.35,24.65,19.869,
桃園市,1999,10,121.35,24.65,17.8387,
桃園市,1999,11,121.35,24.65,14.0667,
桃園市,1999,12,121.35,24.65,10.0492,
桃園市,2000,1,121.35,24.65,10.3051,
桃園市,2000,2,121.35,24.65,9.99585,
桃園市,2000,3,121.35,24.65,13.1864,
桃園市,2000,4,121.35,24.65,15.881,
桃園市,2000,5,121.35,24.65,18.3678,
桃園市,2000,6,121.35,24.65,20.6926,
桃園市,2000,7,121.35,24.65,21.4928,
桃園市,2000,8,121.35,24.65,20.7141,
桃園市,2000,9,121.35,24.65,19.0529,
桃園市,2000,10,121.35,24.65,18.5773,
桃園市,2000,11,121.35,24.65,15.7367,
桃園市,2000,12,121.35,24.65,12.6892,
桃園市,2001,1,121.35,24.65,10.6697,
桃園市,2001,2,121.35,24.65,11.842,
桃園市,2001,3,121.35,24.65,12.8316,
桃園市,2001,4,121.35,24.65,15.5457,
桃園市,2001,5,121.35,24.65,18.8789,
桃園市,2001,6,121.35,24.65,20.5856,
桃園市,2001,7,121.35,24.65,21.2758,
桃園市,2001,8,121.35,24.65,21.6749,
桃園市,2001,9,121.35,24.65,19.2425,
