CityName,YY,MM,WGS84_Lon,WGS84_Lat,TempValue,
嘉義縣,1975,5,120.50,23.60,25.5926,
嘉義縣,1975,6,120.50,23.60,26.6396,
嘉義縣,1975,7,120.50,23.60,27.8699,
嘉義縣,1975,8,120.50,23.60,27.3865,
嘉義縣,1975,9,120.50,23.60,27.092,
嘉義縣,1975,10,120.50,23.60,25.9356,
嘉義縣,1975,11,120.50,23.60,20.8066,
嘉義縣,1975,12,120.50,23.60,15.2956,
嘉義縣,1976,1,120.50,23.60,14.8297,
嘉義縣,1976,2,120.50,23.60,17.5746,
嘉義縣,1976,3,120.50,23.60,18.905,
嘉義縣,1976,4,120.50,23.60,22.296,
嘉義縣,1976,5,120.50,23.60,25.5653,
嘉義縣,1976,6,120.50,23.60,27.3046,
嘉義縣,1976,7,120.50,23.60,27.6502,
嘉義縣,1976,8,120.50,23.60,27.6576,
嘉義縣,1976,9,120.50,23.60,26.4498,
嘉義縣,1976,10,120.50,23.60,24.3974,
嘉義縣,1976,11,120.50,23.60,19.3899,
嘉義縣,1976,12,120.50,23.60,17.7634,
嘉義縣,1977,1,120.50,23.60,15.727,
嘉義縣,1977,2,120.50,23.60,14.8161,
嘉義縣,1977,3,120.50,23.60,21.0347,
嘉義縣,1977,4,120.50,23.60,24.8292,
嘉義縣,1977,5,120.50,23.60,27.2309,
嘉義縣,1977,6,120.50,23.60,27.1367,
嘉義縣,1977,7,120.50,23.60,28.4112,
嘉義縣,1977,8,120.50,23.60,28.1318,
嘉義縣,1977,9,120.50,23.60,27.4991,
嘉義縣,1977,10,120.50,23.60,24.7223,
嘉義縣,1977,11,120.50,23.60,20.1854,
嘉義縣,1977,12,120.50,23.60,19.2102,
嘉義縣,1978,1,120.50,23.60,15.3005,
嘉義縣,1978,2,120.50,23.60,16.7692,
嘉義縣,1978,3,120.50,23.60,19.5285,
嘉義縣,1978,4,120.50,23.60,22.5207,
嘉義縣,1978,5,120.50,23.60,24.9276,
嘉義縣,1978,6,120.50,23.60,28.1012,
嘉義縣,1978,7,120.50,23.60,28.9453,
嘉義縣,1978,8,120.50,23.60,27.9807,
嘉義縣,1978,9,120.50,23.60,27.6207,
嘉義縣,1978,10,120.50,23.60,23.9982,
嘉義縣,1978,11,120.50,23.60,20.9079,
嘉義縣,1978,12,120.50,23.60,17.8542,
嘉義縣,1979,1,120.50,23.60,17.2806,
嘉義縣,1979,2,120.50,23.60,18.3226,
嘉義縣,1979,3,120.50,23.60,20.001,
嘉義縣,1979,4,120.50,23.60,23.214,
嘉義縣,1979,5,120.50,23.60,24.8701,
嘉義縣,1979,6,120.50,23.60,26.7947,
嘉義縣,1979,7,120.50,23.60,28.8887,
嘉義縣,1979,8,120.50,23.60,27.3798,
嘉義縣,1979,9,120.50,23.60,26.8525,
嘉義縣,1979,10,120.50,23.60,22.9287,
嘉義縣,1979,11,120.50,23.60,20.4343,
嘉義縣,1979,12,120.50,23.60,18.0377,
嘉義縣,1980,1,120.50,23.60,15.8993,
嘉義縣,1980,2,120.50,23.60,15.7001,
嘉義縣,1980,3,120.50,23.60,21.2691,
嘉義縣,1980,4,120.50,23.60,22.8805,
嘉義縣,1980,5,120.50,23.60,25.9381,
嘉義縣,1980,6,120.50,23.60,28.7877,
嘉義縣,1980,7,120.50,23.60,29.0736,
嘉義縣,1980,8,120.50,23.60,28.0648,
嘉義縣,1980,9,120.50,23.60,26.9226,
嘉義縣,1980,10,120.50,23.60,24.8788,
嘉義縣,1980,11,120.50,23.60,21.746,
嘉義縣,1980,12,120.50,23.60,16.5676,
嘉義縣,1981,1,120.50,23.60,15.4721,
嘉義縣,1981,2,120.50,23.60,17.5268,
嘉義縣,1981,3,120.50,23.60,20.9842,
嘉義縣,1981,4,120.50,23.60,25.1166,
嘉義縣,1981,5,120.50,23.60,25.2401,
嘉義縣,1981,6,120.50,23.60,27.2042,
嘉義縣,1981,7,120.50,23.60,27.7856,
嘉義縣,1981,8,120.50,23.60,28.434,
嘉義縣,1981,9,120.50,23.60,26.6325,
嘉義縣,1981,10,120.50,23.60,24.5693,
嘉義縣,1981,11,120.50,23.60,20.3793,
嘉義縣,1981,12,120.50,23.60,16.1446,
嘉義縣,1982,1,120.50,23.60,15.6397,
嘉義縣,1982,2,120.50,23.60,16.9148,
嘉義縣,1982,3,120.50,23.60,19.9458,
嘉義縣,1982,4,120.50,23.60,20.9179,
嘉義縣,1982,5,120.50,23.60,25.5641,
嘉義縣,1982,6,120.50,23.60,26.909,
嘉義縣,1982,7,120.50,23.60,27.9883,
嘉義縣,1982,8,120.50,23.60,27.7882,
嘉義縣,1982,9,120.50,23.60,27.1146,
嘉義縣,1982,10,120.50,23.60,24.7992,
嘉義縣,1982,11,120.50,23.60,22.2285,
嘉義縣,1982,12,120.50,23.60,17.1352,
嘉義縣,1983,1,120.50,23.60,15.843,
嘉義縣,1983,2,120.50,23.60,15.4644,
嘉義縣,1983,3,120.50,23.60,17.9123,
嘉義縣,1983,4,120.50,23.60,24.0284,
嘉義縣,1983,5,120.50,23.60,25.5199,
嘉義縣,1983,6,120.50,23.60,27.8455,
嘉義縣,1983,7,120.50,23.60,29.4198,
嘉義縣,1983,8,120.50,23.60,28.2517,
嘉義縣,1983,9,120.50,23.60,27.7702,
嘉義縣,1983,10,120.50,23.60,25.806,
嘉義縣,1983,11,120.50,23.60,20.2674,
嘉義縣,1983,12,120.50,23.60,16.5773,
嘉義縣,1984,1,120.50,23.60,15.4177,
嘉義縣,1984,2,120.50,23.60,15.6901,
嘉義縣,1984,3,120.50,23.60,18.3999,
嘉義縣,1984,4,120.50,23.60,21.9534,
嘉義縣,1984,5,120.50,23.60,24.574,
嘉義縣,1984,6,120.50,23.60,27.6705,
嘉義縣,1984,7,120.50,23.60,28.1329,
嘉義縣,1984,8,120.50,23.60,27.664,
嘉義縣,1984,9,120.50,23.60,27.0799,
嘉義縣,1984,10,120.50,23.60,24.703,
嘉義縣,1984,11,120.50,23.60,22.0601,
嘉義縣,1984,12,120.50,23.60,17.2141,
嘉義縣,1985,1,120.50,23.60,16.0735,
嘉義縣,1985,2,120.50,23.60,17.027,
嘉義縣,1985,3,120.50,23.60,17.0597,
嘉義縣,1985,4,120.50,23.60,22.014,
嘉義縣,1985,5,120.50,23.60,26.4586,
嘉義縣,1985,6,120.50,23.60,27.0054,
嘉義縣,1985,7,120.50,23.60,28.0182,
嘉義縣,1985,8,120.50,23.60,27.3461,
嘉義縣,1985,9,120.50,23.60,26.7994,
嘉義縣,1985,10,120.50,23.60,25.1614,
嘉義縣,1985,11,120.50,23.60,21.2054,
嘉義縣,1985,12,120.50,23.60,16.7642,
嘉義縣,1986,1,120.50,23.60,14.5658,
嘉義縣,1986,2,120.50,23.60,14.7991,
嘉義縣,1986,3,120.50,23.60,18.633,
嘉義縣,1986,4,120.50,23.60,23.8454,
嘉義縣,1986,5,120.50,23.60,25.2639,
嘉義縣,1986,6,120.50,23.60,27.4503,
嘉義縣,1986,7,120.50,23.60,28.5819,
嘉義縣,1986,8,120.50,23.60,28.4211,
嘉義縣,1986,9,120.50,23.60,26.7409,
嘉義縣,1986,10,120.50,23.60,24.1504,
嘉義縣,1986,11,120.50,23.60,21.0916,
嘉義縣,1986,12,120.50,23.60,17.3043,
嘉義縣,1987,1,120.50,23.60,15.7872,
嘉義縣,1987,2,120.50,23.60,17.2663,
嘉義縣,1987,3,120.50,23.60,21.0602,
嘉義縣,1987,4,120.50,23.60,22.3784,
嘉義縣,1987,5,120.50,23.60,25.5059,
嘉義縣,1987,6,120.50,23.60,27.4984,
嘉義縣,1987,7,120.50,23.60,28.6408,
嘉義縣,1987,8,120.50,23.60,28.9904,
嘉義縣,1987,9,120.50,23.60,26.065,
嘉義縣,1987,10,120.50,23.60,25.4381,
嘉義縣,1987,11,120.50,23.60,22.3295,
嘉義縣,1987,12,120.50,23.60,16.6124,
嘉義縣,1988,1,120.50,23.60,17.2069,
嘉義縣,1988,2,120.50,23.60,16.9377,
嘉義縣,1988,3,120.50,23.60,17.6017,
嘉義縣,1988,4,120.50,23.60,21.3258,
嘉義縣,1988,5,120.50,23.60,26.8881,
嘉義縣,1988,6,120.50,23.60,27.9202,
嘉義縣,1988,7,120.50,23.60,28.8867,
嘉義縣,1988,8,120.50,23.60,27.6403,
嘉義縣,1988,9,120.50,23.60,27.0743,
嘉義縣,1988,10,120.50,23.60,24.9686,
嘉義縣,1988,11,120.50,23.60,19.0751,
嘉義縣,1988,12,120.50,23.60,15.9581,
嘉義縣,1989,1,120.50,23.60,16.3771,
嘉義縣,1989,2,120.50,23.60,16.2778,
嘉義縣,1989,3,120.50,23.60,17.9125,
嘉義縣,1989,4,120.50,23.60,23.1515,
嘉義縣,1989,5,120.50,23.60,25.2415,
嘉義縣,1989,6,120.50,23.60,27.388,
嘉義縣,1989,7,120.50,23.60,28.2637,
嘉義縣,1989,8,120.50,23.60,28.2789,
嘉義縣,1989,9,120.50,23.60,26.6609,
嘉義縣,1989,10,120.50,23.60,23.9083,
嘉義縣,1989,11,120.50,23.60,20.5116,
嘉義縣,1989,12,120.50,23.60,16.2022,
嘉義縣,1990,1,120.50,23.60,16.3509,
嘉義縣,1990,2,120.50,23.60,17.4866,
嘉義縣,1990,3,120.50,23.60,18.4525,
嘉義縣,1990,4,120.50,23.60,21.3805,
嘉義縣,1990,5,120.50,23.60,24.5702,
嘉義縣,1990,6,120.50,23.60,26.3353,
嘉義縣,1990,7,120.50,23.60,27.6171,
嘉義縣,1990,8,120.50,23.60,27.03,
嘉義縣,1990,9,120.50,23.60,26.0974,
嘉義縣,1990,10,120.50,23.60,23.2973,
嘉義縣,1990,11,120.50,23.60,21.091,
嘉義縣,1990,12,120.50,23.60,17.3004,
嘉義縣,1991,1,120.50,23.60,16.3352,
嘉義縣,1991,2,120.50,23.60,16.6538,
嘉義縣,1991,3,120.50,23.60,20.9473,
嘉義縣,1991,4,120.50,23.60,22.4926,
嘉義縣,1991,5,120.50,23.60,25.6323,
嘉義縣,1991,6,120.50,23.60,27.4985,
嘉義縣,1991,7,120.50,23.60,27.6143,
嘉義縣,1991,8,120.50,23.60,28.1777,
嘉義縣,1991,9,120.50,23.60,27.0651,
嘉義縣,1991,10,120.50,23.60,23.2626,
嘉義縣,1991,11,120.50,23.60,20.2154,
嘉義縣,1991,12,120.50,23.60,17.6318,
嘉義縣,1992,1,120.50,23.60,15.1728,
嘉義縣,1992,2,120.50,23.60,15.4901,
嘉義縣,1992,3,120.50,23.60,19.9915,
嘉義縣,1992,4,120.50,23.60,22.3534,
嘉義縣,1992,5,120.50,23.60,24.664,
嘉義縣,1992,6,120.50,23.60,27.4945,
嘉義縣,1992,7,120.50,23.60,28.2998,
嘉義縣,1992,8,120.50,23.60,28.5477,
嘉義縣,1992,9,120.50,23.60,27.1055,
嘉義縣,1992,10,120.50,23.60,23.0167,
嘉義縣,1992,11,120.50,23.60,20.0938,
嘉義縣,1992,12,120.50,23.60,18.7364,
嘉義縣,1993,1,120.50,23.60,15.0437,
嘉義縣,1993,2,120.50,23.60,17.3121,
嘉義縣,1993,3,120.50,23.60,19.0424,
嘉義縣,1993,4,120.50,23.60,22.1705,
嘉義縣,1993,5,120.50,23.60,26.3416,
嘉義縣,1993,6,120.50,23.60,27.962,
嘉義縣,1993,7,120.50,23.60,28.7315,
嘉義縣,1993,8,120.50,23.60,28.4903,
嘉義縣,1993,9,120.50,23.60,26.9857,
嘉義縣,1993,10,120.50,23.60,23.7401,
嘉義縣,1993,11,120.50,23.60,22.0105,
嘉義縣,1993,12,120.50,23.60,17.3854,
嘉義縣,1994,1,120.50,23.60,16.6378,
嘉義縣,1994,2,120.50,23.60,18.1167,
嘉義縣,1994,3,120.50,23.60,18.0488,
嘉義縣,1994,4,120.50,23.60,25.1664,
嘉義縣,1994,5,120.50,23.60,26.6414,
嘉義縣,1994,6,120.50,23.60,28.0564,
嘉義縣,1994,7,120.50,23.60,28.6943,
嘉義縣,1994,8,120.50,23.60,27.6688,
嘉義縣,1994,9,120.50,23.60,26.4103,
嘉義縣,1994,10,120.50,23.60,23.8678,
嘉義縣,1994,11,120.50,23.60,22.003,
嘉義縣,1994,12,120.50,23.60,20.635,
嘉義縣,1995,1,120.50,23.60,16.3254,
嘉義縣,1995,2,120.50,23.60,15.5765,
嘉義縣,1995,3,120.50,23.60,18.9766,
嘉義縣,1995,4,120.50,23.60,23.8615,
嘉義縣,1995,5,120.50,23.60,25.8131,
嘉義縣,1995,6,120.50,23.60,28.4031,
嘉義縣,1995,7,120.50,23.60,28.2806,
嘉義縣,1995,8,120.50,23.60,28.0201,
嘉義縣,1995,9,120.50,23.60,27.5767,
嘉義縣,1995,10,120.50,23.60,25.2864,
嘉義縣,1995,11,120.50,23.60,20.5338,
嘉義縣,1995,12,120.50,23.60,16.5006,
嘉義縣,1996,1,120.50,23.60,16.7591,
嘉義縣,1996,2,120.50,23.60,15.837,
嘉義縣,1996,3,120.50,23.60,20.6373,
嘉義縣,1996,4,120.50,23.60,19.67,
嘉義縣,1996,5,120.50,23.60,24.4672,
嘉義縣,1996,6,120.50,23.60,28.0121,
嘉義縣,1996,7,120.50,23.60,28.4512,
嘉義縣,1996,8,120.50,23.60,27.2794,
嘉義縣,1996,9,120.50,23.60,27.4258,
嘉義縣,1996,10,120.50,23.60,24.8303,
嘉義縣,1996,11,120.50,23.60,22.323,
嘉義縣,1996,12,120.50,23.60,17.5039,
嘉義縣,1997,1,120.50,23.60,16.0868,
嘉義縣,1997,2,120.50,23.60,16.0263,
嘉義縣,1997,3,120.50,23.60,20.465,
嘉義縣,1997,4,120.50,23.60,23.6862,
嘉義縣,1997,5,120.50,23.60,26.1034,
嘉義縣,1997,6,120.50,23.60,27.2017,
嘉義縣,1997,7,120.50,23.60,28.182,
嘉義縣,1997,8,120.50,23.60,27.9706,
嘉義縣,1997,9,120.50,23.60,26.2061,
嘉義縣,1997,10,120.50,23.60,25.3192,
嘉義縣,1997,11,120.50,23.60,22.3927,
嘉義縣,1997,12,120.50,23.60,18.9362,
嘉義縣,1998,1,120.50,23.60,17.6095,
嘉義縣,1998,2,120.50,23.60,17.7121,
嘉義縣,1998,3,120.50,23.60,20.6172,
嘉義縣,1998,4,120.50,23.60,24.9811,
嘉義縣,1998,5,120.50,23.60,26.7387,
嘉義縣,1998,6,120.50,23.60,27.9941,
嘉義縣,1998,7,120.50,23.60,29.4202,
嘉義縣,1998,8,120.50,23.60,29.1147,
嘉義縣,1998,9,120.50,23.60,27.189,
嘉義縣,1998,10,120.50,23.60,25.6183,
嘉義縣,1998,11,120.50,23.60,23.123,
嘉義縣,1998,12,120.50,23.60,19.3491,
嘉義縣,1999,1,120.50,23.60,17.2043,
嘉義縣,1999,2,120.50,23.60,17.4889,
嘉義縣,1999,3,120.50,23.60,21.5459,
嘉義縣,1999,4,120.50,23.60,24.1962,
嘉義縣,1999,5,120.50,23.60,24.5589,
嘉義縣,1999,6,120.50,23.60,28.3615,
嘉義縣,1999,7,120.50,23.60,27.8076,
嘉義縣,1999,8,120.50,23.60,27.6011,
嘉義縣,1999,9,120.50,23.60,27.4604,
嘉義縣,1999,10,120.50,23.60,25.4562,
嘉義縣,1999,11,120.50,23.60,21.6835,
嘉義縣,1999,12,120.50,23.60,16.6559,
嘉義縣,2000,1,120.50,23.60,16.5567,
嘉義縣,2000,2,120.50,23.60,15.6505,
嘉義縣,2000,3,120.50,23.60,18.5942,
嘉義縣,2000,4,120.50,23.60,23.0765,
嘉義縣,2000,5,120.50,23.60,25.9376,
嘉義縣,2000,6,120.50,23.60,27.7508,
嘉義縣,2000,7,120.50,23.60,28.4359,
嘉義縣,2000,8,120.50,23.60,27.9444,
嘉義縣,2000,9,120.50,23.60,27.4421,
嘉義縣,2000,10,120.50,23.60,26.4181,
嘉義縣,2000,11,120.50,23.60,22.7217,
嘉義縣,2000,12,120.50,23.60,19.7929,
嘉義縣,2001,1,120.50,23.60,17.6723,
嘉義縣,2001,2,120.50,23.60,18.8511,
嘉義縣,2001,3,120.50,23.60,20.8012,
嘉義縣,2001,4,120.50,23.60,23.2239,
嘉義縣,2001,5,120.50,23.60,26.8467,
嘉義縣,2001,6,120.50,23.60,28.281,
嘉義縣,2001,7,120.50,23.60,28.5302,
嘉義縣,2001,8,120.50,23.60,29.3683,
嘉義縣,2001,9,120.50,23.60,26.4922,
嘉義縣,2001,10,120.50,23.60,24.7323,
嘉義縣,2001,11,120.50,23.60,20.383,
嘉義縣,2001,12,120.50,23.60,18.5732,
嘉義縣,2002,1,120.50,23.60,17.1336,
嘉義縣,2002,2,120.50,23.60,18.8154,
嘉義縣,2002,3,120.50,23.60,21.9998,
嘉義縣,2002,4,120.50,23.60,24.7246,
嘉義縣,2002,5,120.50,23.60,26.3457,
嘉義縣,2002,6,120.50,23.60,28.6293,
嘉義縣,2002,7,120.50,23.60,28.5434,
嘉義縣,2002,8,120.50,23.60,28.5758,
嘉義縣,2002,9,120.50,23.60,27.4159,
嘉義縣,2002,10,120.50,23.60,25.578,
嘉義縣,2002,11,120.50,23.60,21.288,
嘉義縣,2002,12,120.50,23.60,19.0992,
嘉義縣,2003,1,120.50,23.60,16.0376,
嘉義縣,2003,2,120.50,23.60,18.7936,
嘉義縣,2003,3,120.50,23.60,19.8943,
嘉義縣,2003,4,120.50,23.60,24.3579,
嘉義縣,2003,5,120.50,23.60,26.6833,
嘉義縣,2003,6,120.50,23.60,27.7711,
嘉義縣,2003,7,120.50,23.60,29.9792,
嘉義縣,2003,8,120.50,23.60,28.7468,
嘉義縣,2003,9,120.50,23.60,28.1122,
嘉義縣,2003,10,120.50,23.60,24.9395,
嘉義縣,2003,11,120.50,23.60,23.1813,
嘉義縣,2003,12,120.50,23.60,17.2539,
嘉義縣,2004,1,120.50,23.60,16.2471,
嘉義縣,2004,2,120.50,23.60,17.3932,
嘉義縣,2004,3,120.50,23.60,19.554,
嘉義縣,2004,4,120.50,23.60,23.4863,
嘉義縣,2004,5,120.50,23.60,27.6026,
嘉義縣,2004,6,120.50,23.60,28.6837,
嘉義縣,2004,7,120.50,23.60,28.452,
嘉義縣,2004,8,120.50,23.60,28.6979,
嘉義縣,2004,9,120.50,23.60,27.4396,
嘉義縣,2004,10,120.50,23.60,23.0494,
嘉義縣,2004,11,120.50,23.60,22.151,
嘉義縣,2004,12,120.50,23.60,18.9573,
嘉義縣,2005,1,120.50,23.60,15.9577,
嘉義縣,2005,2,120.50,23.60,17.025,
嘉義縣,2005,3,120.50,23.60,17.4168,
嘉義縣,2005,4,120.50,23.60,23.758,
嘉義縣,2005,5,120.50,23.60,27.2891,
嘉義縣,2005,6,120.50,23.60,27.7417,
嘉義縣,2005,7,120.50,23.60,29.0217,
嘉義縣,2005,8,120.50,23.60,28.3483,
嘉義縣,2005,9,120.50,23.60,28.408,
嘉義縣,2005,10,120.50,23.60,25.213,
嘉義縣,2005,11,120.50,23.60,23.0207,
嘉義縣,2005,12,120.50,23.60,16.6036,
嘉義縣,2006,1,120.50,23.60,17.2921,
嘉義縣,2006,2,120.50,23.60,17.9752,
嘉義縣,2006,3,120.50,23.60,19.5572,
嘉義縣,2006,4,120.50,23.60,24.1648,
嘉義縣,2006,5,120.50,23.60,26.0804,
嘉義縣,2006,6,120.50,23.60,27.1092,
嘉義縣,2006,7,120.50,23.60,28.5579,
嘉義縣,2006,8,120.50,23.60,28.2998,
嘉義縣,2006,9,120.50,23.60,26.946,
嘉義縣,2006,10,120.50,23.60,25.5542,
嘉義縣,2006,11,120.50,23.60,22.9967,
嘉義縣,2006,12,120.50,23.60,18.5512,
嘉義縣,2007,1,120.50,23.60,16.9931,
嘉義縣,2007,2,120.50,23.60,19.3205,
嘉義縣,2007,3,120.50,23.60,20.8813,
嘉義縣,2007,4,120.50,23.60,22.4025,
嘉義縣,2007,5,120.50,23.60,26.488,
嘉義縣,2007,6,120.50,23.60,27.9854,
嘉義縣,2007,7,120.50,23.60,29.6163,
嘉義縣,2007,8,120.50,23.60,27.6221,
嘉義縣,2007,9,120.50,23.60,27.6194,
嘉義縣,2007,10,120.50,23.60,25.0217,
嘉義縣,2007,11,120.50,23.60,21.1442,
嘉義縣,2007,12,120.50,23.60,19.3426,
嘉義縣,2008,1,120.50,23.60,17.9508,
嘉義縣,2008,2,120.50,23.60,15.1707,
嘉義縣,2008,3,120.50,23.60,20.7574,
嘉義縣,2008,4,120.50,23.60,24.9058,
嘉義縣,2008,5,120.50,23.60,26.5119,
嘉義縣,2008,6,120.50,23.60,28.3978,
嘉義縣,2008,7,120.50,23.60,28.2943,
嘉義縣,2008,8,120.50,23.60,28.532,
嘉義縣,2008,9,120.50,23.60,27.6963,
嘉義縣,2008,10,120.50,23.60,26.5507,
嘉義縣,2008,11,120.50,23.60,21.5587,
嘉義縣,2008,12,120.50,23.60,17.8375,
嘉義縣,2009,1,120.50,23.60,15.2381,
嘉義縣,2009,2,120.50,23.60,21.3213,
嘉義縣,2009,3,120.50,23.60,20.2195,
嘉義縣,2009,4,120.50,23.60,22.7446,
嘉義縣,2009,5,120.50,23.60,25.993,
嘉義縣,2009,6,120.50,23.60,28.1644,
嘉義縣,2009,7,120.50,23.60,29.3914,
嘉義縣,2009,8,120.50,23.60,29.0257,
嘉義縣,2009,9,120.50,23.60,29.0759,
嘉義縣,2009,10,120.50,23.60,25.1884,
嘉義縣,2009,11,120.50,23.60,21.5318,
嘉義縣,2009,12,120.50,23.60,17.4523,
嘉義縣,2010,1,120.50,23.60,16.9627,
嘉義縣,2010,2,120.50,23.60,18.6897,
嘉義縣,2010,3,120.50,23.60,21.2785,
嘉義縣,2010,4,120.50,23.60,21.8531,
嘉義縣,2010,5,120.50,23.60,26.212,
嘉義縣,2010,6,120.50,23.60,26.9322,
嘉義縣,2010,7,120.50,23.60,28.4824,
嘉義縣,2010,8,120.50,23.60,28.4206,
嘉義縣,2010,9,120.50,23.60,27.3425,
嘉義縣,2010,10,120.50,23.60,24.9964,
嘉義縣,2010,11,120.50,23.60,20.7503,
嘉義縣,2010,12,120.50,23.60,17.3948,
嘉義縣,2011,1,120.50,23.60,14.2827,
嘉義縣,2011,2,120.50,23.60,16.4113,
嘉義縣,2011,3,120.50,23.60,17.5892,
嘉義縣,2011,4,120.50,23.60,22.4519,
嘉義縣,2011,5,120.50,23.60,25.3613,
嘉義縣,2011,6,120.50,23.60,28.3512,
嘉義縣,2011,7,120.50,23.60,28.437,
嘉義縣,2011,8,120.50,23.60,28.7607,
嘉義縣,2011,9,120.50,23.60,27.4586,
嘉義縣,2011,10,120.50,23.60,24.9181,
嘉義縣,2011,11,120.50,23.60,22.9746,
嘉義縣,2011,12,120.50,23.60,17.4926,
嘉義縣,2012,1,120.50,23.60,16.21,
嘉義縣,2012,2,120.50,23.60,16.2644,
嘉義縣,2012,3,120.50,23.60,19.7098,
嘉義縣,2012,4,120.50,23.60,24.6918,
嘉義縣,2012,5,120.50,23.60,26.6901,
嘉義縣,2012,6,120.50,23.60,27.5295,
嘉義縣,2012,7,120.50,23.60,28.8871,
嘉義縣,2012,8,120.50,23.60,27.8528,
嘉義縣,2012,9,120.50,23.60,27.5588,
嘉義縣,2012,10,120.50,23.60,24.4746,
嘉義縣,2012,11,120.50,23.60,22.0441,
嘉義縣,2012,12,120.50,23.60,18.2469,
嘉義縣,2013,1,120.50,23.60,16.3769,
嘉義縣,2013,2,120.50,23.60,19.1412,
嘉義縣,2013,3,120.50,23.60,20.8503,
嘉義縣,2013,4,120.50,23.60,22.2133,
嘉義縣,2013,5,120.50,23.60,26.2647,
嘉義縣,2013,6,120.50,23.60,28.5559,
嘉義縣,2013,7,120.50,23.60,28.2211,
嘉義縣,2013,8,120.50,23.60,27.8798,
嘉義縣,2013,9,120.50,23.60,27.4769,
嘉義縣,2013,10,120.50,23.60,24.234,
嘉義縣,2013,11,120.50,23.60,21.4072,
嘉義縣,2013,12,120.50,23.60,16.672,
嘉義縣,2014,1,120.50,23.60,15.9827,
嘉義縣,2014,2,120.50,23.60,16.974,
嘉義縣,2014,3,120.50,23.60,19.872,
嘉義縣,2014,4,120.50,23.60,23.6131,
嘉義縣,2014,5,120.50,23.60,25.9313,
嘉義縣,2014,6,120.50,23.60,28.4808,
嘉義縣,2014,7,120.50,23.60,29.762,
嘉義縣,2014,8,120.50,23.60,28.5884,
嘉義縣,2014,9,120.50,23.60,28.6704,
嘉義縣,2014,10,120.50,23.60,24.8692,
嘉義縣,2014,11,120.50,23.60,22.6219,
嘉義縣,2014,12,120.50,23.60,16.8794,
嘉義縣,2015,1,120.50,23.60,16.7652,
嘉義縣,2015,2,120.50,23.60,17.9948,
嘉義縣,2015,3,120.50,23.60,20.8617,
嘉義縣,2015,4,120.50,23.60,24.1889,
嘉義縣,2015,5,120.50,23.60,27.0501,
嘉義縣,2015,6,120.50,23.60,29.741,
嘉義縣,2015,7,120.50,23.60,28.7812,
嘉義縣,2015,8,120.50,23.60,27.7599,
嘉義縣,2015,9,120.50,23.60,27.3881,
嘉義縣,2015,10,120.50,23.60,25.7738,
嘉義縣,2015,11,120.50,23.60,24.124,
嘉義縣,2015,12,120.50,23.60,19.7227,
嘉義縣,2016,1,120.50,23.60,16.4584,
嘉義縣,2016,2,120.50,23.60,16.3389,
嘉義縣,2016,3,120.50,23.60,18.2748,
嘉義縣,2016,4,120.50,23.60,24.9068,
嘉義縣,2016,5,120.50,23.60,27.3203,
嘉義縣,2016,6,120.50,23.60,28.5529,
嘉義縣,2016,7,120.50,23.60,28.9117,
嘉義縣,2016,8,120.50,23.60,28.3269,
嘉義縣,2016,9,120.50,23.60,27.1101,
嘉義縣,2016,10,120.50,23.60,26.8574,
嘉義縣,2016,11,120.50,23.60,23.0439,
嘉義縣,2016,12,120.50,23.60,19.8578,
嘉義縣,2017,1,120.50,23.60,18.4207,
嘉義縣,2017,2,120.50,23.60,17.4769,
嘉義縣,2017,3,120.50,23.60,20.2311,
嘉義縣,2017,4,120.50,23.60,23.346,
嘉義縣,2017,5,120.50,23.60,26.4915,
嘉義縣,2017,6,120.50,23.60,28.1391,
嘉義縣,2017,7,120.50,23.60,28.3883,
嘉義縣,2017,8,120.50,23.60,29.0532,
嘉義縣,2017,9,120.50,23.60,28.7633,
嘉義縣,2017,10,120.50,23.60,25.8736,
嘉義縣,2017,11,120.50,23.60,22.8347,
嘉義縣,2017,12,120.50,23.60,18.1051,
嘉義縣,2018,1,120.50,23.60,16.8848,
嘉義縣,2018,2,120.50,23.60,16.2024,
嘉義縣,2018,3,120.50,23.60,20.4955,
嘉義縣,2018,4,120.50,23.60,23.9676,
嘉義縣,2018,5,120.50,23.60,27.902,
嘉義縣,2018,6,120.50,23.60,27.8469,
嘉義縣,2018,7,120.50,23.60,28.2072,
嘉義縣,2018,8,120.50,23.60,27.5,
嘉義縣,2018,9,120.50,23.60,27.4107,
嘉義縣,2018,10,120.50,23.60,24.1672,
嘉義縣,2018,11,120.50,23.60,22.7536,
嘉義縣,2018,12,120.50,23.60,20.2869,
嘉義縣,2019,1,120.50,23.60,18.5864,
嘉義縣,2019,2,120.50,23.60,20.4334,
嘉義縣,2019,3,120.50,23.60,20.9446,
嘉義縣,2019,4,120.50,23.60,24.4871,
嘉義縣,2019,5,120.50,23.60,25.2919,
嘉義縣,2019,6,120.50,23.60,28.0411,
嘉義縣,2019,7,120.50,23.60,28.6007,
嘉義縣,2019,8,120.50,23.60,27.8842,
嘉義縣,2019,9,120.50,23.60,27.1847,
嘉義縣,2019,10,120.50,23.60,25.4353,
嘉義縣,2019,11,120.50,23.60,22.3678,
嘉義縣,2019,12,120.50,23.60,18.7966,
嘉義縣,2020,1,120.50,23.60,17.756,
嘉義縣,2020,2,120.50,23.60,18.7246,
嘉義縣,2020,3,120.50,23.60,21.8138,
